timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2001-06-11T00:00:00,GBPCHF,10,313,0.0050305313520311928,-0.008280820811116571,0.37005921758218319,-0.15887074238175869,0.36332368009192539,-0.020720963326476181,0.13289472265454708,0.92580351355737511,1.387099155701697,-0.12582916641663228,0.87891075364389604,0.39682775131569903
2001-06-12T00:00:00,GBPCHF,10,314,0.0051605993883855799,0.013645065374119216,-1.6046238407409341,-0.50542325109565944,-0.0089463055249480138,-0.18709625032242169,-0.052554002841157917,0.62589790407708035,1.2049782971201806,-0.1556907947323414,0.79269333687105514,0.29995822908805769
2001-06-13T00:00:00,GBPCHF,10,315,0.0056653842917428077,-0.0032950253154383933,2.4084977596323989,0.085315798166630818,0.32917995240967396,0.11905498640924307,0.070039613545061261,0.55209421276217197,1.1451376275142049,-0.14720829340372993,0.88697196953743707,0.91025658144430854
2001-06-14T00:00:00,GBPCHF,10,316,0.0056047159535767095,0.0041122399612966492,-0.58790228492053975,-0.0047085127765367192,0.4596223569994986,0.10319767251830025,0.10253881852910131,0.44956684391651941,1.080887631210435,-0.15062468185515629,0.83205722849071684,0.8028056647914118
2001-06-15T00:00:00,GBPCHF,10,317,0.0055619179009330656,0.0025295109612141538,0.7393564656189654,-0.0031503362988457534,0.6156481140615454,0.28206209231086588,-0.051200357021885072,0.41874405598085784,1.0588814041362666,-0.14313934672796097,0.98967481631018206,0.1125831920089474
2001-06-18T00:00:00,GBPCHF,10,318,0.0054872002606369584,0.0047258600664824508,0.46098389726359362,-0.20598067447636653,0.46821518131482653,0.45865453585611421,0.057308322909394201,0.41962403527392694,1.0383935577811392,-0.12573588297894633,0.75081340700620747,0.0098329247368130306
2001-06-19T00:00:00,GBPCHF,10,319,0.0054576278787755389,-0.0072946147407023489,0.8659183387824948,-0.14293051601687057,0.53959292283147875,0.55227549140538568,0.16625761774078326,0.48414244523098421,1.0489266938216115,-0.094406724585090168,0.58566832721854667,0.20029751995365688
2001-06-20T00:00:00,GBPCHF,10,320,0.0055396909750820705,0.010118856408609014,-1.3167909137015166,-0.5012780306123954,0.34675141377312352,0.49042650602252902,0.12365830964844564,0.43289854500528147,1.0037063976700571,-0.08634872168755689,0.67774174184996339,0.5981291776916039
2001-06-21T00:00:00,GBPCHF,10,321,0.0057381747255261717,-0.0041342025759262945,1.7634277261714306,-0.19551487431690176,0.51542746977685239,0.43654691714278138,0.10756416956970892,0.52962154105042547,1.0302990282450224,-0.048438847146145055,0.60434766005132223,0.4985795502628928
2001-06-22T00:00:00,GBPCHF,10,322,0.0057022055923005343,-0.0025147692798978016,-0.72501815464328234,0.035166716364224596,0.3840360729915519,0.41813161898524742,0.087318454830170145,0.54936219421405041,1.0224649122158564,-0.024791987124010012,0.66487233983351879,0.39781119083774985
