timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2018-07-31T00:00:00,BCHUSD,63,313,0.047914350661786925,-0.029767356658728705,-1.1361508115520698,0.46635808958877545,-0.6133534268245241,-0.23518288976523385,-0.40483583814484353,-0.32325309834579796,-0.83279778727080811,-1.8422303609827515,0.85766009419543809,0.26979982936366442
2018-08-01T00:00:00,BCHUSD,63,314,0.047393254997357186,-0.01416029453412631,-0.62809268239517591,0.33106850844264019,-0.60827124556027956,-0.2171933782387411,-0.53470191979304937,-0.37074556985796325,-0.83889685551905424,-1.8422955348686643,0.74222003352246191,0.22360724452008723
2018-08-02T00:00:00,BCHUSD,63,315,0.046656752846711884,-0.022571510649649115,-0.30349935797394872,0.40110987933106551,-0.71248395211166471,0.10260904493537047,-0.49787279973504789,-0.42361753770375993,-0.85295336225186802,-1.8521356437195875,0.82637611164063096,0.23294772952108586
2018-08-03T00:00:00,BCHUSD,63,316,0.046021374417783652,-0.038823809323872319,-0.49045711770239986,0.18793621858975704,-0.74320546626394046,0.10333842796578241,-0.54209526635446659,-0.48568677536621924,-0.8726080856566123,-1.8610309366656443,0.96246507548689142,0.34794667942297053
2018-08-04T00:00:00,BCHUSD,63,317,0.045702024722454875,0.0061883891259082377,-0.84949867231586607,-0.085353243263982845,-0.96434799505088697,0.037787613944789938,-0.57243470023683118,-0.57651510091931735,-0.91742564587737296,-1.8996196405699037,0.97224701976472527,0.33154131024288019
2018-08-05T00:00:00,BCHUSD,63,318,0.04498905224484942,-0.0078290063963415944,0.13755322277580817,-0.11238057948950286,-1.125185532467436,0.1703925333225417,-0.65428309805673579,-0.67344826971299865,-0.99026974783131616,-2.0028966687207324,0.95877592816354607,0.47613498858621328
2018-08-06T00:00:00,BCHUSD,63,319,0.044249817530450264,-0.02421201557736909,-0.17692742780134754,-0.67733096433169637,-1.0913799576057115,0.12722293704912657,-0.79727848869684037,-0.7668433769135119,-1.0594669339022744,-2.0940975492537688,0.9986558925378507,0.80941962132473877
2018-08-07T00:00:00,BCHUSD,63,320,0.043662771520118895,-0.12144810989372357,-0.55452310365164703,-1.0162600269659048,-1.2035978827704972,-0.058995334150539272,-0.86181309028313458,-0.89604013695458706,-1.1652517413522774,-2.2388528211936354,0.97258971739457967,0.44396386017827943
2018-08-08T00:00:00,BCHUSD,63,321,0.047754311740970397,0.026371308016877638,-2.543186268760067,-1.2852668495369808,-1.2589959532402617,-0.12452661656673428,-0.82503821640944575,-1.1247690428110428,-1.3139548948609692,-2.3742077034386426,0.92203880907077984,0.42792998456597614
2018-08-09T00:00:00,BCHUSD,63,322,0.047390530370060018,-0.047243311341710045,0.55646788105031086,-1.1721782114645318,-1.2383242161141161,-0.062306142516823919,-0.84125116694444035,-1.3426846397481318,-1.481997372905937,-2.5593259913053701,0.89075504701911501,0.41263258837509975
