timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256
2021-11-26T00:00:00,DOTUSD,-1.6980690404912853,-1.0798934952835713,0.28904688657027622,,
2021-11-27T00:00:00,DOTUSD,-0.022717555654760861,-1.1369343799106264,0.35279296641910129,,
2021-11-28T00:00:00,DOTUSD,0.02313536631388426,-1.1779859300319,0.40488995335151656,,
2021-11-29T00:00:00,DOTUSD,0.8515012839300079,-1.1087186443810715,0.68504598991031262,,
2021-11-30T00:00:00,DOTUSD,0.61434977192337881,-0.93041082539472231,0.90360213978380577,,
2021-12-01T00:00:00,DOTUSD,-0.74099684820473688,-0.72639433617905236,0.82187361900441924,,
2021-12-02T00:00:00,DOTUSD,-0.19113600294367261,-0.93192466498720405,0.61016161941161251,,
2021-12-03T00:00:00,DOTUSD,-1.0221449751990908,-0.9590395292952264,0.14021955140334463,,
2021-12-04T00:00:00,DOTUSD,-2.3093203690507842,-1.3102107233384546,-0.22089191597862357,,
2021-12-05T00:00:00,DOTUSD,-0.59059316065145584,-1.363366342010206,-0.25709131533106006,,
2021-12-06T00:00:00,DOTUSD,-0.023328102787058002,-1.3457355196346581,-0.1964362739271564,,
2021-12-07T00:00:00,DOTUSD,1.1581558338385611,-0.97113134635800669,-0.09820194316844158,,
2021-12-08T00:00:00,DOTUSD,-0.30248618947848288,-1.0457032448873107,-0.21124652998264495,,
2021-12-09T00:00:00,DOTUSD,-1.147714691389415,-1.0855696927020089,-0.41798785731116167,,
2021-12-10T00:00:00,DOTUSD,-0.13407008399240725,-1.2406637240600342,-0.39665214446032454,,
2021-12-11T00:00:00,DOTUSD,0.23325804413467005,-1.2479620686899175,-0.51564101398581852,,
2021-12-12T00:00:00,DOTUSD,0.96664973622079131,-1.1733731898932702,-0.38604411091545399,,
2021-12-13T00:00:00,DOTUSD,-1.620442729451826,-1.2041989161294437,-0.44782347350803486,,
2021-12-14T00:00:00,DOTUSD,0.0057509783630906213,-1.2990531799096343,-0.51939191683918573,,
2021-12-15T00:00:00,DOTUSD,0.57268126484212567,-1.0825709816327542,-0.72389040651615455,,
2021-12-16T00:00:00,DOTUSD,-0.47952701601095721,-1.2318096607592968,-0.73259824626702064,,
2021-12-17T00:00:00,DOTUSD,-0.99174457816696504,-1.0990480181039153,-0.91748152790718618,,
2021-12-18T00:00:00,DOTUSD,0.49364543486384127,-1.0307611356747191,-0.85585034619074674,,
2021-12-19T00:00:00,DOTUSD,-0.54177723934142241,-1.1347282224655642,-0.85846661467338137,,
2021-12-20T00:00:00,DOTUSD,-0.41784508930169606,-1.3474001535417599,-0.92031429258024,,
2021-12-21T00:00:00,DOTUSD,0.83699356202950848,-1.3242657225961325,-0.85604458274702222,,
2021-12-22T00:00:00,DOTUSD,1.8584890467054904,-0.8680350983955577,-0.7965409134527851,,
2021-12-23T00:00:00,DOTUSD,0.66093800443167605,-0.73160993642626526,-0.69231660060135214,,
2021-12-24T00:00:00,DOTUSD,-0.15274070864052397,-0.57726821509003601,-0.74836133082978562,,
2021-12-25T00:00:00,DOTUSD,0.0018505029916608003,-0.024209373227523992,-0.74794264492518203,,
2021-12-26T00:00:00,DOTUSD,1.1567267449181042,0.38302427356946378,-0.61459246052106631,,
2021-12-27T00:00:00,DOTUSD,0.34430467687615962,0.47771620746665266,-0.66419357203530049,,
2021-12-28T00:00:00,DOTUSD,-1.916467762832134,-0.26278415463271865,-0.83619058892809617,,
2021-12-29T00:00:00,DOTUSD,-0.21676358366475798,-0.2457031155000827,-0.69827021330672467,,
2021-12-30T00:00:00,DOTUSD,0.1285860031853836,0.050230854161051559,-0.77743092530767721,,
2021-12-31T00:00:00,DOTUSD,-0.66790929528669207,-0.066087094705024579,-0.88791277814257596,,
2022-01-01T00:00:00,DOTUSD,0.98438834653294105,0.090204967489641324,-0.77748829720738288,,
2022-01-02T00:00:00,DOTUSD,0.92312193609476034,0.069285488382314242,-0.67922883938266465,,
2022-01-03T00:00:00,DOTUSD,0.19355918141842179,0.55838522572073745,-0.946616790435441,,
2022-01-04T00:00:00,DOTUSD,-0.42335464414436924,0.45903636330505881,-0.99542130560194997,,
2022-01-05T00:00:00,DOTUSD,-1.6021748333501988,-0.072749438285732271,-1.1379894884878257,,
2022-01-06T00:00:00,DOTUSD,0.14793957642227248,0.07092147628352527,-1.1518650656812137,,
2022-01-07T00:00:00,DOTUSD,-1.0534935452315883,0.07011133815306525,-1.1545978533890418,,
2022-01-08T00:00:00,DOTUSD,-1.0777376121662532,-0.27429110234039039,-1.237775583625079,,
2022-01-09T00:00:00,DOTUSD,0.86829493318802842,0.024922191235104217,-1.2001190892551465,,
2022-01-10T00:00:00,DOTUSD,-1.0141637855755159,-0.1070739274010758,-1.2836350654213471,,
2022-01-11T00:00:00,DOTUSD,1.4617641060669544,0.023076452804848571,-1.1309731754620895,,
2022-01-12T00:00:00,DOTUSD,1.2952769258906196,-0.10009284803886015,-0.88673298105334641,-0.020672647818381365,
2022-01-13T00:00:00,DOTUSD,-0.77463841351875273,-0.39855400531222246,-1.0206209936116539,-0.19809134254254593,
2022-01-14T00:00:00,DOTUSD,0.7284370634899644,-0.22685898888004813,-0.91163812313628712,-0.089755232956371084,
2022-01-15T00:00:00,DOTUSD,0.38361953426725698,-0.15165642221474171,-0.92693131142195173,-0.19999490729501004,
2022-01-16T00:00:00,DOTUSD,-0.21734717736886622,-0.43368978093472538,-0.93005743331985868,-0.27894819310499164,
2022-01-17T00:00:00,DOTUSD,-1.4182414682203717,-0.7635742072674957,-0.99631472810822452,-0.4626378941998206,
2022-01-18T00:00:00,DOTUSD,-0.10763908504517274,-0.38930584209694041,-0.90725754775999001,-0.53934957993733013,
2022-01-19T00:00:00,DOTUSD,-0.77369054668658988,-0.50076942846071804,-0.98016059251183552,-0.54700486453527086,
2022-01-20T00:00:00,DOTUSD,-0.38752390563997829,-0.60797814673116679,-0.94652711266802436,-0.51979050787591052,
2022-01-21T00:00:00,DOTUSD,-2.6671905769331499,-0.94003407613390511,-1.1042763672604323,-0.60907362012873389,
2022-01-23T00:00:00,DOTUSD,-1.6304276737898757,-1.3150083667264374,-1.1904014139104611,-0.71240068257475042,
2022-01-24T00:00:00,DOTUSD,0.0018816421583930623,-1.4513145099256155,-1.2331574180507494,-0.71617740784244255,
2022-01-25T00:00:00,DOTUSD,0.41540144273035079,-1.4359033338526912,-1.148050667615734,-0.52972981265609798,
2022-01-26T00:00:00,DOTUSD,-0.7297045178212942,-1.4988155935451903,-1.2349334091475166,-0.51426207425788417,
2022-01-27T00:00:00,DOTUSD,0.013946538459460622,-1.2943166973028251,-1.1961634343884702,-0.68245361370686342,
2022-01-28T00:00:00,DOTUSD,0.68251467332483395,-1.2220124942664063,-1.1860179970942439,-0.68633300700733346,
2022-01-29T00:00:00,DOTUSD,0.48087060829331907,-0.99531294490683087,-1.0418707352180383,-0.61495220379903903,
2022-01-30T00:00:00,DOTUSD,-0.8624256522545396,-0.96953729174399472,-1.1073869237537142,-0.64252733562633912,
2022-01-31T00:00:00,DOTUSD,1.4494872275446757,-0.84604438229808832,-0.98558995487965362,-0.53011224419234115,
2022-02-01T00:00:00,DOTUSD,0.28480146003394718,-0.63030211736415476,-1.0405745396046364,-0.4608040368651225,
2022-02-02T00:00:00,DOTUSD,-0.88378542501905777,-1.0303692687648698,-1.1473121481217612,-0.4803103704006636,
2022-02-03T00:00:00,DOTUSD,0.059961321976405829,-1.23724474149653,-1.1109091916618721,-0.46638906120083362,
2022-02-04T00:00:00,DOTUSD,1.2083997116482741,-0.90927695023539623,-1.004481434398941,-0.46176256024511408,
2022-02-06T00:00:00,DOTUSD,0.99581060674825417,-0.86380372358936319,-0.84915647163190167,-0.53635359758001444,
2022-02-07T00:00:00,DOTUSD,0.93472968821067437,-0.77190206247180193,-0.52563547449623271,-0.5063817220033624,
2022-02-08T00:00:00,DOTUSD,-0.6065738582698591,-0.85015525789063151,-0.52573971963897825,-0.52885737032947111,
2022-02-09T00:00:00,DOTUSD,0.43216077062729336,-0.51510143483642101,-0.48821414999599327,-0.46782484619479286,
2022-02-10T00:00:00,DOTUSD,-1.0485767544894828,-0.69481910253087131,-0.70625571498566508,-0.55375210929092311,
2022-02-11T00:00:00,DOTUSD,-1.5237824189574725,-0.82748323503254118,-0.79895505149321289,-0.67018609075307101,
2022-02-12T00:00:00,DOTUSD,-0.4437809963074863,-0.8520541113433131,-0.73820241663214425,-0.74440634316505916,
2022-02-13T00:00:00,DOTUSD,0.12448232434425209,-0.24912621612690644,-0.72638401942757391,-0.72763011605793848,
2022-02-14T00:00:00,DOTUSD,-0.14684803460786255,0.13149993902913185,-0.77329288396192331,-0.81950062105893473,
2022-02-15T00:00:00,DOTUSD,1.2020852490603042,0.40016915798285313,-0.75287129188454061,-0.7357790014735508,
2022-02-16T00:00:00,DOTUSD,0.016262194916857438,0.30315911582322586,-0.58797969428242047,-0.68885696171343458,
2022-02-17T00:00:00,DOTUSD,-1.4882139379446999,0.12569267384902602,-0.71973737277580119,-0.79054000530435053,
2022-02-18T00:00:00,DOTUSD,-0.38999565077736792,0.036608143567974344,-0.8176697067149844,-0.95217290173900537,
2022-02-19T00:00:00,DOTUSD,-0.20244027311852278,-0.16296327591822024,-0.80301706966099806,-0.95405850740988263,
2022-02-20T00:00:00,DOTUSD,-0.89543816415302968,-0.45345216390845522,-0.78940757023614805,-1.0495323910519514,
2022-02-21T00:00:00,DOTUSD,-0.63451366349194971,-0.39701580427657701,-0.89811907341402597,-1.0672848435937712,
2022-02-22T00:00:00,DOTUSD,0.064785552856789483,-0.69281500868859847,-0.85662313259086043,-1.0554615925095316,
2022-02-23T00:00:00,DOTUSD,-0.15238139674959272,-0.79057427031366889,-0.84396005938446017,-1.0874112884030671,
2022-02-24T00:00:00,DOTUSD,-0.060912983025575476,-0.62342382583193157,-0.93998534285666335,-1.1059415860192021,
2022-02-25T00:00:00,DOTUSD,0.50488727103042808,-0.54755179508833474,-1.0753552117443601,-1.1623294294351301,
2022-02-26T00:00:00,DOTUSD,1.9751816816502805,-0.39690375136377581,-0.92399241372012308,-0.9987916867646528,
2022-02-27T00:00:00,DOTUSD,-0.77378772029060816,-0.75107291345160254,-0.97975364529740128,-1.0518656167392528,
2022-02-28T00:00:00,DOTUSD,0.66073038432968356,-0.82107549983005279,-0.93687210627500739,-1.0298445732721191,
2022-03-01T00:00:00,DOTUSD,0.72738845173686928,-0.57067974823957135,-0.98525398425580568,-0.99394388422798563,
2022-03-02T00:00:00,DOTUSD,-0.087708767329212733,-0.68522243867690702,-1.0375351662505585,-1.0479900810004343,
2022-03-03T00:00:00,DOTUSD,-0.90142299621204591,-0.63622662943529162,-0.92634391387156956,-1.1044868007355872,
2022-03-04T00:00:00,DOTUSD,-1.2367247432035018,-0.53358959351775193,-1.0013910654249463,-1.0572722270165023,
2022-03-05T00:00:00,DOTUSD,0.69543247140119824,-0.30231156232804857,-0.9658677390876097,-1.0780431937231829,
2022-03-06T00:00:00,DOTUSD,0.18062346172324781,-0.29870489582785986,-0.90305371087634712,-1.1139852221861721,
2022-03-07T00:00:00,DOTUSD,-1.4270969713804111,-0.55501732356802225,-1.0901125333377384,-1.1331356453867676,
2022-03-08T00:00:00,DOTUSD,0.69320794556663801,-0.67237345742079313,-1.1217798366548404,-1.1054755773675187,
2022-03-09T00:00:00,DOTUSD,1.0590553257675384,-0.47582998554309131,-1.0564422384745087,-1.1903254853431853,
2022-03-10T00:00:00,DOTUSD,-0.75537579312064762,-0.28997308539942857,-1.0871784493482211,-1.2262272358333153,
2022-03-11T00:00:00,DOTUSD,0.99976090596099765,0.0078124951118020043,-0.85643430961589839,-1.2227066314041388,
2022-03-12T00:00:00,DOTUSD,0.44953750297329464,0.15580998190978329,-0.84390822800982601,-1.227591391013017,
2022-03-13T00:00:00,DOTUSD,-0.46460512957618738,0.27968871502098624,-0.78698919157988434,-1.2219649004511264,
2022-03-14T00:00:00,DOTUSD,-0.67028187054286292,0.2877567234275808,-0.73950319697857569,-1.2648388850760963,
2022-03-15T00:00:00,DOTUSD,0.6982614744313933,0.43492200002159148,-0.77302281592855993,-1.2599216302489904,
2022-03-16T00:00:00,DOTUSD,1.5181983741403269,0.82737176182942396,-0.49922861051686379,-1.1967385111924853,
2022-03-17T00:00:00,DOTUSD,-0.46916099032333808,0.73316783870146007,-0.71429347432188028,-1.202604502602139,
2022-03-18T00:00:00,DOTUSD,0.25173409939214791,0.67715953359168068,-0.84036678390356423,-1.1247876380276915,
2022-03-19T00:00:00,DOTUSD,0.84221667596556593,0.37369967043035457,-0.6819153857008714,-1.1442989621760735,
2022-03-20T00:00:00,DOTUSD,-1.1049560389109256,0.3093215242727132,-0.85910905271393068,-1.1402879459813644,
2022-03-21T00:00:00,DOTUSD,0.10837173719885189,0.17415978968047857,-0.90342584233883383,-1.1731576701512372,
2022-03-22T00:00:00,DOTUSD,1.3711194794398234,0.29866678739897812,-0.75063559054731099,-1.0903468074469489,
2022-03-23T00:00:00,DOTUSD,1.0913418377051427,0.57434513658376596,-0.47400441970480595,-1.0289972828492309,
2022-03-24T00:00:00,DOTUSD,0.27913295761057588,0.90383992081474096,-0.43901837290634593,-0.95364806175397565,
2022-03-25T00:00:00,DOTUSD,-0.47901088358320049,1.1563687673099849,-0.39474870229457115,-0.99095283725968242,
2022-03-26T00:00:00,DOTUSD,0.17642867060916226,1.0204080927094601,-0.33054906022017738,-0.94201616479221217,
2022-03-27T00:00:00,DOTUSD,0.74499876997112913,1.1726133025304515,0.23790635823672937,-0.96713670048193912,
2022-03-28T00:00:00,DOTUSD,1.2181588114858948,1.9807223929962601,0.75742798938786282,-0.91628222108439805,
2022-03-29T00:00:00,DOTUSD,-0.59183683179272117,1.5938499007954876,0.66889983539656861,-0.98055297444493206,
2022-03-30T00:00:00,DOTUSD,0.34115581156878511,1.382943256835875,0.64562555914610342,-0.89121427737266923,
2022-03-31T00:00:00,DOTUSD,-1.0441857833691246,1.3183781987008543,0.63099083300449499,-0.97399050812240318,
2022-04-01T00:00:00,DOTUSD,0.4166317493476086,1.1480791710671281,0.70138670180335549,-0.90149984708381359,
2022-04-02T00:00:00,DOTUSD,1.3524931017334063,1.3595610180846176,0.76266930760011531,-0.85330044630795954,
2022-04-03T00:00:00,DOTUSD,-0.0061330982107852729,1.5272878251121129,0.67568079398329128,-0.7210364828647583,
2022-04-04T00:00:00,DOTUSD,-0.64953150327231179,1.5661440054812941,0.76018006566768026,-0.76206886768094473,
2022-04-05T00:00:00,DOTUSD,-0.3624113793642218,1.2716838180236791,0.42582875282851335,-0.79468574811927595,
2022-04-06T00:00:00,DOTUSD,-1.8521064904488989,0.324075276762465,0.091833669527101591,-0.91897612559143727,
2022-04-07T00:00:00,DOTUSD,0.074587642773349991,0.46970636176045727,0.26175861595832328,-0.97112599102688391,
2022-04-08T00:00:00,DOTUSD,-0.65452225973307332,0.25508343298691433,0.16400587958722876,-0.96142658479278287,
2022-04-09T00:00:00,DOTUSD,-0.5454358101974518,-0.066222202218670034,-0.10249065608040787,-0.98654615798456269,
2022-04-10T00:00:00,DOTUSD,0.86175649565355983,0.40730941804405874,-0.15753241915810998,-0.87467877987518372,
2022-04-11T00:00:00,DOTUSD,-2.8970997239121283,-0.3489754727610147,-0.58856480826660118,-0.75086082217136452,
2022-04-12T00:00:00,DOTUSD,0.059804272912997933,-0.5966689159284273,-0.52063106865786291,-0.71734867960790472,
2022-04-13T00:00:00,DOTUSD,1.0330988538665371,-0.59965983928226996,-0.46558070726653067,-0.6560407299541916,
2022-04-14T00:00:00,DOTUSD,-0.5825024893837154,-0.76665661474865066,-0.40099467574004638,-0.77754404503578989,
2022-04-15T00:00:00,DOTUSD,0.66199517143692654,-0.56351950390040162,-0.11342943626436061,-0.72737207447569163,
2022-04-16T00:00:00,DOTUSD,0.22577554100968736,-0.56176635211547599,-0.021577194088236752,-0.63495814550559548,
2022-04-17T00:00:00,DOTUSD,-0.15504524492400287,-0.734862106821498,-0.05969248316412884,-0.64408472607384859,
2022-04-18T00:00:00,DOTUSD,-0.21649082989858928,-0.99697098685418872,-0.065726352288188128,-0.68572408764215786,
2022-04-19T00:00:00,DOTUSD,0.8136408400214441,-0.75200903241061579,-0.14107779356157693,-0.71550999914821301,
2022-04-20T00:00:00,DOTUSD,0.28131760811698631,-0.77372099604502365,-0.11195362818597888,-0.56490149660948485,
2022-04-21T00:00:00,DOTUSD,-0.60582655597081847,-0.69658609834250373,0.051942811047836331,-0.61059880586093951,
2022-04-22T00:00:00,DOTUSD,-0.20902168464468424,-0.82401292589865105,0.089278391287448855,-0.68166013809724846,
2022-04-23T00:00:00,DOTUSD,0.77244632865711627,-0.93458779402725634,0.2240042579341793,-0.59700930667913954,
2022-04-24T00:00:00,DOTUSD,-0.92609167442124229,-1.1017400440858653,0.24981580357972816,-0.56854390276770783,
2022-04-25T00:00:00,DOTUSD,-0.35700914324069832,-1.0648457522249164,0.31375418595249305,-0.6431914622340571,
2022-04-26T00:00:00,DOTUSD,-1.6618599998756887,-1.2673561129569342,0.064448881502586541,-0.68639246865882042,
2022-04-27T00:00:00,DOTUSD,0.31318747445609685,-0.88562347717277046,0.12928744111088514,-0.64273697100627525,
2022-04-28T00:00:00,DOTUSD,0.30638303052764881,-0.85690793681434752,0.18096295545574359,-0.70064523910271748,
2022-04-29T00:00:00,DOTUSD,-1.4264503989350155,-0.98882204196614132,-0.083031101193684689,-0.90888044782639965,
2022-04-30T00:00:00,DOTUSD,-0.84325925784677669,-1.0499442159526877,-0.44825906286563666,-1.0028798059456405,
2022-05-01T00:00:00,DOTUSD,-0.67128271799186245,-1.323424822089931,-0.42183214250805912,-1.0370936337628971,
2022-05-02T00:00:00,DOTUSD,-0.47485580652249149,-0.77757867556622851,-0.56475246819054892,-1.0750533074856716,
2022-05-03T00:00:00,DOTUSD,-0.35461114302485047,-0.86952558610113162,-0.70030926087061873,-1.1777839318861776,
2022-05-04T00:00:00,DOTUSD,2.3950231042399799,-0.5610862767913356,-0.38680324496441221,-0.98243356422752237,
2022-05-05T00:00:00,DOTUSD,-2.1217095090743632,-0.83590408328840982,-0.49953452775513069,-0.91489167486370404,
2022-05-06T00:00:00,DOTUSD,-0.32236934321429794,-1.022496600155596,-0.39750022396929718,-0.93220634327782104,
2022-05-07T00:00:00,DOTUSD,-0.36648478467561718,-1.1399567481876187,-0.5207561981809572,-0.97142566653627493,
2022-05-08T00:00:00,DOTUSD,-1.1546636429278461,-1.30834370364039,-0.65792701591129299,-0.98726273689443322,
2022-05-09T00:00:00,DOTUSD,-2.8652975504869325,-1.5943696933496754,-0.73957444532010908,-1.0453616190361525,
2022-05-10T00:00:00,DOTUSD,-0.13350454327469591,-1.7340063768988732,-0.8210885408465064,-1.1026420766482756,
2022-05-11T00:00:00,DOTUSD,-4.0224420886583774,-1.8266806349651383,-0.99308064209574642,-0.95470005887550979,
2022-05-12T00:00:00,DOTUSD,0.82943964143841198,-1.6996260628425226,-0.90457102829693015,-0.92066497997617291,
2022-05-13T00:00:00,DOTUSD,2.9206025131282973,-1.1101684552571933,-0.61516790798905951,-0.65434675423623723,
2022-05-14T00:00:00,DOTUSD,0.20089950258155631,-1.1524447113708696,-0.62954611961089935,-0.66060129278815771,
2022-05-15T00:00:00,DOTUSD,0.66837092882610805,-1.0078702243996389,-0.560458725443022,-0.61110315951321992,
2022-05-16T00:00:00,DOTUSD,-0.95484008286572664,-1.1202885561066962,-0.60995611330723087,-0.62288459645804239,
2022-05-17T00:00:00,DOTUSD,0.14346416490366939,-0.99089533863036683,-0.64014499458319019,-0.65041192344033327,
2022-05-18T00:00:00,DOTUSD,-1.079465950838699,-1.1663673517825757,-0.78403275236070136,-0.66633448015750374,
2022-05-19T00:00:00,DOTUSD,0.22346147912865519,-1.1759768037237064,-0.7613307584153044,-0.70516860925749669,
2022-05-20T00:00:00,DOTUSD,-0.51961272635899391,-1.1557529175656205,-0.81745660604009729,-0.76419604366645,
2022-05-21T00:00:00,DOTUSD,0.31845588541220377,-1.0637449787083344,-0.84071726426678905,-0.7445125987639063,
2022-05-22T00:00:00,DOTUSD,0.16687366941681414,-1.0023681355932568,-0.79582258918227755,-0.76840663767219719,
2022-05-23T00:00:00,DOTUSD,0.47644480994672855,-0.90374235723460161,-0.77685170123990344,-0.77068914344753015,
2022-05-24T00:00:00,DOTUSD,-0.35425099204577498,-0.9423296977396548,-0.8704015361995352,-0.7892681991939835,-0.55655503789938787
2022-05-25T00:00:00,DOTUSD,-0.19040871149210828,-1.189189897093452,-0.94016864452886251,-0.76974362364602023,-0.59353568850614924
2022-05-26T00:00:00,DOTUSD,-1.0770907390855926,-1.1416435761854598,-1.0164170616922292,-0.80619955050067293,-0.60705147781980617
2022-05-27T00:00:00,DOTUSD,0.029914818540190836,-1.125906132893725,-1.0137572862058017,-0.7977680603194155,-0.64251312774148062
2022-05-28T00:00:00,DOTUSD,0.67300899146357718,-1.0014817841169199,-0.9882318806225775,-0.76836691386775069,-0.64525504420876267
2022-05-29T00:00:00,DOTUSD,0.35791198677928099,-0.8366928378628159,-1.0079701302809232,-0.66289875787280839,-0.6656438999786386
2022-05-30T00:00:00,DOTUSD,0.87852186563051093,-0.26568710707381482,-1.0037555339930686,-0.54945561267943555,-0.66521681753867268
2022-05-31T00:00:00,DOTUSD,-0.20785903982788054,-0.29183315645709945,-1.0096443816183709,-0.56941744335323619,-0.66942427547585048
2022-06-01T00:00:00,DOTUSD,-0.95486693219201602,0.56522383236595741,-1.0821340554782317,-0.6378906784057301,-0.67601220098935966
2022-06-02T00:00:00,DOTUSD,0.27510060754410604,0.43133628943594499,-1.042783063662402,-0.60207416074983289,-0.67366831922798243
2022-06-03T00:00:00,DOTUSD,-0.70649381794794563,-0.43388558811719447,-1.1098118727722506,-0.64432208914769884,-0.70367258226588447
2022-06-04T00:00:00,DOTUSD,0.035114731531111304,-0.48158932240355051,-1.1729781420437193,-0.68099548787135755,-0.71200966877213667
2022-06-05T00:00:00,DOTUSD,0.059343174080712366,-0.6296538522594074,-1.1887855864381638,-0.70860862070542197,-0.66390176002794765
2022-06-06T00:00:00,DOTUSD,-0.0051517944310161979,-0.40443232513339245,-1.1853125654101317,-0.684037570489193,-0.65239881759957619
2022-06-07T00:00:00,DOTUSD,-0.21131925547690258,-0.48676082035984358,-1.2030916727264911,-0.76389750133903589,-0.72391325363172165
2022-06-08T00:00:00,DOTUSD,-0.51320359659272152,-0.31047866574865496,-1.1720585063115752,-0.80776385647008475,-0.75547699005575486
2022-06-09T00:00:00,DOTUSD,0.48631857182182897,-0.27502062303486835,-1.1601456024874928,-0.7593282702013302,-0.7371669966733948
2022-06-10T00:00:00,DOTUSD,-0.96476325997677204,-0.33913183551586767,-1.1950047620174769,-0.80806026175317602,-0.75103804592902579
