timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96
2019-05-29T00:00:00,RACE,-1.2711454150935397,0.96529456726118124,,,,,,
2019-05-30T00:00:00,RACE,0.37589200301384523,0.94695110976249697,,,,,,
2019-05-31T00:00:00,RACE,-0.39055583721898479,1.0737165529614259,,,,,,
2019-06-03T00:00:00,RACE,-0.50567916143768155,0.95823869165282993,0.89283938540689323,,,,,
2019-06-04T00:00:00,RACE,0.59669584241867069,1.1904249447939381,0.90077879026213248,,,,,
2019-06-05T00:00:00,RACE,1.1441143585755518,1.7421533334104748,1.2503903523878594,,,,,
2019-06-06T00:00:00,RACE,2.3369916198105907,1.4925392467886995,1.6345361114795536,,,,,
2019-06-07T00:00:00,RACE,0.78425895880130481,1.1280562606567714,1.7116045257409078,,,,,
2019-06-10T00:00:00,RACE,1.8438409636464965,1.5212400713990912,1.8247116937166024,,,,,
2019-06-11T00:00:00,RACE,0.56388222790928055,1.7444215088360184,1.9200986311888717,,,,,
2019-06-12T00:00:00,RACE,0.21904867365916916,2.2062023798799428,2.0729741188173882,,,,,
2019-06-13T00:00:00,RACE,-0.37453679783227511,1.7243200384289115,1.8598277105265091,,,,,
2019-06-14T00:00:00,RACE,-0.9158926733997188,1.0987732596598974,1.6549309532855612,,,,,
2019-06-17T00:00:00,RACE,1.0500778044342722,1.3497078215927478,1.7735979016530574,,,,,
2019-06-18T00:00:00,RACE,2.1386409948852787,2.0667176722943199,2.0811863002539397,,,,,
2019-06-19T00:00:00,RACE,-0.17232497808005898,2.1799515437099664,2.0589231281229643,,,,,
2019-06-20T00:00:00,RACE,1.7216175221994265,2.2418160184071541,2.2395834711663496,,,,,
2019-06-21T00:00:00,RACE,0.10253409220323459,2.3334157471865131,2.6477866257696987,,,,,
2019-06-24T00:00:00,RACE,0.16650643016085662,2.5834740756536139,2.4655265125384216,,,,,
2019-06-25T00:00:00,RACE,-1.3832959799039095,1.8960894120262271,2.0071770123271477,,,,,
2019-06-26T00:00:00,RACE,0.041434688761375828,1.7982981424437987,2.0515941728586489,,,,,
2019-06-27T00:00:00,RACE,0.95172955434887208,2.3571092151993303,2.1893383131132156,,,,,
2019-06-28T00:00:00,RACE,0.29968898290361839,2.3787415112801265,2.2005777774868345,,,,,
2019-07-01T00:00:00,RACE,0.86456260706782262,2.7185124349430834,2.2443336204659929,,,,,
2019-07-02T00:00:00,RACE,1.0232449467534783,3.1288428431373911,2.327745768955749,,,,,
2019-07-03T00:00:00,RACE,0.93325514987311964,3.2522258389481684,2.5173096324257016,,,,,
2019-07-05T00:00:00,RACE,-0.56735438171377195,2.8265260309672322,2.4217988162521267,,,,,
2019-07-08T00:00:00,RACE,-0.23515276778197575,2.1898573243729738,2.3391830594069227,,,,,
2019-07-09T00:00:00,RACE,0.05440918989475698,2.0339024416029434,2.3683605593617267,,,,,
2019-07-10T00:00:00,RACE,0.91869497620813989,1.7906778349502883,2.5636856827069634,,,,,
2019-07-11T00:00:00,RACE,-0.38402446841842647,1.5660622027011717,2.5718893904790092,,,,,
2019-07-12T00:00:00,RACE,-0.16732021295214627,1.4897046181414586,2.441833923535178,,,,,
2019-07-15T00:00:00,RACE,1.3733411579116344,1.9075294734015682,2.5197110475095084,,,,,
2019-07-16T00:00:00,RACE,0.41953987690720596,2.2877964733320302,2.7862294829394636,,,,,
2019-07-17T00:00:00,RACE,-0.24196255094148261,1.9720341624603981,2.6652479485368561,,,,,
2019-07-18T00:00:00,RACE,-0.30183036592243179,1.3339188622873186,2.6987577230660333,,,,,
2019-07-19T00:00:00,RACE,-0.9818102110043937,1.1352189400919326,2.3078808543239187,,,,,
2019-07-22T00:00:00,RACE,0.040539160336804152,0.70231288693723404,2.3471798562867403,,,,,
2019-07-23T00:00:00,RACE,1.0270490259798837,0.91212323174528764,2.6013359491834427,,,,,
2019-07-24T00:00:00,RACE,-0.58513217444000887,0.7382726927789377,2.8163923290326891,,,,,
2019-07-25T00:00:00,RACE,-0.55066035664178592,0.99984033286937779,2.8707145418323359,,,,,
2019-07-26T00:00:00,RACE,-0.26831375973815891,0.93928887062941036,2.8934561143271482,,,,,
2019-07-29T00:00:00,RACE,-1.0691167862120334,0.43480395753968798,2.6415480658530766,,,,,
2019-07-30T00:00:00,RACE,-2.4754151144574537,-0.22963017794614482,1.900837804502912,,,,,
2019-07-31T00:00:00,RACE,0.60596507875264527,-0.29426931440648618,2.1523621604318079,,,,,
2019-08-01T00:00:00,RACE,0.93298712039354081,-0.32199426384827368,2.2989819114215666,,,,,
2019-08-02T00:00:00,RACE,-1.7883274936807161,-0.87973262953823461,1.9732002993138071,,,,,
2019-08-05T00:00:00,RACE,-1.3632212673442765,-1.0362917243256242,1.9041095594663657,,,,,
2019-08-06T00:00:00,RACE,-0.24454975899545406,-1.0564387714956291,1.4628058718099919,,,,,
2019-08-07T00:00:00,RACE,1.2688664715916393,-0.7961409995855554,1.2824214276250585,,,,,
2019-08-08T00:00:00,RACE,0.79344088223201303,-0.81543816047672546,1.4003095324631214,,,,,
2019-08-09T00:00:00,RACE,-0.38747128519655849,-0.83194684946561459,1.4034489595197348,,,,,
2019-08-12T00:00:00,RACE,-0.48679820451036571,-0.91068868591437191,1.5814630030211234,,,,,
2019-08-13T00:00:00,RACE,1.4959451334647222,-0.8468097438427693,1.5213088455112111,,,,,
2019-08-14T00:00:00,RACE,-2.4385176510056876,-1.3444628534973451,0.81576502416840291,,,,,
2019-08-15T00:00:00,RACE,-0.3878801101472536,-1.4016558096726537,0.7744738643882555,,,,,
2019-08-16T00:00:00,RACE,0.41574082183231359,-1.2873351303091731,0.99190603702930069,,,,,
2019-08-19T00:00:00,RACE,-0.067487694382407634,-1.151945788248153,1.0714585561420327,,,,,
2019-08-20T00:00:00,RACE,-0.63505021837248876,-1.3000943198585704,0.81252830551139554,,,,,
2019-08-21T00:00:00,RACE,0.75630922699764347,-1.3316556026679491,0.93833946936922841,,,,,
2019-08-22T00:00:00,RACE,-0.66587690466492033,-1.3782319148450786,0.94904856861179543,,,,,
2019-08-23T00:00:00,RACE,-0.83181220049170834,-1.4598001216908585,0.69544278597667197,,,,,
2019-08-26T00:00:00,RACE,1.5227266849131673,-1.0737648907111814,0.80607733461224951,,,,,
2019-08-27T00:00:00,RACE,1.974147526603504,-0.4370683977233587,1.2021393988438258,,,,,
2019-08-28T00:00:00,RACE,-1.3222211896257521,-0.24748641456120529,0.94950334343354514,,,,,
2019-08-29T00:00:00,RACE,0.28124476075147536,-0.30446237198114751,1.0525888233289216,,,,,
2019-08-30T00:00:00,RACE,-0.27948973958897544,-0.54296621727899153,1.0937519535852533,1.4095637721828309,,,,
2019-09-03T00:00:00,RACE,0.19344364887512192,-0.14724339602303757,1.0631258825743108,1.3921113269099472,,,,
2019-09-04T00:00:00,RACE,1.2111799861190313,0.40517488485152198,1.0810947938233042,1.6482301135742519,,,,
2019-09-05T00:00:00,RACE,0.96774636714917939,0.67479586323597962,0.91015636366369612,1.8598994206257553,,,,
2019-09-06T00:00:00,RACE,0.59896733731197105,0.5450565181134841,0.90029223467808117,1.9076382413381905,,,,
2019-09-09T00:00:00,RACE,-1.1620835563803555,0.11365689052726306,0.49318601782783256,1.6729426152387159,,,,
2019-09-10T00:00:00,RACE,-3.644042139938823,-0.65721624493157793,-0.15779464290971287,0.86089181892124234,,,,
2019-09-11T00:00:00,RACE,0.23681868529888872,-0.54585825732995807,-0.15075113752116012,0.94299427620443532,,,,
2019-09-12T00:00:00,RACE,0.94786992455558294,-0.57336706471500398,0.00050480603082219972,0.95289013411169432,,,,
2019-09-13T00:00:00,RACE,-0.6036975206656725,-0.28580931604379101,0.0098058213181532097,0.87257897553711272,,,,
2019-09-16T00:00:00,RACE,-0.61654679183543315,-0.35446724633081078,-0.1639633633696399,0.79510805881304192,,,,
2019-09-17T00:00:00,RACE,1.2551181878736568,-0.15367905701935483,-0.20750065909028426,0.94762961904750576,,,,
2019-09-18T00:00:00,RACE,0.0082302793437264727,-0.14306270731185985,-0.19372473945462709,0.9528704318006066,,,,
2019-09-19T00:00:00,RACE,-0.13385151106911816,-0.065549484652259613,-0.37715193336154512,0.92892916693568639,,,,
2019-09-20T00:00:00,RACE,-0.87188397039759813,-0.38163956769464752,-0.49323859887196858,1.0292112369444855,,,,
2019-09-23T00:00:00,RACE,0.50540238126369974,-0.16549895340560056,-0.45467009786651785,0.96331370132335337,,,,
2019-09-24T00:00:00,RACE,-1.1322417493204504,-0.26994257285502521,-0.45536737205650102,0.75792321217858893,,,,
2019-09-25T00:00:00,RACE,-0.23421671636649552,-0.58415482401993069,-0.49464992834415,0.75024784996045601,,,,
2019-09-26T00:00:00,RACE,0.82332951917890707,-0.76431544689879838,-0.48920506306943656,0.82130181389712864,,,,
2019-09-27T00:00:00,RACE,0.098306116409474328,-0.50952337979805373,-0.51399524173644418,0.80677295663039339,,,,
2019-09-30T00:00:00,RACE,0.83778432016923932,-0.38748241858728472,-0.49832277268553593,0.83392257607682296,,,,
2019-10-01T00:00:00,RACE,-0.76685054176724876,-0.50205274238869668,-0.68697736206187276,0.71392401879262712,,,,
2019-10-02T00:00:00,RACE,-2.102888262289015,-0.94925945873229611,-0.96892842721887362,0.47344211027771588,,,,
2019-10-03T00:00:00,RACE,0.79478761093660444,-0.99139303602077222,-0.83660065492626534,0.54660427786934207,,,,
2019-10-04T00:00:00,RACE,0.33176314663777662,-1.0988525052806382,-0.79096837414658128,0.5522040270376698,,,,
2019-10-07T00:00:00,RACE,-0.067129241492091943,-1.2299424194034498,-0.81651937944761122,0.54779595235245127,,,,
2019-10-08T00:00:00,RACE,-0.96199333231717243,-1.2314496183615182,-1.0040644138012884,0.46884324561493901,,,,
2019-12-05T00:00:00,RACE,4.7239666425135169,0.80781078589253541,0.017049557819716288,0.71274231871075,,,,
2019-12-06T00:00:00,RACE,-0.16471618348808287,0.74786157022450894,0.0046076294480871449,0.66873515840890729,,,,
2019-12-09T00:00:00,RACE,-0.54906886944672895,0.49534511513884832,-0.12999791866061208,0.58156702886447342,,,,
2019-12-10T00:00:00,RACE,0.25085884905695571,0.64528868723711108,-0.12143907943253687,0.66025112177367262,,,,
2019-12-11T00:00:00,RACE,0.10178845582646362,0.76712183400735656,-0.099313973405723135,0.65181447211515409,,,,
2019-12-12T00:00:00,RACE,0.16971815652015085,0.64105023472491807,-0.065257747546146744,0.69583129399892762,,,,
2019-12-13T00:00:00,RACE,-0.53516750646617472,0.52065430267493451,-0.083418098200722421,0.5876520397409174,,,,
2019-12-16T00:00:00,RACE,0.35636349369402165,0.63027663672178336,-0.04263207365072879,0.63310497996241522,,,,
2019-12-17T00:00:00,RACE,0.51076138345819455,0.88650706713895344,-0.031561158065656778,0.7187172026912314,,,,
2019-12-18T00:00:00,RACE,0.071872787318921535,0.84470182000020766,0.0072414974252416773,0.82460564637519218,,,,
2019-12-19T00:00:00,RACE,-0.30557116332569806,0.9538229230187889,-0.0024616815448464148,0.83941165117800232,,,,
2019-12-20T00:00:00,RACE,0.15900336724839295,1.0437215766079047,0.03168437408491722,0.8796894209333046,,,,
2019-12-23T00:00:00,RACE,0.32184004583195674,1.0129429995962256,0.13211291575511161,0.9133606237270141,,,,
2019-12-24T00:00:00,RACE,-0.1571343245617251,0.97583742399267781,0.27349224862782223,0.88120866185123248,,,,
2019-12-26T00:00:00,RACE,0.1215670063208619,0.89389346117612356,0.25510869966920924,0.95933241460818985,,,,
2019-12-27T00:00:00,RACE,0.17307907159935063,1.0698951208238097,0.22177695207439099,0.9924261204790884,,,,
2019-12-30T00:00:00,RACE,-0.88870202016902522,1.2074979644314505,0.22703547363364368,0.91329176730209771,,,,
2019-12-31T00:00:00,RACE,0.0623860805799736,1.1095991597236521,0.33665112821957371,1.0033156997577164,,,,
2020-01-02T00:00:00,RACE,0.7167083818804606,1.2386419745303223,0.45340822063238567,0.91616340186906342,,,,
2020-01-03T00:00:00,RACE,-0.37923973509434156,1.1730413931895258,0.31583298425881745,0.74499697505152784,,,,
2020-01-06T00:00:00,RACE,-0.35141658226326578,1.2672207975646084,0.21661870120952709,0.71653159179468462,,,,
2020-01-07T00:00:00,RACE,-0.079982895543565607,-0.10384359779271131,0.23767862260296815,0.73610328479480935,,,,
2020-01-08T00:00:00,RACE,0.95901240367288354,0.15142183484902824,0.39987025364865453,0.93406354514723566,,,,
2020-01-09T00:00:00,RACE,0.30026540086982828,0.3864153630005942,0.33432531691867917,0.87759891155712944,,,,
2020-01-10T00:00:00,RACE,0.35506182132970776,0.39696118303354161,0.60025920401791422,0.82526326803588623,,,,
2020-01-13T00:00:00,RACE,0.97860095565034733,0.58923070584948134,0.77259782067435168,0.93249617535383444,,,,
2020-01-14T00:00:00,RACE,-0.72849373412567486,0.37418346084085058,0.63693513723233075,0.93065637069101814,,,,
2020-01-15T00:00:00,RACE,0.24566195487094125,0.5973862584211429,0.68742386362588537,1.0077336743966512,,,,
2020-01-16T00:00:00,RACE,0.25441548079891807,0.55855079572253175,0.79045106635031137,0.96213542162660781,,,,
2020-01-17T00:00:00,RACE,0.134690099576566,0.44623275578044863,0.75570742804601732,1.001492016733857,,,,
2020-01-21T00:00:00,RACE,0.0091046189924545717,0.43426809572349634,0.82949629983944229,1.0663091000827722,,,,
2020-01-22T00:00:00,RACE,-0.2002076765763755,0.48702939216077512,0.88972328596443595,0.98616023684523546,,,,
2020-01-23T00:00:00,RACE,-0.4099850724425429,0.35292693942065995,0.70142890108331402,0.9141813961629105,,,,
2020-01-24T00:00:00,RACE,0.15390538814528615,0.29890372705047807,0.54386401240936966,1.0363278043249216,,,,
2020-01-27T00:00:00,RACE,-1.3557274968703585,0.03381332082788488,0.47596296184655229,0.84579817036208371,,,,
2020-01-28T00:00:00,RACE,0.91191867171050633,0.19971451797060741,0.57414004283752751,0.97162136097348384,,,,
2020-01-29T00:00:00,RACE,0.57974873650431658,0.28261804179979982,0.68768326213482867,1.0808962717644552,,,,
2020-01-30T00:00:00,RACE,-0.1747928464247257,0.50395104657489986,0.65557130636851946,1.037900594790929,,,,
2020-01-31T00:00:00,RACE,-1.1153252792615049,0.2296827185556457,0.38479838783492715,0.83523525633174478,,,,
2020-02-03T00:00:00,RACE,0.51994679512971309,0.15175017726671583,0.36856312916693446,0.7379067977682594,,,,
2020-02-04T00:00:00,RACE,-0.58362498867685386,0.1277792794903044,0.24001485600319941,0.63221840217858771,,,,
2020-02-05T00:00:00,RACE,-0.20536794363174557,0.1809674480828975,0.32745236301575936,0.49449405408550756,,,,
2020-02-06T00:00:00,RACE,0.35220793397926331,0.28377345663482956,0.87387339487550875,0.49760298594540953,,,,
2020-02-07T00:00:00,RACE,-0.83518641603433985,-0.15750068342844525,0.72836722184923541,0.40341908948088601,,,,
2020-02-10T00:00:00,RACE,0.38681799519397059,-0.15650877552489303,0.66679303005418245,0.47186970187321164,,,,
2020-02-11T00:00:00,RACE,1.2800332801651138,0.027171443299810565,0.91728014151436699,0.65599503623279665,,,,
2020-02-12T00:00:00,RACE,0.80709829887946483,-0.053705141605597015,1.1231113447194305,0.66828250333369599,,,,
2020-02-13T00:00:00,RACE,-0.55455773817580878,0.019112305973923088,0.88337261148121793,0.46651229713378206,,,,
2020-02-14T00:00:00,RACE,0.47542757096740951,0.057868609823369881,0.96168693156861407,0.53163397094185483,,,,
2020-02-18T00:00:00,RACE,1.5380957373055124,0.32713555841044223,1.1803379020745379,0.54787663715529111,,,,
2020-02-19T00:00:00,RACE,0.51960324146512626,0.41260039917972519,1.3949677548515076,0.59936441589238265,,,,
2020-02-20T00:00:00,RACE,-0.54368088585006469,0.29155115270508641,1.2570069244792386,0.53896039337212964,,,,
2020-02-21T00:00:00,RACE,-1.6582990294969768,-0.040908174553612411,1.1162690270736408,0.45437917100537073,,,,
2020-02-24T00:00:00,RACE,-2.8409552183039586,-0.57323805810431094,0.58233082689048166,0.11716645196936819,,,,
2020-02-25T00:00:00,RACE,-0.48734181545681582,-0.71153222507301273,0.43690736984786138,0.021005914888628248,,,,
2020-02-26T00:00:00,RACE,-0.50186028564684915,-0.54963431071580937,0.36519050756107818,-0.040103875484313337,,,,
2020-02-27T00:00:00,RACE,-1.3201933353302244,-0.99317696559971469,0.10401017432935043,-0.20123646233081374,,,,
2020-02-28T00:00:00,RACE,0.37939595946867677,-1.0408769663016881,0.23106286268205345,-0.22455384264980602,,,,
2020-03-02T00:00:00,RACE,1.4033476027723453,-0.70782276405336775,0.64231413490579758,-0.14849065402403266,,,,
2020-03-03T00:00:00,RACE,-1.5245722821022225,-0.79918002362436169,0.33609987734192881,-0.24932634068424819,,,,
2020-03-04T00:00:00,RACE,1.1439884128598341,-0.65622614369729759,0.45072994914002501,-0.13939523417800456,,,,
2020-03-05T00:00:00,RACE,-1.8526410781613984,-0.91219102132689622,0.18984646667184998,-0.29642342745966149,,,,
2020-03-06T00:00:00,RACE,-0.78656319640961392,-1.0431893888110351,0.18017173607183909,-0.40426336956359027,,,,
2020-03-09T00:00:00,RACE,-3.56577982425003,-1.5742343948007023,-0.86132370919007084,-0.59806082021337514,,,,
2020-03-10T00:00:00,RACE,2.1626669944507553,-0.96790822974759705,-0.55026049399565569,-0.38622498401631894,,,,
2020-03-11T00:00:00,RACE,-0.77569674204848027,-1.1692784312656266,-0.58095571230063858,-0.49119850962162243,,,,
2020-03-12T00:00:00,RACE,-2.6503450441288283,-1.6716749528224133,-0.84065273674900132,-0.65560754594921455,,,,
2020-03-13T00:00:00,RACE,2.3486490607962023,-1.1911180514448425,-0.53359208014907733,-0.42521409947733374,,,,
2020-03-16T00:00:00,RACE,-2.3822121968188559,-1.4874733295401421,-0.764360006534195,-0.56660208699297576,,,,
2020-03-17T00:00:00,RACE,1.4505130810045024,-1.2445579464110679,-0.5617551234778122,-0.43158747784168217,,,,
2020-03-18T00:00:00,RACE,-0.63197349854671914,-1.4823972200561233,-0.66037465821699615,-0.48390312673108454,,,,
2020-03-19T00:00:00,RACE,0.38723408406345439,-1.4758208883842312,-0.66528596280964925,-0.48296968279829533,,,,
2020-03-20T00:00:00,RACE,0.73462053806479954,-1.3203626246664237,-0.59883488245954963,-0.42052629287447818,,,,
2020-03-23T00:00:00,RACE,-1.3561943237381129,-1.4108948575944491,-0.71393176276115355,-0.50575220058807691,,,,
2020-03-24T00:00:00,RACE,2.4388541277659925,-0.60331986158395567,-0.41156063784971447,-0.27942662173108967,,,,
2020-03-25T00:00:00,RACE,1.4662320762291674,-0.25969344315208842,-0.26399509569858848,-0.13764275372847076,,,,
2020-03-26T00:00:00,RACE,0.54371243731483743,-0.10022686309769138,-0.1940346018070849,-0.033421888749331254,,,,
2020-03-27T00:00:00,RACE,-1.1201825256892932,-0.21072654608972893,-0.33291830170518305,-0.14531092897174469,,,,
2020-03-30T00:00:00,RACE,0.67761179262601079,-0.10828516705210842,-0.27092122753527292,-0.11199623390458931,,,,
2020-03-31T00:00:00,RACE,-0.021052746315214081,-0.2551786289469703,-0.219020297337405,-0.070464248576689148,,,,
2020-04-01T00:00:00,RACE,-1.0014335919785751,-0.30924137116309841,-0.34023165893918311,-0.12262890636309098,,,,
2020-04-02T00:00:00,RACE,-0.97089563903689069,-0.61946500780111735,-0.49192103859086045,-0.1987389984663567,,,,
2020-04-03T00:00:00,RACE,-0.98441116708802878,-0.62618761898367337,-0.57643881037453315,-0.30806444895822671,,,,
2020-04-06T00:00:00,RACE,1.5629966404461209,-0.22457033974295049,-0.37886708310857348,-0.19773411638103067,,,,
2020-04-07T00:00:00,RACE,0.09543648284851082,0.31526440448907372,-0.36996502766445261,-0.18418187515723172,,,,
2020-04-08T00:00:00,RACE,1.2678550187663578,0.26628061146469034,-0.28177442201076736,-0.066861178985801212,,,,
2020-04-09T00:00:00,RACE,0.5430271783310312,0.52105811654029488,-0.24101475529387587,-0.058426951544316229,,,,
2020-04-13T00:00:00,RACE,-0.52472907565281923,0.91747831879859554,-0.32532295238996689,-0.03538563739720911,,,,
2020-04-14T00:00:00,RACE,0.38629270079541744,0.54697551037193959,-0.34328667250325612,0.0092028616733328562,,,,
2020-04-15T00:00:00,RACE,-0.9035673555042838,0.88984265102117066,-0.40436743931566443,-0.083024959523087027,,,,
2020-04-16T00:00:00,RACE,0.68841964649085163,0.72874682607974595,-0.34637069448990526,-0.022800219910362126,,,,
2020-04-17T00:00:00,RACE,1.1604348613394522,1.1690047302668778,-0.22914728722375352,0.098134635425744729,,,,
2020-04-20T00:00:00,RACE,-0.76177041811583734,0.88281493390291554,-0.32714526398467436,0.0067642466346955069,,,,
2020-04-21T00:00:00,RACE,-0.45838007141839332,0.61053010611812963,-0.38375374145066465,-0.015614228354251188,,,,
2020-04-22T00:00:00,RACE,0.80947365111933745,1.1517270945239351,-0.28491290901818239,0.079981110713238532,,,,
2020-04-23T00:00:00,RACE,-0.25062544376512524,0.48108152827279427,-0.29500843086571771,0.01354021767129829,,,,
2020-04-24T00:00:00,RACE,-0.093210021332108497,0.10189082900544222,-0.31922423657622145,-0.054593490410805988,,,,
2020-04-27T00:00:00,RACE,0.31134064845103016,0.038195947097168455,-0.20705150682862225,0.014338647982839854,,,,
2020-04-28T00:00:00,RACE,-0.35456585080802028,0.25301428431651801,-0.30578667714559654,-0.026144898385612882,,,,
2020-04-29T00:00:00,RACE,0.26320122245395472,0.14212575580118222,-0.3146453570376897,0.0056201810336671317,,,,
2020-04-30T00:00:00,RACE,-0.38836643319775921,0.062736256223128742,-0.35340219967201297,-0.035079048063076178,,,,
2020-05-01T00:00:00,RACE,-0.98333668863829415,0.10186830525419001,-0.40054575817091481,-0.15804921181670528,,,,
2020-05-04T00:00:00,RACE,1.5178408900373683,0.70175749997669468,-0.25200653111565641,-0.05733827614347313,,,,
2020-05-05T00:00:00,RACE,-0.41205732908357345,0.89018831893482542,-0.26952989303174879,-0.11193979945346265,0.3401449479274895,,,
2020-05-06T00:00:00,RACE,-0.037127830735223723,0.46045723090961338,-0.26633866695281116,-0.080684741087906159,0.32772520527187082,,,
2020-05-07T00:00:00,RACE,0.24174057613504887,0.49776012121590302,-0.26307376283575634,0.10212515236932783,0.38541568808406002,,,
2020-05-08T00:00:00,RACE,0.40479140454092177,0.24982046445664749,-0.16854051864155872,0.13037538728132697,0.44729147594637547,,,
2020-05-11T00:00:00,RACE,0.2857079408783384,0.16977986528170461,-0.16054662956652888,0.11588704015206786,0.46531349422521484,,,
2020-05-12T00:00:00,RACE,-0.72941860765771338,0.15025523982881389,-0.32580840347361301,0.075920917566667273,0.38971299554300937,,,
2020-05-13T00:00:00,RACE,-0.36908821094527133,-0.032103678022034093,-0.42009550248903088,0.070823303387944667,0.36410710572221672,,,
2020-05-14T00:00:00,RACE,-0.022342163348426904,0.21358136315835075,-0.39678901533064548,0.013281082828351231,0.38479527483473319,,,
2020-05-15T00:00:00,RACE,0.25191137813781095,0.084615296148093225,-0.40276317123458383,0.035666309400444511,0.37689696056566047,,,
2020-05-18T00:00:00,RACE,1.4422389705325591,0.086818070822222426,-0.3257451565575068,0.17133358946199714,0.46716924973624901,,,
2020-05-19T00:00:00,RACE,-1.0345436165134485,0.062067936907909169,-0.47393443224504456,0.11202104319771769,0.37686968354366412,,,
2020-05-20T00:00:00,RACE,0.12713854180112477,0.21712493564387988,-0.43604130615209513,0.10299428407327449,0.40530343532808116,,,
2020-05-21T00:00:00,RACE,-0.012262466544878284,0,-0.33976565093735439,0.15630304507283888,0.40692848100371243,,,
2020-05-22T00:00:00,RACE,0.3052384891341649,0.13539823709768059,-0.085048080796099573,0.19844858861574952,0.42659864078940651,,,
2020-05-26T00:00:00,RACE,0.61389111085447956,0.29946307703758934,0.029292477689891454,0.21978635378980105,0.54975485769844445,,,
2020-05-27T00:00:00,RACE,0.22013872143198288,0.26783804664587774,0.099224177305826874,0.23974036868110452,0.52533828587920794,,,
2020-05-28T00:00:00,RACE,0.64070968937570338,0.51725239679876533,0.29952143614526011,0.26333133902768902,0.54679482409333235,,,
2020-05-29T00:00:00,RACE,0.31012942114149905,0.5226230120484604,0.31245344045252094,0.33598624973907226,0.58135149026493216,,,
2020-06-01T00:00:00,RACE,0.19505288642488849,0.69038316595105365,0.21748112201384581,0.47876046316615106,0.60057283416366769,,,
2020-06-02T00:00:00,RACE,0.2565302127820337,1.067484906209957,0.40295274325498326,0.46804862054124508,0.61494179258586257,,,
2020-06-03T00:00:00,RACE,1.071008779225894,0.86399940819078958,0.43759280023762009,0.55918833411656188,0.67541750586665616,,,
2020-06-04T00:00:00,RACE,-0.43068285088121688,0.89738247434449625,0.58069188527452809,0.52426728220227392,0.62747630203312199,,,
