timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256
2016-12-07T00:00:00,XLMUSD,0.54589518740634546,0.86034069395295998,0.10729107314968257,,
2016-12-08T00:00:00,XLMUSD,-0.76454595378267109,0.49173188848860383,0.078175785877860074,,
2016-12-09T00:00:00,XLMUSD,0,0.61596154318227547,0.038102738867865478,,
2016-12-10T00:00:00,XLMUSD,-0.87368872348187065,0.35306390733553933,-0.039882040814605002,,
2016-12-11T00:00:00,XLMUSD,0.66855176916996029,0.53492984079996642,0,,
2016-12-12T00:00:00,XLMUSD,-0.3110551735624536,0.45251869147859436,-0.075243395041489081,,
2016-12-13T00:00:00,XLMUSD,-0.32945511819823209,0.3674531153056354,-0.17679096253022927,,
2016-12-14T00:00:00,XLMUSD,0,0.4946489327177292,-0.17981321502970424,,
2016-12-15T00:00:00,XLMUSD,2.2770032722063296,1.102328339764937,0.1442573677716916,,
2016-12-16T00:00:00,XLMUSD,0.50057485648045674,1.3043871167369996,0.26671875626218694,,
2016-12-17T00:00:00,XLMUSD,-0.9357140884324131,1.0879474686946768,0.073091114346477859,,
2016-12-18T00:00:00,XLMUSD,0.54431228324166747,1.1318909322777828,0.19287253620739342,,
2016-12-19T00:00:00,XLMUSD,0,1.1510122519249351,0.24558984715913282,,
2016-12-20T00:00:00,XLMUSD,0,1.1704457275231326,0.19944221613844743,,
2016-12-21T00:00:00,XLMUSD,-0.26594223199872663,1.0889787964976916,0.211230779092797,,
2016-12-22T00:00:00,XLMUSD,-0.27955238815904987,1.1743141478241463,0.037929543460668992,,
2016-12-23T00:00:00,XLMUSD,0,1.389572047412164,0.080226979563179285,,
2016-12-24T00:00:00,XLMUSD,0,1.2143385343980637,0.12747248722219251,,
2016-12-25T00:00:00,XLMUSD,-0.3042116280027074,1.3144115090305433,0.086235890745991806,,
2016-12-26T00:00:00,XLMUSD,0.32087833566048218,1.4564449833495507,0.13138732862449135,,
2016-12-27T00:00:00,XLMUSD,-0.31351972872751876,0,0.088874489284869407,,
2016-12-28T00:00:00,XLMUSD,0,-0.13417225743382663,0.090375120438399542,,
2016-12-29T00:00:00,XLMUSD,0,0.076404668864845718,0.26257295319323132,,
2016-12-30T00:00:00,XLMUSD,0,0.077693842693528303,0.26700333924693437,,
2016-12-31T00:00:00,XLMUSD,-0.34726339573335213,0.26867130339560236,0.28438199045479434,,
2017-01-01T00:00:00,XLMUSD,0,0.083479551595439072,0.15773544518876464,,
2017-01-02T00:00:00,XLMUSD,0,0.17715768255727324,0.22404636394375205,,
2017-01-03T00:00:00,XLMUSD,0.37900902477610493,0.37593886257746567,0.35812986578810357,,
2017-01-04T00:00:00,XLMUSD,0.7354064316483776,0.56897043265738689,0.40149417300138707,,
2017-01-05T00:00:00,XLMUSD,-0.68798620739925398,-0.21743095672363211,0.36404808204418571,,
2017-01-06T00:00:00,XLMUSD,-0.37563947344120074,-0.41250050089860907,0.30761981384477877,,
2017-01-07T00:00:00,XLMUSD,-0.39609309688980143,-0.24009611094536887,0.24951519771424333,,
2017-01-08T00:00:00,XLMUSD,0,-0.37884382104625786,0.33384430946287447,,
2017-01-09T00:00:00,XLMUSD,0,-0.38522931128427396,0.25799820602086315,,
2017-01-10T00:00:00,XLMUSD,0,-0.39172120772281155,0.26234599988221857,,
2017-01-11T00:00:00,XLMUSD,-1.2867101969154591,-0.56156636903205959,0.064844098865699834,,
2017-01-12T00:00:00,XLMUSD,1.8738084196479974,-0.15901609112745418,0.30985194268547234,,
2017-01-13T00:00:00,XLMUSD,-0.39890789440001734,-0.2418023308734823,0.25128835347687067,,
2017-01-14T00:00:00,XLMUSD,0.42143679037146758,-0.16349341735589276,0.40241212895861478,,
2017-01-15T00:00:00,XLMUSD,0,-0.086318812782785484,0.40918134780095489,,
2017-01-16T00:00:00,XLMUSD,-0.82655786438712175,-0.33401798763800961,0.27404342774097412,,
2017-01-17T00:00:00,XLMUSD,1.3309519109969254,0,0.47363426058557268,,
2017-01-18T00:00:00,XLMUSD,-0.39777353805895499,-0.086801302266931391,0.50671585843487665,,
2017-01-19T00:00:00,XLMUSD,-0.41923987991603656,-0.1759339271116693,0.34749513218621897,,
2017-01-20T00:00:00,XLMUSD,0,-0.17889399887413715,0.44756615976103015,,
2017-01-21T00:00:00,XLMUSD,-0.44991162513218186,-0.18850323000766386,0.3778902450973563,,
2017-01-22T00:00:00,XLMUSD,0,-0.19167551594724933,0.38424969003196097,,
2017-01-23T00:00:00,XLMUSD,0,-0.19490092587239347,0.3907156320060195,,
2017-01-24T00:00:00,XLMUSD,-0.49160375749273855,-0.37959460003376805,0.31656306429572434,,
2017-01-25T00:00:00,XLMUSD,-0.52040495895282535,-0.62458919716068473,0.33939457987167398,,
2017-01-26T00:00:00,XLMUSD,0.55134790317259785,-0.38870669239132438,0.42903806990341548,,
2017-01-27T00:00:00,XLMUSD,0,-0.30829145755851017,0.4362552843388921,,
2017-01-28T00:00:00,XLMUSD,0,-0.21769249950478958,0.56558170435343846,,
2017-01-29T00:00:00,XLMUSD,0,-0.22135409261346717,0.45105474690568564,,
2017-01-30T00:00:00,XLMUSD,1.102563443533493,0,0.62918030272288106,,
2017-01-31T00:00:00,XLMUSD,0,0,0.6397546349450105,,
2017-02-01T00:00:00,XLMUSD,0,0.39089948005941855,0.65050647540477147,,
2017-02-02T00:00:00,XLMUSD,0.5290948259334578,0,0.89990571175131506,,
2017-02-03T00:00:00,XLMUSD,-0.51387200231507446,0,0.97112680274606378,,
2017-02-04T00:00:00,XLMUSD,0,-0.11402056749811287,0.82287256672736353,,
2017-02-05T00:00:00,XLMUSD,-0.55045985913885009,-0.23063076311209277,0.88769822110783592,-0.24350331405746875,
2017-02-06T00:00:00,XLMUSD,0.58094020973953853,0.12677154692261702,1.0100438970307437,-0.13226090534935683,
2017-02-07T00:00:00,XLMUSD,-0.56291973910834159,-0.34016997555807954,-0.19639722695868558,-0.13887381098872001,
2017-02-08T00:00:00,XLMUSD,-0.59378626217858355,-0.35762640765908493,-0.36870661202016325,-0.14600036955155399,
2017-02-09T00:00:00,XLMUSD,-0.62736028919696019,-0.37647840649760683,-0.27822068394940758,-0.10691941972118774,
2017-02-10T00:00:00,XLMUSD,0.66303680550743649,-0.25320136248162756,-0.21050765969464513,-0.10336902337624536,
2017-02-11T00:00:00,XLMUSD,-0.63942430748685131,-0.26693427074770459,-0.080559890469519266,-0.10897545969896834,
2017-02-12T00:00:00,XLMUSD,0,-0.2714178467683307,-0.22526080241093607,-0.15928344092029587,
2017-02-13T00:00:00,XLMUSD,0,-0.27597678705968826,-0.15933527229899902,-0.20730737480568209,
2017-02-14T00:00:00,XLMUSD,0,-0.14668373388177169,-0.08468789324238031,-0.29276320869199285,
2017-02-15T00:00:00,XLMUSD,0.70969099205447594,0.15486727100561617,0,-0.24587227247662535,
2017-02-16T00:00:00,XLMUSD,-0.68369772729392519,-0.14919507560922321,-0.52276744149642262,-0.21439839366208413,
2017-02-17T00:00:00,XLMUSD,0,-0.15170130653622801,-0.62156947859109646,-0.17031244740001095,
2017-02-18T00:00:00,XLMUSD,-0.7345414459136389,-0.30600834336196059,-0.50384807240374263,-0.27484024269943813,
2017-02-19T00:00:00,XLMUSD,0,-0.31113922704496871,-0.61324121836195178,-0.23287377215181956,
2017-02-20T00:00:00,XLMUSD,0,-0.57998696294808538,-0.6235242750333011,-0.18530505869860453,
2017-02-21T00:00:00,XLMUSD,0,-0.58971309655579762,-0.63398051076625594,-0.24074936353305532,
2017-02-22T00:00:00,XLMUSD,0,-0.59960302198682325,-0.59345308483029524,-0.19157236331719818,
2017-02-23T00:00:00,XLMUSD,-0.82987136711276976,-0.86924533871331433,-0.61957904975056721,-0.39808901677303593,
2017-02-24T00:00:00,XLMUSD,-0.87890694541340664,-0.91101779187390119,-0.70130182316658041,-0.41655203084844555,
2017-02-25T00:00:00,XLMUSD,0.92712966431225452,-0.75868604745533941,-0.62297257774756054,-0.30973228187242757,
2017-02-26T00:00:00,XLMUSD,0,-0.64393650562709293,-0.57553926243497555,-0.31491549398746294,
2017-02-27T00:00:00,XLMUSD,-0.89785337086377082,-0.9306564245730381,-0.71641964966706428,-0.37993889434115385,
2017-02-28T00:00:00,XLMUSD,0.94671284115673837,-0.6467155164204903,-0.57802309400587437,-0.31627456207748683,
2017-03-01T00:00:00,XLMUSD,-1.7387743157722462,-0.81922745373893979,-0.7203867369758018,-0.42920853294548117,
2017-03-02T00:00:00,XLMUSD,0.96919485620293455,-0.51363230924558057,-0.63871392740060817,-0.20968951217651449,
2017-03-03T00:00:00,XLMUSD,0,-0.66463729169388697,-0.64938672492341887,-0.21319338708844077,
2017-03-04T00:00:00,XLMUSD,0,-0.53094280026635554,-0.60081833856982547,-0.15172954337998534,
2017-03-05T00:00:00,XLMUSD,0,-0.53981809072770814,-0.61086167519034174,-0.28048339798315908,
2017-03-06T00:00:00,XLMUSD,0,-0.54884335263423878,-0.6210747204771766,-0.22406436044538311,
2017-03-07T00:00:00,XLMUSD,1.8653060824898338,-0.1744470676994121,-0.48809037494019858,0,
2017-03-08T00:00:00,XLMUSD,-1.6324451297966041,-0.6476886039095191,-0.73453126571434824,-0.20775681559206124,
2017-03-09T00:00:00,XLMUSD,-0.91127890476279205,-0.68179666290480767,-0.71535679823719589,-0.2191945786339479,
2017-03-10T00:00:00,XLMUSD,0,-0.69317057840688334,-0.67233972966307176,-0.2228512416121351,
2017-03-11T00:00:00,XLMUSD,0.97909408338928516,-0.36321493687357964,-0.52425560394413484,-0.14828187704957882,
2017-03-12T00:00:00,XLMUSD,0.92569745382766633,-0.18180337083399306,-0.43735093787744628,0,
2017-03-13T00:00:00,XLMUSD,0.88004307023713002,0,-0.35110418278246608,0,
2017-03-14T00:00:00,XLMUSD,-0.840095027460664,-0.18332376449021417,-0.44100843657200239,-0.074841613454529776,
2017-03-15T00:00:00,XLMUSD,0,-0.18640433097242071,-0.20499160126674107,-0.076099249454550863,
2017-03-16T00:00:00,XLMUSD,0,0,-0.52525946455595862,-0.077378026931236202,
2017-03-17T00:00:00,XLMUSD,0.91652023618924627,0.42222457041071226,-0.36565720407764796,0,
2017-03-18T00:00:00,XLMUSD,-0.87398318480870985,0,-0.52853535018423958,0,
2017-03-19T00:00:00,XLMUSD,0,0,-0.53741731118510272,0,
2017-03-20T00:00:00,XLMUSD,0.93717865441892267,0.43174153623206368,-0.29261671688808494,0.083490510357938683,
2017-03-21T00:00:00,XLMUSD,1.7233985325879086,0.59380482918495536,-0.33404277854075043,0.2424198063839442,
2017-03-22T00:00:00,XLMUSD,-1.5261698562817367,0.64648468728975017,-0.42301452266486916,0.16617579862039983,
2017-03-23T00:00:00,XLMUSD,2.3292715768774097,0.94127542461639269,-0.081516842967577927,0.29123930497663997,
2017-03-24T00:00:00,XLMUSD,-1.3276890600094917,0.55530721899896762,-0.24045507927899748,0.2267032228385705,
2017-03-25T00:00:00,XLMUSD,-0.73205829495626196,0.37274583886193169,-0.25263185134646604,0.15217285149290216,
2017-03-26T00:00:00,XLMUSD,0,0.3790086658214713,-0.25687653875674482,0.15472963989260519,
2017-03-27T00:00:00,XLMUSD,-0.78635442882126938,0.19066289381678461,-0.34459598526133639,0.077837800455595366,
2017-03-28T00:00:00,XLMUSD,0.83203851892084968,0,-0.18106481837026212,0.15648375221590577,
2017-03-29T00:00:00,XLMUSD,0,0.3897453469378459,-0.096436963272843859,0.25270867842928002,
2017-03-30T00:00:00,XLMUSD,2.2468274701739928,1.1536422359191558,0.085779895020905869,0.47097247062090386,
2017-03-31T00:00:00,XLMUSD,0.65876965458426062,1.3614474818914239,0.17353954795686197,0.55580860703850488,
2017-04-01T00:00:00,XLMUSD,1.8312123900527899,1.5984132173253138,0.41947468240864783,0.89725551221336552,
2017-04-02T00:00:00,XLMUSD,4.684749359281656,2.2275294436172639,0.96581935786974893,1.1047517045382798,
2017-04-03T00:00:00,XLMUSD,-2.0493834121264345,0.93914546140562649,0.28753872686782411,0.57408164787383964,
2017-04-04T00:00:00,XLMUSD,0,1.0961454772533696,0.29225821141079439,0.58350427241230385,
2017-04-05T00:00:00,XLMUSD,0,1.1141514266844794,0.29705902178194638,0.5930892669590303,
2017-04-06T00:00:00,XLMUSD,-0.7842478690364687,0.83767016486834844,0.12251937077864422,0.54146423690180223,
2017-04-07T00:00:00,XLMUSD,0,0.71909037472906467,0.17298625892562275,0.63606273503967847,
2017-04-08T00:00:00,XLMUSD,0.59611436785932481,1.0543554859377962,0.26286172838470839,0.65054958729335233,
2017-04-09T00:00:00,XLMUSD,-0.83565676494547447,0.76781160508562551,0.18310061958215199,0.59556977283159052,
2017-04-10T00:00:00,XLMUSD,0.31447677485539549,0.7411441500413678,0.17829157272279178,0.65557013652364271,
2017-04-11T00:00:00,XLMUSD,0,0.51371628002726366,0.23641569262095458,0.059152864721806135,
2017-04-12T00:00:00,XLMUSD,0.9300910521399206,1.0418742032434514,0.44741629465611576,0.082859096562182877,
2017-04-13T00:00:00,XLMUSD,-0.28391886927976023,0.58454305798150752,0.47523551713510159,0.15681971985256543,
2017-04-14T00:00:00,XLMUSD,0.59450341183942246,1.0193172021190566,0.51068447445017029,0.22244280823712861,
2017-04-15T00:00:00,XLMUSD,0.56507929358212561,1.3810766061292077,0.70515267715391194,0.43934194554692146,
2017-04-16T00:00:00,XLMUSD,1.0670066392922328,1.7812255233602285,0.92500780961856177,0.47132184480526779,
2017-04-17T00:00:00,XLMUSD,-0.4818409226366267,1.787487262641186,0.82387053751762218,0.46098577734578261,
2017-04-18T00:00:00,XLMUSD,0.25854590585415727,1.7264318684022124,0.89345067021585733,0.565357908190537,
2017-04-19T00:00:00,XLMUSD,-0.50772912887603217,1.5372886629912683,0.69928498813346607,0.49446915709112821,
2017-04-20T00:00:00,XLMUSD,-0.27208433122740866,0.99386358520806883,0.74272041181314252,0.14627102697736749,
2017-04-21T00:00:00,XLMUSD,0.28470056697372331,0.9681419644031124,0.81302839819914163,0.11127056006397099,
2017-04-22T00:00:00,XLMUSD,0,0.636161924052558,0.9296984033154595,0.25971201795265864,
2017-04-23T00:00:00,XLMUSD,0,-0.36373009387396682,0.94499850424726184,0.18433513119017486,
2017-04-24T00:00:00,XLMUSD,0.86428015096620792,0.496853127135369,1.1433351712729745,0.2787793285435185,
2017-04-25T00:00:00,XLMUSD,0.26976503172379901,0.57728184029009166,1.2269378965567044,0.31490965762250617,
2017-04-26T00:00:00,XLMUSD,-0.26642589134707684,0.51199737369428511,1.1781844029424391,0.33059610349556456,
2017-04-27T00:00:00,XLMUSD,0.27797365927609635,0.90554960877838619,1.4008555685164901,0.4182341103835106,
2017-04-28T00:00:00,XLMUSD,1.8383236664212321,1.4367902482869872,2.0072607700868419,0.64208586525296663,
2017-04-29T00:00:00,XLMUSD,0.676894274737182,1.4344325004130856,2.0646897263796635,0.7534094475875921,
2017-04-30T00:00:00,XLMUSD,0,1.874769395356034,2.0974710005086012,0.83093643324278343,
2017-05-01T00:00:00,XLMUSD,0.43730268100153502,1.9204737774092988,2.4746819139603895,0.84841908491689488,
2017-05-02T00:00:00,XLMUSD,-0.42413777400096536,1.7701038603022166,2.1515156636612218,0.85234682681912211,
2017-05-03T00:00:00,XLMUSD,0.67113176793588458,1.6204311211282849,2.8433575160378957,0.9765564421650933,
2017-05-04T00:00:00,XLMUSD,2.689104260098782,2.6154989339739005,3.3556866968778025,1.3689397032114121,
2017-05-05T00:00:00,XLMUSD,4.3769743297865942,3.5276101132502999,4.2790572008491941,1.9105963835695496,
2017-05-06T00:00:00,XLMUSD,4.3825716990287731,5.2559372242050246,6.2413641245474274,3.0640987080177933,
2017-05-07T00:00:00,XLMUSD,3.7949917712190708,8.2956225188260682,10.614165227422921,5.3142133763811037,
2017-05-08T00:00:00,XLMUSD,-0.33742513848718075,7.9678423284609181,9.6566935698524041,4.8260584283132664,
2017-05-09T00:00:00,XLMUSD,-1.0863801008001732,5.0291517162321897,5.7521171170655476,3.0556947498764497,
2017-05-10T00:00:00,XLMUSD,0.48238943011713487,6.2820637566779798,7.4821215536038679,3.2862345507399224,
2017-05-11T00:00:00,XLMUSD,0.56090872734736419,7.7244201375043096,9.3816776571588321,4.2243633388292521,
2017-05-12T00:00:00,XLMUSD,0.46370470441765999,8.6517269959945651,10.781593899867834,5.0778005745561865,
2017-05-13T00:00:00,XLMUSD,-0.28692536144682496,8.009000855824933,9.4393458723741226,4.9220701836557019,
2017-05-14T00:00:00,XLMUSD,0.11195900434280553,8.3988371226963832,9.3385216586201096,5.1566101384051297,
2017-05-15T00:00:00,XLMUSD,0.49252127270325874,8.8905720551712708,10.193725586474901,5.9489535756280096,
2017-05-16T00:00:00,XLMUSD,0.52591562165263073,10.064952024779318,12.4521487733293,6.8972490897391712,
2017-05-17T00:00:00,XLMUSD,-0.064904359975746923,10.310876940746084,12.410916065218037,7.9060438578413317,
2017-05-18T00:00:00,XLMUSD,-0.19192440039296524,9.6212218280477035,11.939818365685722,6.3297630814022821,
2017-05-19T00:00:00,XLMUSD,0.29389571345489213,8.8024858920360689,12.364227439375581,7.2244665955798339,
2017-05-20T00:00:00,XLMUSD,0.36348311118184085,9.149298781075311,14.456958207147762,7.6795415654679582,
2017-05-21T00:00:00,XLMUSD,0.55330762022068547,10.625262695172898,16.668077555999446,8.8663514566330726,
2017-05-22T00:00:00,XLMUSD,-0.69156405859895476,8.3550177042524467,13.131378572837651,8.0247288176277891,
2017-05-23T00:00:00,XLMUSD,0.38166085889401258,9.7472044382448537,13.202906238086122,7.8402937961574732,
2017-05-24T00:00:00,XLMUSD,-0.32263320737707807,8.4673434634097671,13.590795275024412,7.610299873419204,
2017-05-25T00:00:00,XLMUSD,-0.95896234405137915,4.774772736888786,8.9290048942599771,6.0346370138703893,
2017-05-26T00:00:00,XLMUSD,0.12085586519224793,2.6570873732507732,10.282768903324877,6.3131991400830829,
2017-05-27T00:00:00,XLMUSD,-0.86235791579851895,0.51758171552791121,8.5448763122990883,5.2031892716462398,
2017-05-28T00:00:00,XLMUSD,0.32353766457327943,-0.18974208642047694,9.3599545703013316,5.7035129192226703,
2017-05-29T00:00:00,XLMUSD,0.21722413460565046,-0.069268838374168917,10.557988975189703,6.0971734767202239,
2017-05-30T00:00:00,XLMUSD,-0.73239215950855252,0.12129861616187086,8.3015476341289762,5.2997603906277062,
2017-05-31T00:00:00,XLMUSD,0.47327837725190952,0.09270128972677355,9.3589973840132732,6.2831637503772022,
2017-06-01T00:00:00,XLMUSD,1.1819258378397393,0.19161634304921341,10.295886041869521,7.6298680835617647,
2017-06-02T00:00:00,XLMUSD,-0.31353246071944474,-0.012491877910081439,9.2463870024107138,7.1703016488724742,
2017-06-03T00:00:00,XLMUSD,-0.11761858036286896,0.043906061024058522,8.053057719916481,7.0842806367578843,
2017-06-04T00:00:00,XLMUSD,0.09808862854612059,0.035232015009954751,5.1615270051311368,7.3569632875967983,
2017-06-05T00:00:00,XLMUSD,0.18326033813145431,-0.05136418173520424,7.6266966297157097,7.0927958351335345,
2017-06-06T00:00:00,XLMUSD,0.46656574006175072,-0.087724263371447939,8.5350237485583786,7.9244344324944942,
2017-06-07T00:00:00,XLMUSD,0.18901923662279552,-0.033998384312907165,9.0267963429918954,8.3757546134129441,
2017-06-08T00:00:00,XLMUSD,0.35954825912350863,0.099164762457381594,10.991141631575589,8.7594006210362121,
2017-06-09T00:00:00,XLMUSD,-0.31924140583766802,-0.052519982100858856,10.392493514607246,8.6504337415831802,
2017-06-10T00:00:00,XLMUSD,-0.48676082117754188,-0.23303349674575505,8.7680990168164747,7.8665188612999453,
2017-06-11T00:00:00,XLMUSD,0.38430094477215343,-0.2839398698341476,10.745358460897661,9.0019247640467501,
2017-06-12T00:00:00,XLMUSD,-0.69567251668507135,-0.25102922737387856,8.9274219409114099,7.4439381902316741,
2017-06-13T00:00:00,XLMUSD,0.25758326445068974,-0.28997483576595517,9.5405296281713596,8.317754742507212,
2017-06-14T00:00:00,XLMUSD,-0.27534303279530314,-0.27055405211233013,8.1941312424483588,8.3646680636121484,
2017-06-15T00:00:00,XLMUSD,-0.33536092769944065,-0.078883832451240227,8.0343584891020114,8.3282629886008781,4.1350941974147144
2017-06-16T00:00:00,XLMUSD,0.030230014466719059,-0.10505011608465674,7.656286052230322,8.1035491430340763,4.5669014679200881
2017-06-17T00:00:00,XLMUSD,0.24457579042877289,0.23564022583840491,7.6245666107306578,9.0458768368801099,5.0567220516295279
2017-06-18T00:00:00,XLMUSD,-0.13396799080190425,0.10431089942316597,6.6743630357985007,8.960837565423482,5.2223699881044547
2017-06-19T00:00:00,XLMUSD,0.29425808401129172,0.10815627284617264,7.5976955318609551,9.5872484973321921,6.1089274457704734
2017-06-20T00:00:00,XLMUSD,-0.11985706410253437,0.35075813926688493,7.3214300743315848,9.5302428186937256,5.8032355841832501
2017-06-21T00:00:00,XLMUSD,-0.20161575592154549,0.14772607777886165,7.6105337755141846,8.8830853148468485,5.9444618737972181
2017-06-22T00:00:00,XLMUSD,0.097839982330597625,-0.13840629712899788,8.1267257594253159,9.6464298185129245,5.8730742518527208
2017-06-23T00:00:00,XLMUSD,0.4401786450514083,0.041098097271168317,8.6075005870525239,10.518750481220792,6.1357234964790779
2017-06-24T00:00:00,XLMUSD,-0.47711330017568077,-0.031923240194460092,7.9818046675079541,10.302711230402176,5.2508114272022501
2017-06-25T00:00:00,XLMUSD,-0.8163325347046736,-0.2297439567039096,6.8675632621748699,8.9245058656349379,4.5344480235785225
2017-06-26T00:00:00,XLMUSD,-0.59718149945014354,-0.37892337469720289,5.6530538238708337,8.1107737176307335,4.4717335957213482
2017-06-27T00:00:00,XLMUSD,-0.2585734301958289,-0.51152561170031685,5.3150938605119462,7.8813261814886264,4.5396807891216886
2017-06-28T00:00:00,XLMUSD,0.65808769915752685,-0.46198210887835756,6.17410485996714,8.8243911564417132,4.8701326322567109
2017-06-29T00:00:00,XLMUSD,-0.6240649922700251,-0.61678262942703554,5.3975588264513945,8.4584144653604394,4.6111468873285197
2017-06-30T00:00:00,XLMUSD,-0.46454062997314444,-0.63083670782140067,4.1324881673080922,8.4010674180455709,4.5210659408935223
2017-07-01T00:00:00,XLMUSD,-0.62922227384074914,-0.63603164905205245,3.4246607779855656,7.2010762397269099,3.911009695841408
2017-07-02T00:00:00,XLMUSD,0.33796509136708258,-0.66448509109346132,3.6902319322288304,7.7000716420147564,4.3875766956691296
2017-07-03T00:00:00,XLMUSD,0.16376785126262378,-0.52427778056605445,3.6737189958992187,8.5058717555309986,3.9963686107993541
2017-07-04T00:00:00,XLMUSD,-0.13551925514580426,-0.59770784470560623,3.8305989165321055,7.9881420208590681,4.1522422180398584
2017-07-05T00:00:00,XLMUSD,-0.084255061703134904,-0.56811698064596095,3.5638291171311058,9.0372691211793477,4.3588829577981123
2017-07-06T00:00:00,XLMUSD,-0.028890215292334348,-0.51581142241828604,2.6438365222648952,8.6048872473345099,4.4125289762901447
2017-07-07T00:00:00,XLMUSD,-1.4224171090951314,-0.7213094704851255,0.79344625077784725,6.6519020608979762,3.3871307410327849
2017-07-08T00:00:00,XLMUSD,0.43088390760325757,-0.71767224271285401,0.0086249213523744636,7.1782174219217874,3.6625132146276895
2017-07-09T00:00:00,XLMUSD,-0.71788431858342794,-0.79093055077253338,-0.51800273920494899,6.4685123528626374,3.2881665663687336
2017-07-10T00:00:00,XLMUSD,-1.5879365208705023,-0.97724532418638443,-0.56163359223595988,4.7758020060544952,2.8075746418630247
2017-07-11T00:00:00,XLMUSD,-0.28879776042564487,-1.0049211119632804,-0.43592061786960118,4.1062126396054621,2.721804289725819
2017-07-12T00:00:00,XLMUSD,1.6037224170624003,-0.8208898053526551,-0.3843279429929306,5.6537449671387012,3.5254556997809234
2017-07-13T00:00:00,XLMUSD,-0.2416272822008835,-0.86984307554726492,-0.47416632622492211,5.8930232431846594,3.0923029406286395
2017-07-14T00:00:00,XLMUSD,-0.42259006703626489,-0.96722858035382153,-0.5521925338415653,5.5935052460828354,3.0896867817895441
2017-07-15T00:00:00,XLMUSD,0.58911794481358737,-0.87118106590913225,-0.49501502358066818,5.7762477604578875,3.6009834376730439
