timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256
2021-04-20T00:00:00,AAVUSD,0.014306995991194492,-0.1415695288842902,-0.29366639561422708,,
2021-04-21T00:00:00,AAVUSD,0.47089470472392253,-0.11336628749879245,-0.25437241308319414,,
2021-04-22T00:00:00,AAVUSD,-0.23558664682645375,-0.14088080179417026,-0.34847197123842705,,
2021-04-23T00:00:00,AAVUSD,-1.3424099380908021,-0.5762714443979009,-0.35644134489382545,,
2021-04-24T00:00:00,AAVUSD,-0.14602411076632521,-0.48757864830962694,-0.5677903898212443,,
2021-04-25T00:00:00,AAVUSD,-0.010206950352302225,-0.60069717314915372,-0.44581022410428284,,
2021-04-26T00:00:00,AAVUSD,2.4221130785581297,-0.080143142610328871,-0.062442999597241332,,
2021-04-27T00:00:00,AAVUSD,1.6293423272057292,0.3507600361430509,0.47651090522358863,,
2021-04-28T00:00:00,AAVUSD,0.70537192381983693,0.85681707630235437,0.44921553753376148,,
2021-04-29T00:00:00,AAVUSD,-0.86808873464898384,0.55486760397259371,0.31491097010120589,,
2021-04-30T00:00:00,AAVUSD,0.54326984195818506,0.69355710664379133,0.68001165374241224,,
2021-05-01T00:00:00,AAVUSD,1.6120254470703039,1.1000551921152955,0.77187227344103249,,
2021-05-02T00:00:00,AAVUSD,-0.39888209288100046,0.89385248406425333,0.65255761298283887,,
2021-05-03T00:00:00,AAVUSD,0.4221145129917489,0.64088286257415483,0.65000506906138922,,
2021-05-04T00:00:00,AAVUSD,-0.81941662995106224,0.49490715223031706,0.40850237744444234,,
2021-05-05T00:00:00,AAVUSD,0.088723861184078615,0.58833743920141723,0.34879967725009997,,
2021-05-06T00:00:00,AAVUSD,-0.7013363141813761,-0.08430948718243618,0.36094257710829641,,
2021-05-07T00:00:00,AAVUSD,0.045242809483125271,-0.0043375857901833377,0.39302286846633649,,
2021-05-08T00:00:00,AAVUSD,0.61587684705960233,0.25386587914488273,0.46611359433992772,5.8701133325470289,
2021-05-09T00:00:00,AAVUSD,-0.53943051570490275,0.58012135385968955,0.28321216638048846,5.1070430541585425,
2021-05-10T00:00:00,AAVUSD,-0.727338265069566,0.60972605393365698,0.025245520874564883,3.8725870545687906,
2021-05-11T00:00:00,AAVUSD,0.68420071001184246,0.7905353498634381,0.083836705421067415,3.6417676202747384,
2021-05-12T00:00:00,AAVUSD,3.3320549322292128,1.4261289621545241,0.62145086597594168,4.3662356538504232,
2021-05-13T00:00:00,AAVUSD,-1.3073108081079794,1.0158974415632591,0.37346452063179258,3.5294630007159062,
2021-05-14T00:00:00,AAVUSD,1.4316200546659281,1.8580763816665395,0.85362590639437441,4.7314029775901929,
2021-05-15T00:00:00,AAVUSD,-0.73390732778811929,1.6293559785682279,0.39649919331239397,3.690069280969281,
2021-05-16T00:00:00,AAVUSD,-1.243740629336503,1.1625229317442702,0.33569088102510802,3.1042117147090496,
2021-05-17T00:00:00,AAVUSD,2.3007387761502303,1.1811831874943381,0.75511744965696903,4.2564248635079149,
2021-05-18T00:00:00,AAVUSD,1.2216994676961868,1.1453944766073798,1.0328750767143728,3.7948562099611451,
2021-05-19T00:00:00,AAVUSD,-2.9224542703017806,-0.081232379242092242,0.21362708185366552,1.7439641921538043,
2021-05-20T00:00:00,AAVUSD,0.67100610004569983,0.20314769372437871,0.3533106719694315,1.8389325112449662,
2021-05-21T00:00:00,AAVUSD,-2.4488407946658488,-0.45935293919979864,-0.11110246188426666,0.89024992997814223,
2021-05-22T00:00:00,AAVUSD,0.046590671906176793,-0.6110214097684703,-0.11992874771814768,0.57180969976208762,
2021-05-23T00:00:00,AAVUSD,-1.501101908626775,-0.78707633487672291,-0.26687467424455003,0.29230472544146802,
2021-05-24T00:00:00,AAVUSD,2.9172906769988707,-0.35530309942574573,0.12823945503103062,0.68058700274566353,
2021-05-25T00:00:00,AAVUSD,-0.64625487452524566,-0.39606189204314862,0.059896396689327995,0.5503174878917193,
2021-05-26T00:00:00,AAVUSD,0.50283527107071857,-0.32729692758951512,0.16431561188401783,0.64278361291754038,
2021-05-27T00:00:00,AAVUSD,-0.14371751187667522,-0.29008401926051885,0.12193312599092714,0.75371071192690076,
2021-05-28T00:00:00,AAVUSD,-1.1240483259949869,-0.49344914207575374,-0.10475352754887095,0.41198823313055372,
2021-05-29T00:00:00,AAVUSD,-0.64829107449104151,-0.6392112314768803,-0.16300084538610474,0.22621244468283402,
2021-05-30T00:00:00,AAVUSD,1.2216547242900915,-0.42719676965154019,-0.0072705566000484285,0.14086218497628542,
2021-05-31T00:00:00,AAVUSD,0.61358763784209536,-0.26468331655834437,0.0034234608933262525,0.31920110586619527,
2021-06-01T00:00:00,AAVUSD,0.10633017527299286,-0.31268966756715721,-0.032856528580703412,0.22004381191848063,
2021-06-02T00:00:00,AAVUSD,0.42888541759928039,-0.55277403813249337,-0.0031516207607570701,0.22121366489572086,
2021-06-03T00:00:00,AAVUSD,0.14499320188073819,-0.39544685078605851,0.022992624027929238,0.24191293942464964,
2021-06-04T00:00:00,AAVUSD,-0.45591011456632763,-0.6136375613753392,-0.092450779520539886,0.22459546954302087,
2021-06-05T00:00:00,AAVUSD,-0.26705767843861433,-0.58739927762698241,-0.080736367982497809,0.10727818532502438,
2021-06-06T00:00:00,AAVUSD,0.090038388576400299,-0.43899110517161499,-0.10833208369241049,0.16229859794404844,
2021-06-07T00:00:00,AAVUSD,-0.1120655788297147,-0.70234469667475985,-0.10908310933870131,0.15081220200601694,
2021-06-08T00:00:00,AAVUSD,-0.60044946553714595,-0.89642654509829922,-0.15453105376406098,0.07651520180742187,
2021-06-09T00:00:00,AAVUSD,-0.12532403666990016,-0.48084907741818134,-0.083380497101767689,-0.037151528342482414,
2021-06-10T00:00:00,AAVUSD,-0.41089146333306759,-0.6449758662450058,-0.14760930012809481,-0.29126277347290658,
2021-06-11T00:00:00,AAVUSD,-0.70968948452275726,-0.27237494427154457,-0.22870710191291715,-0.34994305555791666,
2021-06-12T00:00:00,AAVUSD,-0.12224310826490055,-0.30874563963063789,-0.24799821487876747,-0.32682964839021361,
2021-06-13T00:00:00,AAVUSD,0.81432585591916429,0.23380285113862209,-0.19340275004515214,-0.24368893037189929,
2021-06-14T00:00:00,AAVUSD,0.08052996924256306,-0.39145273145595233,-0.28123904916833486,-0.29874344608566905,
2021-06-15T00:00:00,AAVUSD,-0.073456525711221896,-0.253014839354121,-0.27451866217242976,-0.30949158718648723,
2021-06-16T00:00:00,AAVUSD,-0.48870405430737573,-0.45844827814207378,-0.31000507273674255,-0.35066431166629802,
2021-06-17T00:00:00,AAVUSD,-0.15372960444644501,-0.46080223827666528,-0.45420974457417762,-0.3763603866101079,
2021-06-18T00:00:00,AAVUSD,-0.99277537997061693,-0.37005968250500987,-0.51649066653006548,-0.43392294923916613,
2021-06-19T00:00:00,AAVUSD,0.085755607403649459,-0.19407321725393759,-0.49201570523477167,-0.4097572628127904,
2021-06-20T00:00:00,AAVUSD,0.53486859616551863,-0.38027351427454509,-0.35013852618355867,-0.37343817765381898,
2021-06-21T00:00:00,AAVUSD,-1.8114161037471919,-0.7949980527890167,-0.45921403165571417,-0.450575557893937,
2021-06-22T00:00:00,AAVUSD,-0.36839444313415548,-0.8737304933196931,-0.49556811101960285,-0.4341960490595973,
2021-06-23T00:00:00,AAVUSD,-0.60708372437354075,-1.0227204833389796,-0.56859357230990892,-0.4677999229764479,
2021-06-24T00:00:00,AAVUSD,0.60555803965361021,-0.98402569252646244,-0.52079966530949684,-0.46481799545950864,
2021-06-25T00:00:00,AAVUSD,-0.87213826790002569,-1.0290807332963463,-0.51952955986162308,-0.46915643721122646,
2021-06-26T00:00:00,AAVUSD,-0.81022990456700372,-1.0949603920541029,-0.57671981890453772,-0.55717528492722412,
2021-06-27T00:00:00,AAVUSD,0.30965582901804672,-1.0883528570060157,-0.56290708381164134,-0.51860109139984456,
2021-06-28T00:00:00,AAVUSD,2.379798250602966,-0.70941022214408322,-0.46810163695046797,-0.34886191281439022,
2021-06-29T00:00:00,AAVUSD,0.28578545125562466,-0.57641175741054851,-0.53287345369903649,-0.24696046405842431,
2021-06-30T00:00:00,AAVUSD,0.021380855679360055,-0.56076243991093699,-0.57309857703100486,-0.28815812254417528,
2021-07-01T00:00:00,AAVUSD,-0.26807376262404176,-0.538579766937612,-0.55707203992317256,-0.30712157438193677,
2021-07-02T00:00:00,AAVUSD,-0.27636977444832106,-0.45642118587797942,-0.60964403220459895,-0.2557335935788711,
2021-07-03T00:00:00,AAVUSD,1.4218995025704466,-0.17780813834940262,-0.58368175184175208,-0.20890877091857929,
2021-07-04T00:00:00,AAVUSD,0.87673724755986371,-0.17817720671436449,-0.50825524353260798,-0.16686368666025733,
2021-07-05T00:00:00,AAVUSD,0.35269803297818486,-0.12816229388547365,-0.5124611847726922,-0.1697783662906735,
2021-07-06T00:00:00,AAVUSD,0.75861268197069176,0.043727190444589892,-0.41107094399664135,-0.1507766030966414,
2021-07-07T00:00:00,AAVUSD,0.24197471657469211,0.22380920552038355,-0.40291471098686577,-0.16339549593154604,
2021-07-08T00:00:00,AAVUSD,-0.57538117439334402,0.12515133300810757,-0.41271518026677106,-0.16632015199826608,
2021-07-09T00:00:00,AAVUSD,-0.11662728516397673,0.37220071383875702,-0.43213635423405061,-0.17093475358634347,
2021-07-10T00:00:00,AAVUSD,-0.33072399710020067,0.27090161476939556,-0.50104471295796227,-0.20586282857045787,
2021-07-11T00:00:00,AAVUSD,0.33633744225421569,0.2193677082013403,-0.4495483303769055,-0.22060758271748054,
2021-07-12T00:00:00,AAVUSD,-0.25124238865071269,0.757261014992196,-0.43116161229235866,-0.29586964683598738,
2021-07-13T00:00:00,AAVUSD,-0.68910649778702737,0.68121427999010908,-0.5325474908707144,-0.34989178141227073,
2021-07-14T00:00:00,AAVUSD,0.12882349910036134,0.93742458751136093,-0.71570170511348552,-0.31326295375640867,
2021-07-15T00:00:00,AAVUSD,-0.30691219059006986,0.66646206295821842,-0.66326575409147781,-0.33769512042793931,
2021-07-16T00:00:00,AAVUSD,-0.44615430303796455,0.84457125335464955,-0.78048646496889151,-0.28870039439873441,
2021-07-17T00:00:00,AAVUSD,-0.30587204902179876,1.0583760225351106,-0.76749672543080549,-0.41420742235227681,
2021-07-18T00:00:00,AAVUSD,0.021638702195280902,0.97460276488353603,-0.6958243867023296,-0.36587340772000332,
2021-07-19T00:00:00,AAVUSD,-0.7261930767720215,0.076123418433147141,-0.87859448861568867,-0.38424112325561749,
2021-07-20T00:00:00,AAVUSD,-0.62621094060320603,-0.13933176252174403,-0.97940889445329149,-0.41315785088811596,
2021-07-21T00:00:00,AAVUSD,1.2779693285491591,0.1202978083163761,-0.64256048468470062,-0.3442339419934663,
2021-07-22T00:00:00,AAVUSD,1.1275937620714611,0.46150011796147317,-0.62111668780438323,-0.25593597296903908,
2021-07-23T00:00:00,AAVUSD,0.12127913686435647,0.59072410143652465,-0.25942886620095251,-0.27592572078479305,
2021-07-24T00:00:00,AAVUSD,0.26918190556775529,0.24411076689386382,-0.24252088287899876,-0.2728928101626385,
2021-07-25T00:00:00,AAVUSD,-0.084028217352640183,-0.015046907216190328,0.029166296953907701,-0.26336056074224978,
2021-07-26T00:00:00,AAVUSD,1.1948376271242063,0.14277783932288665,-0.31563799320160407,-0.10032152056289874,
2021-07-27T00:00:00,AAVUSD,-0.65159651400388863,-0.197825891804318,-0.26878168545258702,-0.13039566923838378,
2021-07-28T00:00:00,AAVUSD,0.10732338270133233,-0.23976622629335143,-0.34662131667123891,-0.090093006437633599,
2021-07-29T00:00:00,AAVUSD,0.47666903991885262,0.010252969400390225,-0.27906368465735615,-0.075914032007924126,
2021-07-30T00:00:00,AAVUSD,0.36006917792260651,0.12263863325012504,0.00098014892112768533,-0.12844233195180632,
2021-07-31T00:00:00,AAVUSD,0.21671447743459119,0.27354880923754743,0.18788077900203004,-0.092318703920237166,
2021-08-01T00:00:00,AAVUSD,0.44095287214403539,0.28171208704763973,-0.020406274641418708,-0.023545821903422484,
2021-08-02T00:00:00,AAVUSD,-0.4400875535361703,0.2544595769993126,-0.19809243095778045,-0.13623118543091331,
2021-08-03T00:00:00,AAVUSD,-0.59753273052046374,0.32459217687855668,-0.28630798131710478,-0.23695373370846537,
2021-08-04T00:00:00,AAVUSD,1.3068146887326593,0.59664094598603457,-0.22806675502813265,-0.1646275614767958,
2021-08-05T00:00:00,AAVUSD,1.3572160376165781,1.0562792686299913,-0.10691836228750996,-0.049768538648256061,
2021-08-06T00:00:00,AAVUSD,0.054226010340032896,1.2562055606761136,-0.0046768106140525024,-0.11441993028723776,
2021-08-07T00:00:00,AAVUSD,0.2129730954899072,1.4624420827501801,0.082155185800450586,-0.043970133260252307,
2021-08-08T00:00:00,AAVUSD,-0.67833381547329075,1.2428144579181606,-0.025755020454791045,-0.14563603345891743,
2021-08-09T00:00:00,AAVUSD,0.4708918936616957,1.7001909492628446,0.056879564100534151,-0.09397266741638273,
2021-08-10T00:00:00,AAVUSD,0.7025817996265723,2.2388531547249828,0.29779773202349968,-0.0045117368298349825,
2021-08-11T00:00:00,AAVUSD,0.75473296728097727,1.9893149858222678,0.44492612904639423,0.19133762167948384,
2021-08-12T00:00:00,AAVUSD,-0.60809679668222338,1.3513295381294792,0.46058209260189092,0.10776957036527027,
2021-08-13T00:00:00,AAVUSD,1.1898721296182178,1.6712690483380166,0.86554319717222861,0.21821747533357091,
2021-08-14T00:00:00,AAVUSD,-0.55740477947587419,1.3962977050861067,0.80494255754867561,0.1563973869017117,
2021-08-15T00:00:00,AAVUSD,-0.14746846680695724,1.4029554953994234,0.56913208183798902,0.10737046677334386,
2021-08-16T00:00:00,AAVUSD,0.53312953304297928,1.1567300441404895,0.64260919597958377,0.014953415254521388,
2021-08-17T00:00:00,AAVUSD,-0.74235753301994889,1.1772714245150264,0.53868014945358789,-0.024680641013911177,
2021-08-18T00:00:00,AAVUSD,-0.90620326566235454,0.87170251578876212,0.51723837254518545,-0.082058336509576793,
2021-08-19T00:00:00,AAVUSD,0.95954722928101366,0.98024214450335845,0.71583366837964058,-0.19481335716730316,
2021-08-20T00:00:00,AAVUSD,0.58288882373931872,1.0362164999457508,1.1467288827309965,-0.12407046130232947,
2021-08-21T00:00:00,AAVUSD,-0.56918503202654147,0.81297303828915457,1.0157555249205872,-0.12520174590210389,
2021-08-22T00:00:00,AAVUSD,-0.30898545152077572,0.60704124126854109,0.81817736202270541,0.019220717382957365,
2021-08-23T00:00:00,AAVUSD,0.86808744549010686,0.97916536610367433,1.6828817387056318,0.18847196581253081,
2021-08-24T00:00:00,AAVUSD,-0.94346804678360996,0.90289621431739786,1.5965066938325816,0.091143356673861198,
2021-08-25T00:00:00,AAVUSD,-0.18755881212127193,0.48016186370424835,1.817903001177295,0.026749173695857796,
2021-08-26T00:00:00,AAVUSD,-1.0516127969275848,-0.12373789172712735,1.3494347292899413,-0.046481405793367292,
2021-08-27T00:00:00,AAVUSD,0.62987150458865493,-0.0066101824608777865,1.8396181544854002,0.15756944541652568,
2021-08-28T00:00:00,AAVUSD,-0.19066567748801305,-0.10172049586327543,2.1666050455787382,0.15749152063980226,
2021-08-29T00:00:00,AAVUSD,0.010419142419418929,0.07997149456789647,2.0775200444321569,0.16230041569205678,
2021-08-30T00:00:00,AAVUSD,0.4619301371170691,0.059159317136919819,1.3272332715236164,-0.050588350638008747,
2021-08-31T00:00:00,AAVUSD,0.33456156636188367,-0.047670661503156804,1.3101920248180994,-0.18802193278108109,
2021-09-01T00:00:00,AAVUSD,1.1450760132485285,0.0033664247960904351,1.5317809092945884,-0.16992412607606128,
2021-09-02T00:00:00,AAVUSD,-0.35195178283285272,0.088806758238578143,1.5808023422736917,-0.1063240505227247,
2021-09-03T00:00:00,AAVUSD,-0.28921197451891639,-0.26749365466052044,1.6496562188308364,-0.18724129428126787,
2021-09-04T00:00:00,AAVUSD,0.24201646432909502,-0.076897698338217829,1.2157575988482197,-0.32532637673749398,
2021-09-05T00:00:00,AAVUSD,0.98838310181865285,0.1748966341308959,1.1059332201351317,-0.21544912168732833,
2021-09-06T00:00:00,AAVUSD,-0.36567054650123459,-0.045168232617907665,0.93493709202409614,-0.28760532575327441,
2021-09-07T00:00:00,AAVUSD,-2.5381427991534204,-0.43489776213682418,0.21194921533484087,-0.37885657767626379,
2021-09-08T00:00:00,AAVUSD,-0.89710707547298707,-0.41924678057019832,0.03733244873491269,-0.44536390787257141,
2021-09-09T00:00:00,AAVUSD,0.27997763498510103,-0.56485696288381726,0.20399490935139664,-0.37978849857674357,
2021-09-10T00:00:00,AAVUSD,-1.087395568470217,-0.86718962815754019,0.077456347158227939,-0.45385163122710442,
2021-09-11T00:00:00,AAVUSD,1.0099568843049811,-0.58823632309252893,0.28420567102812944,-0.43552170257722056,
2021-09-12T00:00:00,AAVUSD,-0.38148436333663849,-0.60641665947769263,0.16162861075127091,-0.42601712882618703,
2021-09-13T00:00:00,AAVUSD,-0.32230887358552701,-0.83200416191780435,0.17440390746066245,-0.39717687617902869,
2021-09-14T00:00:00,AAVUSD,2.8567961688301762,-0.051198262260572051,0.70434853760335214,-0.20978178545783005,
2021-09-15T00:00:00,AAVUSD,0.7230875830480481,0.14342905277178825,0.80554103970602986,-0.40979182172413198,3.4734276026500308
2021-09-16T00:00:00,AAVUSD,-0.90743627605613486,0.16255571569720492,0.71347036424170385,-0.35910308979283367,2.8795887536555136
2021-09-17T00:00:00,AAVUSD,-0.58989213089807668,-0.095889213175584687,0.72103673481385522,-0.50300609289918941,2.1889856351078447
2021-09-18T00:00:00,AAVUSD,-0.45587252235359593,-0.15668729617301938,0.72122914007823136,-0.48010690936932149,1.8307756322558184
2021-09-19T00:00:00,AAVUSD,-0.019077464840590967,-0.1653003230125446,0.72506195951906882,-0.38216260803141899,1.9815335590352232
2021-09-20T00:00:00,AAVUSD,-2.2549252740489698,-0.68851942401497979,0.42061208707797426,-0.63660665408780792,1.3324137108635026
2021-09-21T00:00:00,AAVUSD,-1.1767427772650472,-0.92896295603161971,0.34931709318699594,-0.74636293629690875,1.4188902662739358
2021-09-22T00:00:00,AAVUSD,1.4837493578573318,-0.82763603119772633,0.33621553522596437,-0.40488820263594189,1.3055173477627149
2021-09-23T00:00:00,AAVUSD,0.35538940612903053,-0.73507216912522977,0.20290321092238786,-0.44842377259483457,1.3651462369889735
2021-09-24T00:00:00,AAVUSD,-1.041979074084497,-0.87150785806000108,0.038047828140877663,-0.1960065442693161,1.4368041332607131
2021-09-25T00:00:00,AAVUSD,-0.47100374445591014,-0.98659624504359866,-0.060943959078888166,-0.23988052471197929,0.96954796153389633
2021-09-26T00:00:00,AAVUSD,1.159119917737871,-0.92560959304750068,0.093577010068953387,0.091309771092791175,0.983971122642469
2021-09-27T00:00:00,AAVUSD,-0.93512651336872721,-1.029783077051341,-0.18767384890440378,-0.36635897262185568,0.79304833691465015
2021-09-28T00:00:00,AAVUSD,-0.43046822361099452,-0.72656591483479482,-0.15037746115749873,-0.31146196393476655,0.68709206380160992
2021-09-29T00:00:00,AAVUSD,-0.36291763875244537,-0.65798754746497612,-0.20874807063993817,-0.40308977433995752,0.33457075302150979
2021-09-30T00:00:00,AAVUSD,0.5639617828049136,-0.61126976484503726,-0.21014885081004783,-0.3535694773652307,0.34564701452768437
2021-10-01T00:00:00,AAVUSD,1.5454781147057515,-0.12105116024114936,-0.080401920595262411,-0.056109464322734198,0.54170795729402854
2021-10-02T00:00:00,AAVUSD,0.86766723635180043,-0.12634412446954318,-0.006399481489784511,0.14220423839979035,0.60885835125209398
2021-10-03T00:00:00,AAVUSD,-0.28463205895331645,-0.11700933828242582,-0.10050639238534928,-0.086204503248190442,0.59089117757881782
2021-10-04T00:00:00,AAVUSD,-0.55334852397760903,-0.17613670283420252,-0.10974605202405034,-0.22379051467060698,0.68470851553975387
