timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256
2018-08-16T00:00:00,EU50.cash,0.64667198772548173,-0.83338207495716787,-0.84065332933100656,-0.18250029187625472,
2018-08-17T00:00:00,EU50.cash,0.15377938486318257,-0.69490724593672171,-0.8486119516124726,-0.095029936029390083,
2018-08-20T00:00:00,EU50.cash,0.54308790697173026,-0.5053059151155177,-0.64551316900128786,-0.092222036386204728,
2018-08-21T00:00:00,EU50.cash,0.66199487630036247,-0.41425899652407028,-0.50655514473853425,-3.4517992285286255e-05,
2018-08-22T00:00:00,EU50.cash,0.43177782210618565,-0.43574630499636979,-0.35718522090922072,-0.010482519583911288,
2018-08-23T00:00:00,EU50.cash,-0.079564514577530041,-0.60341191567338714,-0.24727835139162302,-0.13330548157929145,
2018-08-24T00:00:00,EU50.cash,0.5633891830788158,-0.5932262447548341,0.12700663863030076,-0.16904786754385193,
2018-08-27T00:00:00,EU50.cash,1.1172828237040282,-0.41729643677650041,0.074973715387883486,0.067329415428705089,
2018-08-28T00:00:00,EU50.cash,-0.40127238348504579,-0.46690581075547255,0.17395031759592008,0.11576492190393467,
2018-08-29T00:00:00,EU50.cash,0.36752334456553581,-0.63709810527829602,0.0049788963588297897,0.3276128654537912,
2018-08-30T00:00:00,EU50.cash,-1.4387139897602426,-0.70656029225238925,-0.21125344385833211,0.26457535128635329,
2018-08-31T00:00:00,EU50.cash,-1.204029441178299,-0.84405323098239804,-0.29103975729213577,0.08349356203129267,
2018-09-03T00:00:00,EU50.cash,-0.041169740294208244,-0.86441792544575569,-0.42543254953920767,0.088641535340249045,
2018-09-04T00:00:00,EU50.cash,-1.0708126991465849,-1.0324692435023821,-0.36874220234362864,-0.073547931998096949,
2018-09-05T00:00:00,EU50.cash,-1.7342470635780294,-1.5462018668039124,-0.63441247603580464,-0.32928696854973932,
2018-09-06T00:00:00,EU50.cash,-0.62088295356938072,-1.5488567284349699,-0.8990840554052173,-0.42551635912788266,
2018-09-07T00:00:00,EU50.cash,-0.75675652063060006,-1.7554556121491425,-0.92813178269652519,-0.49010885734791232,
2018-09-10T00:00:00,EU50.cash,1.0478708656525852,-0.96642010821506652,-0.76179647951573914,-0.24162441375924942,
2018-09-11T00:00:00,EU50.cash,0.29514696344839925,-0.7609344568746812,-1.0330008656042016,0.046993535767319135,
2018-09-12T00:00:00,EU50.cash,-0.085560836072613208,-0.94193188668874384,-0.96930082859157007,-0.039953061094886326,
2018-09-13T00:00:00,EU50.cash,0.89822177015870264,-0.14769159262358,-0.63539003243595127,-0.018941904588998699,
2018-09-14T00:00:00,EU50.cash,0.21573879458878178,-0.26105565113874535,-0.5169415667717564,0.12396925003221643,
2018-09-17T00:00:00,EU50.cash,-0.39368695660811048,-0.38765398580829868,-0.54186538477744439,0.019527450331207175,
2018-09-18T00:00:00,EU50.cash,1.2134825567915999,-0.25120125822176398,-0.13986077824299456,0.24180394250051712,
2018-09-19T00:00:00,EU50.cash,-0.47932434349801006,-0.51622788060723324,-0.361955968034324,0.50146460983341967,
2018-09-20T00:00:00,EU50.cash,1.7253067242747897,-0.22513348293390603,0.17437788515684097,0.83746095313510094,
2018-09-21T00:00:00,EU50.cash,0.67123925477202362,-0.06365171971204614,0.20199959061952033,0.75181361511677225,
2018-09-24T00:00:00,EU50.cash,-0.67414318428618902,-0.33810816908704122,0.13957795363590964,0.79680676007128204,
2018-09-25T00:00:00,EU50.cash,0.47170572958638296,-0.49581190202089309,0.19577548715649526,0.63091033825725973,
2018-09-26T00:00:00,EU50.cash,0.30379669044977597,-0.34593644899095688,0.19836686251784305,0.50477437990354446,
2018-09-27T00:00:00,EU50.cash,0.61297208989506868,-0.30167002950826172,0.27858540510096985,0.61360270139779427,
2018-09-28T00:00:00,EU50.cash,-1.7248467014476117,-0.34006857495893972,-0.026943377546513686,0.39890545689272278,
2018-10-01T00:00:00,EU50.cash,0.30254211174978657,0,-0.081312409809711383,0.20287952010511981,
2018-10-02T00:00:00,EU50.cash,-0.82439211337823082,-0.17047914062315855,-0.36129974152712807,0.27378231075267273,
2018-10-03T00:00:00,EU50.cash,1.2105371591246834,0.34044354115346931,-0.21900075342185074,0.28093970598782647,
2018-10-04T00:00:00,EU50.cash,-1.6641421469328581,0.36249424403617153,-0.50520228513079857,0.026270585338671857,
2018-10-05T00:00:00,EU50.cash,-1.2936697452972841,0.21287285984275112,-0.69840392686067954,-0.022511004574356966,
2018-10-08T00:00:00,EU50.cash,-0.84867296210341125,0.19688156275758592,-0.5525632280491678,-0.20946694296544305,
2018-10-09T00:00:00,EU50.cash,-0.043403545257800082,-0.047299940720645903,-0.71467705880622745,-0.23543053815483159,
2018-10-10T00:00:00,EU50.cash,-2.8153686767233208,-0.71276804646414971,-0.99304149487060189,-0.45208812686152017,
2018-10-11T00:00:00,EU50.cash,-1.8728631041961925,-1.0734105456576584,-1.1838002471413471,-0.70848715097035231,
2018-10-12T00:00:00,EU50.cash,0.19668379679715015,-1.2121833443468395,-1.2318154103927796,-0.74150387530040407,
2018-10-15T00:00:00,EU50.cash,0.19906685696513848,-1.2269585952828979,-1.2893516757161556,-0.70094504605942032,
2018-10-16T00:00:00,EU50.cash,2.0665047351798829,-0.64049708574900288,-0.89732370196469102,-0.50736142617232016,
2018-10-17T00:00:00,EU50.cash,-0.33166939329608403,-0.93314666398256862,-0.91009421717501482,-0.61142481485285216,
2018-10-18T00:00:00,EU50.cash,-1.7935648464496716,-1.2041188263693678,-1.1180775168152268,-0.6737724803585019,
2018-10-19T00:00:00,EU50.cash,0.25846840996001924,-1.4633801194055296,-1.1549684481236289,-0.68718634886734231,
2018-10-22T00:00:00,EU50.cash,-0.5977123090780817,-1.7216802458746636,-1.3082896311196524,-0.82969538640917229,
2018-10-23T00:00:00,EU50.cash,-0.68452039001118992,-1.7676796934088637,-1.4525460400452805,-0.89662062810126231,
2018-10-24T00:00:00,EU50.cash,-2.4823286951035484,-2.2166939226543194,-1.6576123862188288,-1.0548439141266417,
2018-10-25T00:00:00,EU50.cash,1.7535989785674022,-1.7978331391401801,-1.3594792014010351,-0.93207121852694752,
2018-10-26T00:00:00,EU50.cash,-0.82024615108268661,-2.0694048548105441,-1.562931189339968,-1.0076076456342347,
2018-10-29T00:00:00,EU50.cash,0.13978579672277666,-1.8086231779595692,-1.4761392582050421,-1.0584528813747824,
2018-10-30T00:00:00,EU50.cash,1.2343408461067908,-1.573032370068326,-1.2631123682840071,-0.9589710506342356,
2018-10-31T00:00:00,EU50.cash,0.58077580143688956,-1.3426007188026119,-1.2056521205020112,-0.92986162325315458,
2018-11-01T00:00:00,EU50.cash,0.71708615670370579,-1.3868424972890789,-1.1039878139193684,-0.90162439686806761,
2018-11-02T00:00:00,EU50.cash,0.58189180981581301,-1.0104304000851148,-1.1266491848161198,-0.87534044348372453,
2018-11-05T00:00:00,EU50.cash,-0.207670956539343,-0.85420980505137423,-1.1029200836712341,-0.8939076476596306,
2018-11-06T00:00:00,EU50.cash,0.28144673710732843,-0.66322050317417602,-1.101360961298999,-0.87889011542968742,
2018-11-07T00:00:00,EU50.cash,1.2477263389298898,-0.38281962716149565,-0.68595724149704496,-0.77695711712611337,
2018-11-08T00:00:00,EU50.cash,-0.96218157722785946,-0.052832252823662024,-0.73275426801469701,-0.87084366993810569,
2018-11-09T00:00:00,EU50.cash,-0.10573057601004193,0.30389627467054997,-0.82511511832404427,-0.93307295697690817,
2018-11-12T00:00:00,EU50.cash,-1.3933799820546768,-0.046095314047221295,-0.717159331159961,-1.0189012549776539,
2018-11-13T00:00:00,EU50.cash,0.42836230181254953,0.0077628668668683672,-0.7433707926054296,-1.0276875597331976,
2018-11-14T00:00:00,EU50.cash,-0.072320494056396664,-0.44216503557509051,-0.78084783504182631,-1.0585315796001884,
2018-11-15T00:00:00,EU50.cash,0.47576812306378802,-0.27537881994561958,-0.79087825704015591,-0.94486985308427851,
2018-11-16T00:00:00,EU50.cash,-0.91595101687193448,-0.080326570269936379,-0.97354810329090991,-0.98632753505471615,
2018-11-19T00:00:00,EU50.cash,-1.4567662474433527,-0.45058879895613679,-1.175003949332214,-1.0321514912610525,
2018-11-20T00:00:00,EU50.cash,-1.5258920335185111,-0.64954755584951029,-1.3265409197829308,-1.0712868378577998,
2018-11-21T00:00:00,EU50.cash,1.433078945765853,-0.19143703586270777,-1.1792888806787976,-0.76742431192841276,
2018-11-22T00:00:00,EU50.cash,-0.78577384651119109,0.18187115395127193,-1.3855542793509965,-0.94054433629616063,
2018-11-23T00:00:00,EU50.cash,0.21894211566660657,-0.17362306044299836,-1.3431779881989321,-0.85834372739427822,
2018-11-26T00:00:00,EU50.cash,1.6800674775630304,0.38214136316926445,-1.132033352649209,-0.79795848623568499,
2018-11-27T00:00:00,EU50.cash,-0.1752295851279374,0.31816880442496326,-1.0360628642207683,-0.8439383167917045,
2018-11-28T00:00:00,EU50.cash,0.98093256019237196,0.25268054096274145,-0.80405539577118623,-0.7253292027859285,
2018-11-29T00:00:00,EU50.cash,-0.66674609949473895,-0.023088696769369577,-0.88778690280163142,-0.8542299294417095,
2018-11-30T00:00:00,EU50.cash,0.071767096213741,-0.17097713489485553,-0.78984858064878405,-0.7596873740216612,
2018-12-03T00:00:00,EU50.cash,1.274177086197414,-0.02288970985241609,-0.45245313659867648,-0.68006824674992516,
2018-12-04T00:00:00,EU50.cash,-2.4622732394805058,-0.51686041151570761,-0.65819669582637774,-0.9167028483290518,
2018-12-05T00:00:00,EU50.cash,0.13313585964901267,-0.55209076652310607,-0.58428798159732764,-0.8843980163904902,
2018-12-06T00:00:00,EU50.cash,-1.9158359768073818,-1.1699287253257731,-0.88129270484958988,-0.98793793844780231,
2018-12-07T00:00:00,EU50.cash,-1.3570390143819846,-1.2655474356264307,-1.0580506284330344,-1.2249086386921817,
2018-12-10T00:00:00,EU50.cash,-0.033294348125813306,-1.2738032239930019,-1.0722085112276543,-1.2054813280059422,
2018-12-11T00:00:00,EU50.cash,0.50404476298043199,-0.91653383471680927,-1.0981020175649936,-1.0721409174880416,
2018-12-12T00:00:00,EU50.cash,1.4934575638787591,-0.65646509137324316,-0.91145303537300681,-0.87768437877488192,
2018-12-13T00:00:00,EU50.cash,0.032511724074702229,-0.64705506893827691,-0.89090822365527955,-0.87542216212789148,
2018-12-14T00:00:00,EU50.cash,-0.81933836575203267,-0.91252807033151362,-1.0926709286984295,-0.83623444682409553,
2018-12-17T00:00:00,EU50.cash,-0.95288478795650811,-0.95062284354056581,-1.170295373838697,-0.98977649111914012,
2018-12-18T00:00:00,EU50.cash,-0.14970454903109742,-0.72198852070654707,-1.3507100513545678,-0.8736380401405196,
2018-12-19T00:00:00,EU50.cash,-0.97583207389018711,-0.63605560367687164,-1.5236838133845092,-0.98467667691238314,
2018-12-20T00:00:00,EU50.cash,-1.1019948110798334,-1.1518903922541137,-1.5964494409912204,-1.0655463849211251,
2018-12-21T00:00:00,EU50.cash,-0.70871259654563623,-1.1594118490039738,-1.7332101631666654,-1.1376481805052234,
2018-12-27T00:00:00,EU50.cash,0.35146358387790566,-1.1423063727399556,-1.7381659379775281,-1.1402521246480237,
2018-12-28T00:00:00,EU50.cash,0.54560851031100299,-1.3784631689652738,-1.7394871921690982,-1.1056167127767988,
2019-01-02T00:00:00,EU50.cash,0.6831709427974697,-1.2082983754791081,-1.5260662534327587,-1.0918432917111647,
2019-01-03T00:00:00,EU50.cash,-1.7907181163777606,-1.733938829779534,-1.7082283096817257,-1.2440621453571261,
2019-01-04T00:00:00,EU50.cash,2.881116512228989,-0.77924760489919254,-1.0768461159061327,-0.90221593615257778,-0.69428250080629328
2019-01-07T00:00:00,EU50.cash,-0.45311797265566239,-0.89745952144594587,-1.229084602124791,-0.95531393816903887,-0.72493050513642621
2019-01-08T00:00:00,EU50.cash,0.89919974159335347,-0.9248543091298298,-1.0055129720618814,-0.92057858049043828,-0.71763896403717964
2019-01-09T00:00:00,EU50.cash,0.29213403547762967,-0.40494405143179413,-0.88764125546960282,-0.92794609450897692,-0.78191307585187964
2019-01-10T00:00:00,EU50.cash,0.36528292313375726,-0.35805884479575512,-0.79141751431930074,-0.80111579951731582,-0.83161601480493108
2019-01-11T00:00:00,EU50.cash,-0.43057645736947819,-0.061036778844017231,-0.84998239879202608,-0.9113197506520182,-0.87853037358304609
2019-01-14T00:00:00,EU50.cash,-0.42285373242066848,0.13434512323119638,-0.65860037397568039,-0.96704613260814098,-0.9251388884828865
2019-01-15T00:00:00,EU50.cash,0.55010815033311533,0.26364936481834678,-0.42063721696379291,-0.93377880108301259,-0.87701451706520706
2019-01-16T00:00:00,EU50.cash,-0.00032168290153145875,0.16060400498077274,-0.44659889782604034,-0.97899151945778506,-0.89174154249188853
2019-01-17T00:00:00,EU50.cash,0.19541651210537367,-0.12250967252282406,-0.44908440365903646,-1.0134581733268342,-0.90440267797345342
2019-01-18T00:00:00,EU50.cash,1.7853266079561991,0.2628150258389863,-0.42043725847031077,-0.79905180053453273,-0.77055595372645702
2019-01-21T00:00:00,EU50.cash,-0.28862978252738225,0.37863408451005059,-0.4289311278063917,-0.81163208907447193,-0.78315786967575607
2019-01-22T00:00:00,EU50.cash,-1.0128850777197791,0.35620820072383247,-0.36712815984538255,-0.90588799063261838,-0.87446741349312507
2019-01-23T00:00:00,EU50.cash,0.51107356893922962,0.50584155637852501,-0.33578406258000842,-0.90615861508840356,-0.85624563525505171
2019-01-24T00:00:00,EU50.cash,0.64284997481596062,0.86666108843721701,-0.19818510354160154,-0.90330555815905078,-0.88371225091063033
2019-01-25T00:00:00,EU50.cash,0.71532737980626082,1.2819396338772968,-0.039457438352997524,-0.88261106571634673,-0.87843432889048501
2019-01-28T00:00:00,EU50.cash,-0.26238730951046513,1.3997827437402404,0.2176559866151849,-0.93548083577138108,-0.90297811618654622
2019-01-29T00:00:00,EU50.cash,0.23186724881747917,1.3970814078675611,0.033898599103810712,-0.92011987236789028,-0.86656519892699835
2019-01-30T00:00:00,EU50.cash,0.48571649369657371,1.4050169160545301,0.19877574497630976,-0.96165748868132117,-0.83294275065492829
2019-01-31T00:00:00,EU50.cash,-0.066098786793650222,1.2575359715385628,0.17605387411170106,-0.91644364747370122,-0.89845534248987335
