timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256
2021-04-20T00:00:00,N25.cash,-1.4209047354447646,0.9522682813460317,0.97801003023263589,,
2021-04-21T00:00:00,N25.cash,1.7758276701829609,1.1032951094930799,1.0501844108902056,,
2021-04-22T00:00:00,N25.cash,-0.78512028928213284,0.82999062967262149,0.87571513779284293,,
2021-04-23T00:00:00,N25.cash,1.0633562563622394,1.2841400339171825,1.0868038264024342,,
2021-04-26T00:00:00,N25.cash,-0.13545650856431476,1.0620650197800829,1.0846578138494682,,
2021-04-27T00:00:00,N25.cash,-0.16820733354116818,0.86226076058794787,1.1748427097214977,,
2021-04-28T00:00:00,N25.cash,-0.32567725565777811,0.29547411570600118,1.4998022038026557,,
2021-04-29T00:00:00,N25.cash,0.18978923995498412,0.43123681462553731,1.3556435014255446,,
2021-04-30T00:00:00,N25.cash,-0.79076268017500306,0.22092727518292549,1.5984895906651204,,
2021-05-03T00:00:00,N25.cash,0.92972985149266163,0.38762812213687203,1.3914624916110829,,
2021-05-04T00:00:00,N25.cash,-1.9594753913010221,-0.45319687812932047,0.92541305885795955,,
2021-05-05T00:00:00,N25.cash,2.0061320006235697,0.096860501047561665,1.1636963462590277,,
2021-05-06T00:00:00,N25.cash,0.15945583521048412,0.079237433981204586,1.1704449368721912,,
2021-05-07T00:00:00,N25.cash,0.5431608538940188,0.1831083583518088,1.3171091068611995,,
2021-05-10T00:00:00,N25.cash,-1.7574163488282886,-0.22687106427753384,0.93349595382023165,,
2021-05-11T00:00:00,N25.cash,-1.1805615840075023,-0.30901317167283088,0.76441265244508649,,
2021-05-12T00:00:00,N25.cash,-1.2115407293792493,-0.58730288082230031,0.59909404273713074,,
2021-05-13T00:00:00,N25.cash,0.88787621184017018,-0.43991468994124355,0.55086754075156019,1.4836466883734214,
2021-05-14T00:00:00,N25.cash,1.5549414040977296,-0.28529824669791737,0.5280677230190759,1.5179555583982762,
2021-05-17T00:00:00,N25.cash,-0.23578816225885926,-0.40772856114473588,0.34203294070110501,1.5008553133935438,
2021-05-18T00:00:00,N25.cash,-0.50614369335415488,-0.29804714447210645,0.26732584679623267,1.4631656376677309,
2021-05-19T00:00:00,N25.cash,-0.55697674349958426,-0.13702694952440952,0.24720293294136386,1.5092602151036192,
2021-05-20T00:00:00,N25.cash,1.1722969754818517,-0.24391146962000204,0.59087789935614166,1.5964226758514559,
2021-05-21T00:00:00,N25.cash,0.12930388988169053,-0.056217746509643368,0.56638139481868344,1.564150509310581,
2021-05-24T00:00:00,N25.cash,0.63870637664482177,-0.14077165212120987,0.83802992752801908,1.6205577540028662,
2021-05-25T00:00:00,N25.cash,0.16134616558324164,-0.079616452283564038,0.92003510658382093,1.5871666193006408,
2021-05-26T00:00:00,N25.cash,0.1489087672681651,-0.012972317953097988,0.88704124506836168,1.6530520650535565,
2021-05-27T00:00:00,N25.cash,-0.6589934740780008,-0.08845434551051605,1.0942863442999256,1.586833785983037,
2021-05-28T00:00:00,N25.cash,0.65538827594584759,0.013231134085939761,1.2367967118253378,1.5679940545588902,
2021-05-31T00:00:00,N25.cash,-0.45978503348242511,0.08087923132753122,0.90515633788711025,1.7065862868990849,
2021-06-01T00:00:00,N25.cash,1.0181861168527349,0.10721331457209395,1.1178895079855424,1.6864830982159016,
2021-06-02T00:00:00,N25.cash,0.23307643608908885,0.61760466162852157,1.2813383850286941,1.7464391633607408,
2021-06-03T00:00:00,N25.cash,-0.047278391105927527,0.12795566147096557,1.4533769537473193,1.803126715952279,
2021-06-04T00:00:00,N25.cash,0.68572598222345227,0.24098921511856911,1.2618997452774641,1.7525789459629462,
2021-06-07T00:00:00,N25.cash,-0.44881961218101257,0.014053777725466572,1.2407193670571559,1.7389948206676273,
2021-06-08T00:00:00,N25.cash,0.24536992879110697,0.52712015244325738,0.98243164199955024,1.749600559544223,
2021-06-09T00:00:00,N25.cash,0.16597927368369722,0.89405510262334176,0.96428049706853591,1.7700633246071726,
2021-06-10T00:00:00,N25.cash,0.72059274209354696,1.409188367711202,0.95692628790298184,1.8951733706753564,
2021-06-11T00:00:00,N25.cash,0.70784267778256416,1.3361559255425377,1.1575064328888032,2.0312652808433573,
2021-06-14T00:00:00,N25.cash,0.32360244425307266,0.97938969592361291,1.1658229352868996,2.1980578260507593,
2021-06-15T00:00:00,N25.cash,-0.086267748257184973,1.04405016438051,1.1423662798994882,2.012645747412197,
2021-06-16T00:00:00,N25.cash,0.31589530971284419,1.2824313330604953,1.1758772622738709,2.0463821856405304,
2021-06-17T00:00:00,N25.cash,0.23140253305557848,1.5236343804256003,1.4626227406226082,2.0675655293917945,
2021-06-18T00:00:00,N25.cash,-2.5915248307744312,0.4496577565227533,0.79415223179628158,1.5537657961543101,
2021-06-21T00:00:00,N25.cash,1.2303454665468847,0.68763973522967126,0.89239311215688433,1.8611955602940844,
2021-06-22T00:00:00,N25.cash,0.24105473817120562,0.59083485654915513,1.0754942065929518,1.8357024158517352,
2021-06-23T00:00:00,N25.cash,-0.27652567232175979,0.49680945732170112,0.9180512404611042,1.7435158197610474,
2021-06-24T00:00:00,N25.cash,1.2954651713745269,0.74449759589845299,0.97197440734078189,1.807001491647602,
2021-06-25T00:00:00,N25.cash,-0.081363433533487975,0.90448345368921845,0.6528833084202561,1.8273749524387575,
2021-06-28T00:00:00,N25.cash,-0.14881910013529231,0.71994763318013333,0.70024387430663337,1.8058319434596859,
2021-06-29T00:00:00,N25.cash,0.2356353135000091,0.90171687806305834,0.71973183510812455,1.8993673214731539,
2021-06-30T00:00:00,N25.cash,-0.30649036999526619,0.58594483659899321,0.66337601165436166,1.8889862011131979,
2021-07-01T00:00:00,N25.cash,0.27759054800421362,0.59818186337814083,0.43461811674797896,1.8584216185122311,
2021-07-02T00:00:00,N25.cash,0.17601978826434334,0.65950393052992606,0.53999968808593368,1.7813493581039734,
2021-07-05T00:00:00,N25.cash,-0.08929508987826644,0.47575466903964525,0.49630172336954759,1.781581691555608,
2021-07-06T00:00:00,N25.cash,-0.46972465413880865,0.49086912860659743,0.42874121271527699,1.7082276641421792,
2021-07-07T00:00:00,N25.cash,1.2624577219308974,0.70693948464036027,0.57756289831890917,1.6455705476186142,
2021-07-08T00:00:00,N25.cash,-2.4725853340307493,0.046601329092475149,0.31860694817990759,1.299287151395899,
2021-07-09T00:00:00,N25.cash,1.5119502127003168,0.22370815383329989,0.49209914906826191,1.4404028649811347,
2021-07-12T00:00:00,N25.cash,1.1568851119645034,0.32952450165543778,0.61385133597332164,1.5273508160278255,
2021-07-13T00:00:00,N25.cash,0.52518994839757371,0.38247592311041034,0.55284422506380992,1.3890481943559778,
2021-07-14T00:00:00,N25.cash,0,0.40688396178569386,0.51189472171679373,1.5158388848396609,
2021-07-15T00:00:00,N25.cash,-0.79109397494880818,0.16775195108175206,0.57382806636286021,1.4130453674699393,
2021-07-16T00:00:00,N25.cash,-0.73500243556309608,-0.039388031549207579,0.68822876600857685,1.2887901799509869,
2021-07-19T00:00:00,N25.cash,-1.9185376688910432,0.10777804436057709,0.15555679606601996,0.92320336298924366,
2021-07-20T00:00:00,N25.cash,0.19346455483803029,-0.11885811403114643,0.29372177828486695,0.90253791082689672,
2021-07-21T00:00:00,N25.cash,2.2492135661209969,0.32825851447443494,0.42164789084742149,1.107221271481039,
2021-07-22T00:00:00,N25.cash,0.3283135436571627,0.46332820390721891,0.48905178531309623,1.1574271855251645,
2021-07-23T00:00:00,N25.cash,1.229603548054709,0.46606894807437466,0.66959752244419979,1.3470876809589567,
2021-07-26T00:00:00,N25.cash,-0.3560982019499635,0.40958957860941103,0.67426260914310587,1.5919096188100017,
2021-07-27T00:00:00,N25.cash,-0.80586213385453476,0.26193923711504036,0.5449988936431599,1.3703376165165171,
2021-07-28T00:00:00,N25.cash,1.0538790633202884,0.44745262038172146,0.78783216393406796,1.7376253690511911,
2021-07-29T00:00:00,N25.cash,1.4021441714595615,0.81544629681573733,0.84537855408312446,1.6127447457368249,
2021-07-30T00:00:00,N25.cash,-0.10361081413186032,0.74972546484963731,1.1245256254209797,1.5368194355307363,
2021-08-02T00:00:00,N25.cash,-0.090293551050045412,0.70643293737461166,0.83110667002649197,1.5607031556000648,
2021-08-03T00:00:00,N25.cash,1.0577441742318283,0.96376475943018702,0.95122094109647481,1.6457221612313537,
2021-08-04T00:00:00,N25.cash,0.47130897528187671,1.1792747228074458,0.94877454205544798,1.7660309897023663,
2021-08-05T00:00:00,N25.cash,0.29249087335178975,1.009948244120543,1.2866310060395512,1.7528819168621133,
2021-08-06T00:00:00,N25.cash,0.078051057629885776,1.6234037567584609,1.5161543283089778,1.7899974170926574,
2021-08-09T00:00:00,N25.cash,0.83525639638518012,1.4711226072353238,1.8582657842183554,1.8990462484279227,
2021-08-10T00:00:00,N25.cash,0.47695664333138499,1.323656543144291,1.7994985217241499,1.8139461201391889,
2021-08-11T00:00:00,N25.cash,0.27375083393208921,1.281165938318952,1.588992811256345,1.6557764116822602,
2021-08-12T00:00:00,N25.cash,-0.53389270917106957,1.1680208835368553,1.5678148287455227,1.4498935733303593,
2021-08-13T00:00:00,N25.cash,0.082577721729412731,1.3994111047069664,1.6960885862188644,1.4689924186586096,
2021-08-16T00:00:00,N25.cash,-0.59766681465112959,1.4507159964643481,1.722566509448991,1.4664789516506338,
2021-08-17T00:00:00,N25.cash,-0.42141085617190344,1.8766863644755947,1.4721713863737971,1.6349170496497252,
2021-08-18T00:00:00,N25.cash,-0.37644784332035819,1.7606059114865551,1.4149459379364506,1.5647240014495654,
2021-08-19T00:00:00,N25.cash,0.087236776842456176,1.1796542269435375,1.337238614562533,1.779915472527795,
2021-08-20T00:00:00,N25.cash,0.87898013431232414,1.2972542716736521,1.4392565694298531,1.9305356365782642,
2021-08-23T00:00:00,N25.cash,1.5811583165888978,1.2971967362610033,1.6065751958556536,1.9966859252265836,
2021-08-24T00:00:00,N25.cash,0.3108196188452268,1.4889798871821593,1.7922974142473271,2.3482370668370316,
2021-08-25T00:00:00,N25.cash,-0.45200177489872961,1.6258817421927878,1.6316307852602336,2.3612580830552714,
2021-08-26T00:00:00,N25.cash,-0.2826455503562304,1.2848391940837069,1.6937180266497451,2.0842671703536952,
2021-08-27T00:00:00,N25.cash,1.5534549433099751,1.2274721870673555,1.7096925632555455,2.2883980529414463,
2021-08-30T00:00:00,N25.cash,0.21056640063835969,1.32507070601193,1.7274900663808963,2.4583628461997526,
2021-08-31T00:00:00,N25.cash,-0.17763643237435259,1.3283258099979618,1.7349668360809727,2.6251133527202719,
2021-09-01T00:00:00,N25.cash,0.28934821565634089,1.1178768927975193,1.6863819372180662,2.4080628886337054,
2021-09-02T00:00:00,N25.cash,0.38524045226019243,1.0903792579333795,1.8451870499936023,2.5140899615515799,
2021-09-03T00:00:00,N25.cash,-0.40644635200719509,0.92773317610699313,1.764702064677651,2.194415424654756,
2021-09-06T00:00:00,N25.cash,1.6731934545459246,1.265222054786997,1.9355623291961388,2.2748583743507482,
2021-09-07T00:00:00,N25.cash,-0.88348515792544668,0.83712309176447941,1.6850290181058534,2.0656826241815969,
2021-09-08T00:00:00,N25.cash,-0.7879368568303341,0.53726417163106344,1.4633246048784254,2.0678398438122523,
2021-09-09T00:00:00,N25.cash,-0.70245551657078775,0.31399377530308054,1.322227253704366,1.9545034129984573,
2021-09-10T00:00:00,N25.cash,-0.083375740803786069,0.43717868789465797,1.3452199762940416,1.9504433096709883,
2021-09-13T00:00:00,N25.cash,1.1769553896733984,0.67651734219826587,1.4554035639173459,2.046467454216252,
2021-09-14T00:00:00,N25.cash,0.8229574653886802,1.0207347836377099,1.5468400832720268,2.3560596896713908,
2021-09-15T00:00:00,N25.cash,0.43546905251186141,1.2448669124869749,2.1010776202249812,2.2939580320175814,
2021-09-16T00:00:00,N25.cash,0.70160924501923383,1.5190824199095723,2.0010982492319904,2.334748295901476,
2021-09-17T00:00:00,N25.cash,-2.0414913953782938,0.92374450789299078,1.5338768909002427,2.0802314581691603,
2021-09-20T00:00:00,N25.cash,-2.245827046027062,0.15904350600337569,1.1421539021838061,1.5656538428065812,
2021-09-21T00:00:00,N25.cash,1.3407709383072615,0.11809119681373269,1.1213539392897902,1.5922273209940818,
2021-09-22T00:00:00,N25.cash,1.0442941054303996,0.28219285649527837,1.2764822755757801,1.436944417718184,
2021-09-23T00:00:00,N25.cash,1.5190978017967682,0.70646064829404209,1.4850196612157629,1.6132850546048598,
2021-09-24T00:00:00,N25.cash,-1.3779917273463622,0.4373664561930003,1.2281869247035253,1.4171958495358952,
2021-09-27T00:00:00,N25.cash,-0.31059165907061864,0.062570642678536542,1.2443899413035078,1.3857118832026343,
2021-09-28T00:00:00,N25.cash,-2.256352173720011,-0.47336458162940692,0.80591838446232977,0.86361078400762625,
2021-09-29T00:00:00,N25.cash,0.13132967746012916,-0.42133165696771113,0.81559627715717431,0.94153630930547161,
2021-09-30T00:00:00,N25.cash,-0.84342092113142775,-0.65478994481057562,0.7174558358594405,0.83658146879258988,
2021-10-01T00:00:00,N25.cash,0.2092136360114486,-0.68821592807539589,0.81274800042924522,0.86211760000079785,
2021-10-04T00:00:00,N25.cash,-1.8373981683848319,-0.98397308462830924,0.3939779725527644,0.64252591428346073,
2021-10-05T00:00:00,N25.cash,1.6449276031517579,-0.87964077015918207,0.90451573994236856,0.86381538258086954,
2021-10-06T00:00:00,N25.cash,-0.48117696432885848,-0.84596372415900234,0.65922588019412787,0.81767368020145026,
2021-10-07T00:00:00,N25.cash,1.3322974382638002,-0.42306637356544607,0.6803047200943263,0.91546386758860532,
2021-10-08T00:00:00,N25.cash,-0.65125536187392064,-0.44919752954044095,0.53523454511474211,0.7637398268065857,
2021-10-11T00:00:00,N25.cash,-0.2590547766445358,-0.49779790233204457,0.5097131956408989,0.71604482882463671,
2021-10-12T00:00:00,N25.cash,0.23979132978014239,-0.65264943196246583,0.64919373719268458,0.86655891939374896,
2021-10-13T00:00:00,N25.cash,1.2778944545673205,-0.51112427899478552,0.9041638500070881,1.1292089319923444,
2021-10-14T00:00:00,N25.cash,1.9174494868807923,-0.14887108651723807,1.376936572896001,1.0892782391042966,
2021-10-15T00:00:00,N25.cash,1.0980434414150586,-0.021438979481140513,1.5046047672209015,1.2807084882718303,
2021-10-18T00:00:00,N25.cash,-0.53479815678909359,0.2149817118629842,1.1313605708281325,1.1286719843342279,
2021-10-19T00:00:00,N25.cash,0.93624085251871969,0.85908086491395086,1.2201785376317025,1.2423126023316422,
2021-10-20T00:00:00,N25.cash,0.13485977173054059,0.63859678143019749,1.0872514101094797,1.2941958515679228,
2021-10-21T00:00:00,N25.cash,0.85900717606502408,0.62850309414275896,1.2631948688309396,1.4257566337342529,
2021-10-22T00:00:00,N25.cash,0.49478038572039429,0.43941756024179918,1.4663343668496818,1.4777700532703562,
2021-10-25T00:00:00,N25.cash,-0.30770366098666124,0.6702210131404106,1.2905492039071933,1.549327710740054,
2021-10-26T00:00:00,N25.cash,0.46406972051120243,0.85120689346643541,1.1686852569441548,1.5214174210117055,
2021-10-27T00:00:00,N25.cash,-0.029632234258662894,1.4032688902903585,1.1985747543765579,1.7730608264802767,
2021-10-28T00:00:00,N25.cash,-0.51279573966881919,1.2664609388973798,1.152548472431923,1.4920083465546681,
2021-10-29T00:00:00,N25.cash,0.25948049202559531,1.5523855454283921,1.0524297217946976,1.5237952657444067,
2021-11-01T00:00:00,N25.cash,-0.22246919712346763,1.4725204192922843,0.9692001400988175,1.4575165547832674,
2021-11-02T00:00:00,N25.cash,-0.083325680742988531,1.9556161627374293,0.93116651795434768,1.7014816594004853,
2021-11-03T00:00:00,N25.cash,1.2137998823729568,1.7958341297519314,1.0800183738328251,1.9812210597958055,
2021-11-04T00:00:00,N25.cash,0.33202204247191286,2.032461567284543,1.0227219309374704,2.2181933228667323,
2021-11-05T00:00:00,N25.cash,-0.35582625083238262,1.6097547882447418,0.91950243339372983,2.0827863749669024,
2021-11-08T00:00:00,N25.cash,-0.31920221885416422,1.7355670658830549,0.85024008146298913,1.8553789453965357,
2021-11-09T00:00:00,N25.cash,-0.4155534236998783,1.7297990899689413,0.88028885419112957,1.8667049258917676,
2021-11-10T00:00:00,N25.cash,-0.5894961584729278,1.5425545421992883,0.79755408850788811,1.8918932493680432,
2021-11-11T00:00:00,N25.cash,0.60485657170666096,1.3516098278010436,0.97244410044447893,2.0582367051622845,3.1669165461985389
2021-11-12T00:00:00,N25.cash,0.94773282848974949,1.0302945170453317,1.1645793999970759,2.0014516372590996,3.1565242558101585
2021-11-15T00:00:00,N25.cash,0.55751843240177845,0.85602598986257394,1.310410307508155,2.0693924059461808,3.2314774426637807
2021-11-16T00:00:00,N25.cash,0.59069879443095463,1.1561227368493785,1.3962962512061645,2.0683709807960668,3.3256280578645256
2021-11-17T00:00:00,N25.cash,-0.26586535804334954,0.83981167686303548,1.2524647231731001,2.0451694364832287,3.4521587945851504
2021-11-18T00:00:00,N25.cash,-0.035374415267645697,0.80629850807788583,1.0361839172680554,2.0530395754858555,3.470472295668567
2021-11-19T00:00:00,N25.cash,-0.9255684195312176,0.35430440365054094,0.86517336351404417,2.0430391587660446,3.2936176578413989
2021-11-22T00:00:00,N25.cash,-1.5630236753753406,-0.13283771769887284,0.69254701991069689,1.729947762544261,3.0239479064436541
2021-11-23T00:00:00,N25.cash,-0.6305106326712151,-0.19000780886272531,0.6538322152780992,1.7411066183478516,2.91235797478044
2021-11-24T00:00:00,N25.cash,-0.42764370863394391,-0.40611875556462779,0.39478941667391615,1.5862335111908936,2.939826741785033
2021-11-25T00:00:00,N25.cash,0.41703269904375168,-0.31447192945806357,0.42556619507132598,1.6204627715033837,3.0072268644641129
2021-11-26T00:00:00,N25.cash,-3.8301779177457527,-0.96345498636738491,-0.16603257343729669,0.80431618091870316,1.799047326191112
2021-11-29T00:00:00,N25.cash,1.6448916950488899,-0.63310031790399623,0.017761879768961715,0.87623304737347552,1.9936395441962831
2021-11-30T00:00:00,N25.cash,-1.8125432021070984,-0.95736984630624933,-0.24417471421550241,0.70387025035163719,1.6812538282231457
2021-12-01T00:00:00,N25.cash,-0.52615001544848761,-1.0664878045008446,-0.27804019674544717,0.64279299793383238,1.6675096592319867
2021-12-02T00:00:00,N25.cash,1.3291827224951684,-0.96861801125915037,-0.25174479182777082,0.74547041395362634,1.7662922019686749
2021-12-03T00:00:00,N25.cash,-1.1679624718617334,-1.2601047002822792,-0.32016299888962241,0.57397809405695244,1.5728140554840906
2021-12-06T00:00:00,N25.cash,1.0229509421724088,-0.99004618432474012,-0.12593872425958091,0.61488696599016623,1.6563628829877073
2021-12-07T00:00:00,N25.cash,2.5300381956668203,-0.32039887646387472,0.25788002159004764,0.77310817825487077,1.6684905620048778
2021-12-08T00:00:00,N25.cash,-0.49256829004461955,-0.37063387092555283,0.20409816577645515,0.74026387193293552,1.6334475100759334
2021-12-09T00:00:00,N25.cash,-1.0810460400121371,-0.51819632612531064,-0.026003675529903521,0.61145012858501246,1.5579539927745523
2021-12-10T00:00:00,N25.cash,0.064364079356096823,-0.59794698355835962,-0.081890148540578953,0.61242172681598384,1.6115490410394917
2021-12-13T00:00:00,N25.cash,-0.83166750205737472,-0.90801873855914061,-0.21926897793755604,0.73537514209888222,1.6086583198284317
2021-12-14T00:00:00,N25.cash,-0.58740501173378401,-1.1170013626222615,-0.34679225963581917,0.59245038670236316,1.465722531098208
2021-12-15T00:00:00,N25.cash,0.94743235258215242,-1.0016527518759986,-0.062881081394391261,0.66464060355187682,1.522558539681619
2021-12-16T00:00:00,N25.cash,-0.99541623329644457,-1.1741173301539465,0.015304978961398451,0.59023493279363781,1.4260705525863224
2021-12-17T00:00:00,N25.cash,-0.88964644210609523,-1.3586424640732311,-0.21750565100588634,0.41257969377064779,1.3632135332647513
2021-12-20T00:00:00,N25.cash,-0.29441477959751655,-1.3176882607476013,-0.35161885119480163,0.39768809964193408,1.4784008277747385
2021-12-21T00:00:00,N25.cash,1.3387860101763833,-0.80565653930786196,-0.31895384434685486,0.52654701139613913,1.5087546175001834
2021-12-22T00:00:00,N25.cash,0.62935803904989929,-0.59318096092742156,-0.11394691337654628,0.57405335063927687,1.5187485811675736
