timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256
2017-01-23T00:00:00,XAUAUD,0.68489936272358676,1.0449069374193025,-0.67138521946625118,,
2017-01-24T00:00:00,XAUAUD,-1.1873680379047296,0.77057247810287099,-1.0235112668236934,,
2017-01-25T00:00:00,XAUAUD,-1.1268794054345412,0.10671785955463699,-1.2374476221241812,,
2017-01-26T00:00:00,XAUAUD,-0.69229817358313539,-0.15588646642419524,-1.3854981444911576,,
2017-01-27T00:00:00,XAUAUD,-0.005654918734350008,-0.3036565736299402,-1.3343563400905096,,
2017-01-30T00:00:00,XAUAUD,0.45220848036357358,-0.52616769226664484,-1.3818061362444134,,
2017-01-31T00:00:00,XAUAUD,1.4414350141125227,-0.11814960416810537,-1.3405512846536292,,
2017-02-01T00:00:00,XAUAUD,-0.028182078942641617,-0.24449858113779466,-1.3341245777696451,,
2017-02-02T00:00:00,XAUAUD,-0.82268297541876911,-0.21769355552040709,-1.5081230601326698,,
2017-02-03T00:00:00,XAUAUD,0.057956383978144115,-0.49450175627653309,-1.2630275516955793,,
2017-02-06T00:00:00,XAUAUD,2.5606602775785481,0.16403018436139699,-0.61595996791198526,,
2017-02-07T00:00:00,XAUAUD,0.54506666112871327,0.28447745101385802,-0.33867390558412297,,
2017-02-08T00:00:00,XAUAUD,0.67466948199300336,0.29793883856285136,-0.56044397985839955,,
2017-02-09T00:00:00,XAUAUD,-1.288729470249689,0.2363863923894193,-0.57571424474981348,,
2017-02-10T00:00:00,XAUAUD,-0.50798688967280425,0.22836501574467569,-0.25500278863782333,,
2017-02-13T00:00:00,XAUAUD,-0.33585765791295141,0.18037174417494328,-0.15036369935730801,,
2017-02-14T00:00:00,XAUAUD,-0.054317968408754913,-0.12526844280518545,-0.29712671265745316,,
2017-02-15T00:00:00,XAUAUD,-0.40776612553364527,-0.20500002839363612,-0.50926334699128362,,
2017-02-16T00:00:00,XAUAUD,1.2214368338809445,0.16570374006667399,-0.41356118027488487,,
2017-02-17T00:00:00,XAUAUD,-0.082954205791697294,0.40132533257611708,-0.50824094423912425,,
2017-02-20T00:00:00,XAUAUD,0.078767538615584387,0.27557698925712687,-0.48813796122212305,,
2017-02-21T00:00:00,XAUAUD,-0.057182153172721489,0.11014300984341459,-0.39388066184929649,,
2017-02-22T00:00:00,XAUAUD,-0.36553224012500912,0.31190759221545189,-0.008785865171432785,,
2017-02-23T00:00:00,XAUAUD,1.4025697051338029,0.88185274122183999,0.28549770745919717,,
2017-02-24T00:00:00,XAUAUD,2.1055703537155841,1.4587743074221187,0.63928096139377022,,
2017-02-27T00:00:00,XAUAUD,-0.67295110787761225,1.3168162580084251,0.53056175585770315,,
2017-02-28T00:00:00,XAUAUD,-0.30991819842884732,1.1655577104054291,0.58878002087885839,,
2017-03-01T00:00:00,XAUAUD,-0.1770335728400233,0.81658638723655219,0.55975237443105019,,
2017-03-02T00:00:00,XAUAUD,0.24203938448024245,0.89033996242652336,0.7374270664446968,,
2017-03-03T00:00:00,XAUAUD,-0.55643048383580496,0.96319225313410806,0.70214762927085106,,
2017-03-06T00:00:00,XAUAUD,-1.0058187454576308,0.72345133407205808,0.74973993808786732,,
2017-03-07T00:00:00,XAUAUD,-1.5795210146759124,-0.25061890303716788,0.49703188089503103,,
2017-03-08T00:00:00,XAUAUD,0.28484175885951424,-0.32134353935148224,0.51955888271980533,,
2017-03-09T00:00:00,XAUAUD,-0.52410636731929128,-0.59726558929374451,0.47446224569651357,,
2017-03-10T00:00:00,XAUAUD,-0.32257658621296043,-0.36215554100153252,0.61905318789171149,,
2017-03-13T00:00:00,XAUAUD,-0.8163736227822761,-0.41837866363922649,0.61507610730583573,,
2017-03-14T00:00:00,XAUAUD,-0.58349351071769551,-0.46868495261872667,0.64550907154876591,,
2017-03-15T00:00:00,XAUAUD,-0.51991480648296606,-0.5742827126634179,0.60170852326250834,,
2017-03-16T00:00:00,XAUAUD,1.8262263208339442,-0.061880981396977883,0.9761112801618903,,
2017-03-17T00:00:00,XAUAUD,-0.20617897125507467,-0.39131098872048797,0.62845464579019694,,
2017-03-20T00:00:00,XAUAUD,0.1677893301692196,-0.34209260244371936,0.3831592935185073,,
2017-03-21T00:00:00,XAUAUD,2.3636664867642985,0.18075360218920777,0.82950030515968931,,
2017-03-22T00:00:00,XAUAUD,0.91527716618809685,0.3943003731968619,0.903930048605877,,
2017-03-23T00:00:00,XAUAUD,0.64150641209430359,0.61766723246134303,0.99780082105068357,,
2017-03-24T00:00:00,XAUAUD,0.088884047869093277,0.34343158492675446,0.77088330991113596,,
2017-03-27T00:00:00,XAUAUD,1.4768599432612708,0.18914270711408662,0.88289821958533499,,
2017-03-28T00:00:00,XAUAUD,-0.80450516624549429,0.16392789767845115,0.69276638894399167,,
2017-03-29T00:00:00,XAUAUD,-0.57303756378791271,0.1088579609497141,0.43577769935291372,,
2017-03-30T00:00:00,XAUAUD,-0.79353271653614899,-0.02552482515798889,0.38776790631288388,,
2017-03-31T00:00:00,XAUAUD,1.1398027621783207,0.17073867030799048,0.46236059577946276,,
2017-04-03T00:00:00,XAUAUD,1.1951654668299125,0.55208411809635605,0.7380603840148211,,
2017-04-04T00:00:00,XAUAUD,1.3772771329985334,1.0700982420355794,0.74301702107749457,,
2017-04-05T00:00:00,XAUAUD,-0.21286686641327826,1.3975544225612258,0.76268285863718976,,
2017-04-06T00:00:00,XAUAUD,0.022218556862647659,1.3607460760345256,0.77740309804299002,,
2017-04-07T00:00:00,XAUAUD,1.3723838060437059,1.7781679117798435,0.86157029961169584,,
2017-04-10T00:00:00,XAUAUD,0.11679957269816058,1.9074939033420975,1.042322073069839,,
2017-04-11T00:00:00,XAUAUD,2.7441159966704798,2.5176077492209186,1.3629842771089351,,
2017-04-12T00:00:00,XAUAUD,0.97569098327733761,2.8880410473538647,1.5190406214130026,,
2017-04-13T00:00:00,XAUAUD,-0.86174922374458529,2.7765061652424521,1.2193004456943364,,
2017-04-17T00:00:00,XAUAUD,-0.80068060492210247,2.2009272004520577,1.1171052149889524,0.24780525156292679,
2017-04-18T00:00:00,XAUAUD,1.2312818859065338,2.5281326504362878,1.3410437495379435,0.35694596198499379,
2017-04-19T00:00:00,XAUAUD,0.13528361945447709,2.5666510082208482,1.5287906834431133,0.38739144126936936,
2017-04-20T00:00:00,XAUAUD,-0.36428398223860736,1.9748104175472245,1.4085784302783435,0.34261782798745288,
2017-04-21T00:00:00,XAUAUD,-0.056632173375382587,1.7843586642782641,1.3311708446990764,0.43769898037763372,
2017-04-24T00:00:00,XAUAUD,-1.7449971919015363,1.1645863735564288,1.1853551379538707,0.10532678602096904,
2017-04-25T00:00:00,XAUAUD,-0.75538340975414886,0.97988824929365836,1.2336055042299638,-0.020873347249479143,
2017-04-26T00:00:00,XAUAUD,2.001226321708566,1.0879663299147133,1.5327810009654721,0.12163900294467286,
2017-04-27T00:00:00,XAUAUD,-0.47160504648686252,1.1563924743306582,1.4846292983565543,0.13229562524564764,
2017-04-28T00:00:00,XAUAUD,0.024282423940080136,1.2989019918489406,1.4569144550612494,0.078281619287185786,
2017-05-01T00:00:00,XAUAUD,-2.1122970197859345,0.87949767761076736,0.9049606581657017,-0.21824743543246947,
2017-05-02T00:00:00,XAUAUD,-0.19058707631191149,0.63318061381316326,0.89721588234004523,-0.21752032964278548,
2017-05-03T00:00:00,XAUAUD,0.11357378898020469,0.43786995504156545,1.02229365472961,-0.25521114934167011,
2017-05-04T00:00:00,XAUAUD,-1.1541179944725724,-0.083337924755166257,0.85486548229312165,-0.18857656137467518,
2017-05-05T00:00:00,XAUAUD,-0.20167570801168219,-0.087907059060658724,0.52334850052955439,-0.060137086291512876,
2017-05-08T00:00:00,XAUAUD,0.5354407372097848,0.02330656779789041,0.53126850409421866,0.13921174755867627,
2017-05-09T00:00:00,XAUAUD,0.27107797128753436,-0.18373463001482288,0.49060964084105613,-0.045446941823994225,
2017-05-10T00:00:00,XAUAUD,-0.74294821954140222,-0.36858576416230288,0.56271904915176341,-0.015054921135291199,
2017-05-11T00:00:00,XAUAUD,0.42885356096135652,-0.86308759488564191,0.69153241353978279,0.30469735994694985,
2017-05-12T00:00:00,XAUAUD,0.3015517830502909,-1.0198741729636405,0.78501807316959982,0.44593959306296876,
2017-05-15T00:00:00,XAUAUD,-0.37248035949943725,-0.9258029065979585,0.7543385889943216,0.31872356100736121,
2017-05-16T00:00:00,XAUAUD,0.64444712050182484,-0.62073954902414241,0.89895971442826128,0.26680103393018367,
2017-05-17T00:00:00,XAUAUD,2.8611607044487535,-0.17265940376425695,1.0226089578766115,0.45510242093293557,
2017-05-18T00:00:00,XAUAUD,-1.3929827915258528,-0.49660473712811176,0.82430854736901182,0.2689119659563185,
2017-05-19T00:00:00,XAUAUD,0.27496471891927937,-0.37662183489661732,0.86515743763357278,0.30999797664031692,
2017-05-22T00:00:00,XAUAUD,0.23325374022195747,-0.3217588609441378,0.91644248267053918,0.40415978229669142,
2017-05-23T00:00:00,XAUAUD,-1.1409451444211174,-0.21953011541323178,0.79724888586763187,0.55845282036933341,
2017-05-24T00:00:00,XAUAUD,0.29657511697011824,-0.0060546485541505372,0.69454324044503191,0.6673508186401278,
2017-05-25T00:00:00,XAUAUD,0.71921626763116087,-0.27272727141156733,0.549645331311989,0.80700267938266113,
2017-05-26T00:00:00,XAUAUD,1.5631226585573699,0.16918955384183063,0.81873408661237201,0.92189447668971392,
2017-05-29T00:00:00,XAUAUD,0.059626934851133045,0.18003886745385306,0.87611335490263442,1.0018913485332182,
2017-05-30T00:00:00,XAUAUD,-0.95559796585415535,0.44547877137869862,0.7679380542934654,0.89808726177937126,
2017-05-31T00:00:00,XAUAUD,1.4091634982679411,0.79388872019406043,0.91648081295269879,1.1063391099363438,
2017-06-01T00:00:00,XAUAUD,0.80040469876389753,0.9552527694811872,1.093001508518892,1.2126204429386496,
2017-06-02T00:00:00,XAUAUD,0.15641623532089716,1.2696847416122321,1.2472945995896252,1.3635588265219369,
2017-06-05T00:00:00,XAUAUD,-0.78736594855858422,1.1390988453607689,1.3309724631653703,1.2710023875236196,
2017-06-06T00:00:00,XAUAUD,1.3498499154041212,1.3162505522163548,1.468841099210193,1.3779574707134821,
2017-06-07T00:00:00,XAUAUD,-1.7204317118975301,0.81389927813339447,1.2296647566838783,1.1597847664080652,
2017-06-08T00:00:00,XAUAUD,-0.91613259272323122,0.75991551037504101,1.1407810044953941,1.1778674892575001,
2017-06-09T00:00:00,XAUAUD,-1.0590342782117339,0.43535071713126106,1.080459939555968,1.1277222201675567,
2017-06-12T00:00:00,XAUAUD,-0.28872440611633182,0.31866243691989393,1.1200428224546222,1.175153514381287,
2017-06-13T00:00:00,XAUAUD,0.1699879947267966,0.43517652788951822,1.2164816989571403,1.2196630561921877,
2017-06-14T00:00:00,XAUAUD,-1.6427386615864195,-0.06176544913391472,0.76663756369619462,1.1226091562820846,
2017-06-15T00:00:00,XAUAUD,-0.6997172354485629,-0.81791138916214978,0.70372645321568106,0.86749918613450394,
2017-06-16T00:00:00,XAUAUD,-0.81831019723934229,-0.69423396081142863,0.58449258784289226,0.63541411514650614,
2017-06-19T00:00:00,XAUAUD,-0.83346609768294577,-0.93641558017583482,0.21771956576763243,0.67172360757613192,
2017-06-20T00:00:00,XAUAUD,0.3180326308649854,-0.93190646805466548,0.1588373909861,0.68006191741591093,
2017-06-21T00:00:00,XAUAUD,0.99680614253647626,-0.46869246560315753,0.21403863609943793,0.77091621282364053,
2017-06-22T00:00:00,XAUAUD,0.73702323754483823,-0.37748265070373332,0.29952939863024913,0.68761055090075762,
2017-06-23T00:00:00,XAUAUD,0.22925750988003868,-0.49041716266439739,0.16723129622561736,0.6763333799230753,
2017-06-26T00:00:00,XAUAUD,-1.8133808983200088,-1.1888016581804668,0.016990276378389745,0.42956081797942308,
2017-06-27T00:00:00,XAUAUD,0.3438698782338242,-1.1453819441417437,0.12275299893900582,0.3521283606507456,
2017-06-28T00:00:00,XAUAUD,-0.85625265347206414,-1.1318616660856555,0.1012035874597999,0.30799963060900121,
2017-06-29T00:00:00,XAUAUD,-1.3387137808412173,-1.6967012085544322,-0.19042023685066573,0.14123065207444102,
2017-06-30T00:00:00,XAUAUD,-0.58312384053691191,-2.0058288812443172,-0.39358899509168871,0.1648231718561238,
2017-07-03T00:00:00,XAUAUD,-2.0311552171137,-2.3656736687858553,-0.76644223057277194,-0.1204982772740486,
2017-07-04T00:00:00,XAUAUD,1.3684026552803086,-1.8822450190251334,-0.56152870553444278,0.02346998181459499,
2017-07-05T00:00:00,XAUAUD,0.50816467337550153,-2.054847546315167,-0.50708917692028632,0.068639786205344527,
2017-07-06T00:00:00,XAUAUD,0.11586250734017209,-1.7093523018596091,-0.63754415161780464,0.030599144971615328,
2017-07-07T00:00:00,XAUAUD,-1.7999610719617201,-1.8472703272364894,-0.84800517562546629,-0.051621445108568052,
2017-07-10T00:00:00,XAUAUD,0.11076973260819077,-1.6370729594747222,-1.1325946375669877,-0.0069809672619647644,
2017-07-11T00:00:00,XAUAUD,-0.20164295007872274,-1.6473002732539102,-1.2768291275816002,-0.01712933032084818,
2017-07-12T00:00:00,XAUAUD,-0.40548756370810224,-1.7921427115062964,-1.2531380850114646,-0.15834867900418284,
2017-07-13T00:00:00,XAUAUD,-1.3953529587878966,-1.7236882457958971,-1.3234887504734825,-0.27629186141346901,
2017-07-14T00:00:00,XAUAUD,-0.53011647027190267,-1.7126521352222677,-1.5359380827852516,-0.29062764276686442,
2017-07-17T00:00:00,XAUAUD,1.2262907951460731,-1.2573630425028248,-1.3792713078587104,-0.093316254107706942,
2017-07-18T00:00:00,XAUAUD,-1.2289041005300636,-1.3425665097998483,-1.4841212889078692,-0.25132684050803472,
2017-07-19T00:00:00,XAUAUD,-0.85530772166451319,-1.5995938643583945,-1.5927487797879283,-0.37994427648517898,
2017-07-20T00:00:00,XAUAUD,0.33910297430024028,-1.7513161691693291,-1.3839948746327329,-0.26348538658167325,
2017-07-21T00:00:00,XAUAUD,1.996580806180668,-1.3638601951238749,-0.98193089864513583,0.011275726673932528,
2017-07-24T00:00:00,XAUAUD,-0.15613609716948068,-1.4632443220906146,-1.2308804114687841,0.048919997277361273,
2017-07-25T00:00:00,XAUAUD,-0.86660921468089769,-1.2897347211097616,-1.2925171814111878,-0.02776639238725449,
2017-07-26T00:00:00,XAUAUD,-0.0094766080540228167,-1.3822540924986033,-1.3174228714897134,-0.062185708552536488,
2017-07-27T00:00:00,XAUAUD,0.51650356843712664,-1.1123617624407325,-1.020983176765486,-0.1253478820732041,
2017-07-28T00:00:00,XAUAUD,0.86285059395463126,-0.65090198622610418,-0.89614643461056143,-0.047128241461827383,
2017-07-31T00:00:00,XAUAUD,-0.27940689260381807,-0.59884681331728817,-0.95750548880250941,-0.010740266878582453,
2017-08-01T00:00:00,XAUAUD,0.59382647005435873,-0.01903487577809012,-0.75680079871484851,0.037683807670535578,
2017-08-02T00:00:00,XAUAUD,-0.26118519889963793,-0.39396959512189639,-0.77671730274465711,-0.1985473476596144,
2017-08-03T00:00:00,XAUAUD,0.65641123272797586,-0.37307483638333588,-0.76668169854256973,-0.18761607270647668,
2017-08-04T00:00:00,XAUAUD,-0.86237958171100282,-0.58812737966644146,-0.90790456635211259,-0.31990306088709231,
2017-08-07T00:00:00,XAUAUD,0.16289548560565634,-0.12605547658011501,-0.814354010224702,-0.20102153376516912,
2017-08-08T00:00:00,XAUAUD,0.40683634493354909,-0.066016622041370945,-0.82629347782210827,-0.12432564236977231,
2017-08-09T00:00:00,XAUAUD,2.4311824449648105,0.51397679496556536,-0.48898604125638767,0.12802344773478355,
2017-08-10T00:00:00,XAUAUD,1.2903739951757967,0.88264306844324325,-0.28605536157660871,0.24692332743572357,
2017-08-11T00:00:00,XAUAUD,-0.027475702035364473,1.2042246154656848,-0.36276362361856002,0.27995659340691731,
2017-08-14T00:00:00,XAUAUD,-0.04656378379251102,1.3331927462555242,-0.7206289250338852,0.18464590038825154,
2017-08-15T00:00:00,XAUAUD,-0.58812112525613991,0.93219828439054264,-0.62422763219651234,0.13984561279940971,
2017-08-16T00:00:00,XAUAUD,-0.69052280686808154,1.0704554100242085,-0.74765836262741914,0.072828335596352003,
2017-08-17T00:00:00,XAUAUD,1.3410113126068712,1.5554818283607978,-0.60380218443927403,0.19627629758682097,
2017-08-18T00:00:00,XAUAUD,-1.1835974099630613,1.1963211039082209,-0.60495870008373298,0.11431723440870115,
2017-08-21T00:00:00,XAUAUD,0.59131755992244628,0.86502741327046984,-0.57543828015511422,0.064110778714756039,
2017-08-22T00:00:00,XAUAUD,-0.24407911273469401,0.86122967758063729,-0.7011183291085954,-0.12316181247345556,
2017-08-23T00:00:00,XAUAUD,0.84824408357855674,1.2648516559038077,-0.7946372630363927,0.0046991041066226777,
2017-08-24T00:00:00,XAUAUD,-0.50442619269023248,1.1679202671348152,-0.87231123099066687,-0.015587868832926934,
2017-08-25T00:00:00,XAUAUD,-0.064308876779832005,1.048755814628002,-0.77478938364831873,-0.0074909666068066951,
2017-08-28T00:00:00,XAUAUD,1.65254498290423,1.1886485910356615,-0.72727669077867907,0.1212739562683012,
2017-08-29T00:00:00,XAUAUD,0.19364313478046563,1.3179093081886779,-0.81503600945144594,0.18387295107769486,
2017-08-30T00:00:00,XAUAUD,0.98017568441377712,1.4051051812236235,-0.71868476850620688,0.35240354072837127,
2017-08-31T00:00:00,XAUAUD,0.62504744111746324,1.6260608682414091,-0.55305745261979089,0.54527839773565334,
2017-09-01T00:00:00,XAUAUD,0.12365348830521293,1.5262426461176857,-0.71924579566559277,0.54216374017890612,
2017-09-04T00:00:00,XAUAUD,1.3532780284617936,2.0259450548077034,-0.31704885488917223,0.70610193500257523,
2017-09-05T00:00:00,XAUAUD,-0.25143471295809466,1.9576108483237746,-0.22680304142615432,0.71894333143138767,
2017-09-06T00:00:00,XAUAUD,-0.77213588922682119,1.6905780590681514,-0.17679500856558594,0.71545588512101344,
2017-09-07T00:00:00,XAUAUD,0.911181669460562,1.2932422281403562,-0.024187290139732819,0.85337824748900126,
2017-09-08T00:00:00,XAUAUD,-0.4828150964084057,0.86677866765753642,-0.1084872068858838,0.85903983155072505,
2017-09-11T00:00:00,XAUAUD,-1.8162106486356762,0.42656310047245855,-0.10997490764117251,0.50115506161632051,
2017-09-12T00:00:00,XAUAUD,0.75515653007774219,0.60822559720451119,0.078644088782042113,0.59178438377299447,
2017-09-13T00:00:00,XAUAUD,-0.37585101645403535,0.67263144820559395,0.14425719621073366,0.55142754731088239,
2017-09-14T00:00:00,XAUAUD,0.46257415734849811,0.95145451270944781,0.32094214437341995,0.39690112932624061,
2017-09-15T00:00:00,XAUAUD,-1.1719539350098642,0.36090656700281065,0.12513464107559077,0.2084987390507213,
2017-09-18T00:00:00,XAUAUD,-0.74498363936845091,0.48573627748840276,-0.10244177726399979,0.089001809373173285,
2017-09-19T00:00:00,XAUAUD,-0.53204461520236668,0.23148149455505745,-0.26913204079173703,0.035011838018758248,
2017-09-20T00:00:00,XAUAUD,-1.7440142699886183,-0.10417662995249485,-0.50560604391297592,-0.23940642618759669,
2017-09-21T00:00:00,XAUAUD,0.80507158118489697,-0.12151843053885303,-0.16680963078329958,-0.10521469775715155,
2017-09-22T00:00:00,XAUAUD,0.091619697709975981,0.011548847321048191,-0.20410517678227408,-0.052204726010930479,
2017-09-25T00:00:00,XAUAUD,2.1364208919626164,0.49090891484584931,0.18389559143243714,0.20213814712817185,
2017-09-26T00:00:00,XAUAUD,-1.005054863856341,-0.088481398152338811,0.22738316637831005,0.023792590078051311,
2017-09-27T00:00:00,XAUAUD,-0.58300980396156965,-0.25762787393958508,0.23011530419173351,-0.11972408977735835,
2017-09-28T00:00:00,XAUAUD,0.39888406336635512,-0.38532835307950147,0.56405756011991126,-0.19382200862412835,
2017-09-29T00:00:00,XAUAUD,-0.53034571371067907,-0.63758217101488279,0.30904529491859217,-0.22619058005889323,
2017-10-02T00:00:00,XAUAUD,-0.7614266083000345,-0.83144763546521661,0.14299371091894092,-0.29634856760055983,
2017-10-03T00:00:00,XAUAUD,-0.21590570219381708,-1.1792694153113781,0.10177332182522597,-0.42692282551538208,
2017-10-04T00:00:00,XAUAUD,-0.19600951331426286,-1.1862727144880976,0.34478255516207362,-0.45996315539120863,
2017-10-05T00:00:00,XAUAUD,0.584330983508351,-0.90747543540250286,0.40680714613904906,-0.6500055090747332,
2017-10-06T00:00:00,XAUAUD,1.5234675366626125,-0.7546809402230541,0.62181321172031079,-0.58647021493505724,
2017-10-09T00:00:00,XAUAUD,1.4075964223362496,-0.3419496953503055,0.85205841404037486,-0.38505009741514773,
2017-10-10T00:00:00,XAUAUD,-0.02997340202485644,0.054598442003671366,1.0648783070170154,-0.3254239246589033,
2017-10-11T00:00:00,XAUAUD,0.29442655104667953,-0.050796643224037381,1.1983061325032807,-0.41163605945953435,
2017-10-12T00:00:00,XAUAUD,-0.49205128359450562,-0.073886731970922992,0.96401012439685996,-0.47060232391043127,
2017-10-13T00:00:00,XAUAUD,-0.15251138228656541,-0.2123466901905226,1.1469069828742484,-0.45983642789788925,
2017-10-16T00:00:00,XAUAUD,-0.28015066652791359,-0.0046382058906537975,1.2585790494182298,-0.48604652525351144,-0.10415852734334934
2017-10-17T00:00:00,XAUAUD,-1.258860571747531,-0.11008777580096298,1.0260974702815453,-0.43225820656404118,-0.18250504005083235
2017-10-18T00:00:00,XAUAUD,-0.53776719503004888,-0.10755985044497768,0.65041366132423595,-0.41541013418579609,-0.20935529521937016
2017-10-19T00:00:00,XAUAUD,0.41393994943504442,0.40255572004085638,0.73785010133816742,-0.57593136799867173,-0.19767916339148928
2017-10-20T00:00:00,XAUAUD,0.19877784938796525,0.25682298647289536,0.91540023660884695,-0.5227557204522183,-0.12261574313046383
2017-10-23T00:00:00,XAUAUD,0.4472293353707561,0.33624885342543043,0.98795869054792174,-0.49363577405601472,-0.21028121615584744
2017-10-24T00:00:00,XAUAUD,-0.079374639508088582,-0.23136988039746176,0.91041203722584663,-0.28340060028486835,-0.26352796274302132
2017-10-25T00:00:00,XAUAUD,1.8219549132091195,0.4288724515192483,0.97919159047056614,-0.093545652481194438,-0.1700416818468069
2017-10-26T00:00:00,XAUAUD,-0.55645631208776003,0.45905446209231449,0.95944193130444044,-0.15527263561864146,-0.1663363286268203
2017-10-27T00:00:00,XAUAUD,0.72906473328031929,0.52297850744598995,0.97188501597508103,0.027688147088673159,-0.16756028051504127
2017-10-30T00:00:00,XAUAUD,0.044748950997517828,0.67744443100682961,1.0347304815212006,0.053178829751450683,-0.25387217759561781
2017-10-31T00:00:00,XAUAUD,-0.045479020300727299,0.87617036550828931,0.94324092713357088,-0.0058741730382292252,-0.24315744906989911
2017-11-01T00:00:00,XAUAUD,0.057817950660422869,0.95992811898325803,1.1036641642456495,-0.029095325245946279,-0.28103103563537446
2017-11-02T00:00:00,XAUAUD,-0.73270347526259771,0.85251939684040912,0.98832051134546484,-0.016936107238610384,-0.18451072206161556
2017-11-03T00:00:00,XAUAUD,0.64908500140533654,0.85620941644615189,1.0205197055288653,-0.0039810319953521092,-0.01783805410513567
2017-11-06T00:00:00,XAUAUD,0.86413800722550604,0.65275271372879373,0.72395387085136498,0.041782525551549717,0.16702021003488726
2017-11-07T00:00:00,XAUAUD,0.15577982388487449,0.3184691614552112,0.53097083544085888,0.095122565664030267,-0.0017209852619400143
2017-11-08T00:00:00,XAUAUD,0.10957462107068362,0.35600052325733772,0.55879247954592925,0.039327801137203501,0.08937829692512464
2017-11-09T00:00:00,XAUAUD,0.50595172140568179,0.39291523789863941,0.63996191971172844,-0.25446582228330999,0.36815307520582718
2017-11-10T00:00:00,XAUAUD,-0.94614837681336339,0.31467115073743923,0.61816309360680044,-0.16759079576810812,0.39951193511555799
2017-11-13T00:00:00,XAUAUD,1.3791758961681639,0.65392626142377408,0.9072809841163384,-0.076676927981568527,0.40071654689115815
