timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96
2019-05-08T00:00:00,IBE,,,,,,,,
2019-05-09T00:00:00,IBE,,,,,,,,
2019-05-10T00:00:00,IBE,,,,,,,,
2019-05-13T00:00:00,IBE,,,,,,,,
2019-05-14T00:00:00,IBE,,,,,,,,
2019-05-15T00:00:00,IBE,,,,,,,,
2019-05-16T00:00:00,IBE,,,,,,,,
2019-05-17T00:00:00,IBE,,,,,,,,
2019-05-20T00:00:00,IBE,,,,,,,,
2019-05-21T00:00:00,IBE,,,,,,,,
2019-05-22T00:00:00,IBE,,,,,,,,
2019-05-23T00:00:00,IBE,,,,,,,,
2019-05-24T00:00:00,IBE,,,,,,,,
2019-05-27T00:00:00,IBE,,,,,,,,
2019-05-28T00:00:00,IBE,,,,,,,,
2019-05-29T00:00:00,IBE,,,,,,,,
2019-05-30T00:00:00,IBE,0.1213387089209866,0.99461081440537846,,,,,,
2019-05-31T00:00:00,IBE,-0.96025842292348906,1.1110665461265441,,,,,,
2019-06-03T00:00:00,IBE,0.73706633358951434,1.2654853233341734,,,,,,
2019-06-04T00:00:00,IBE,0.61929933873384591,1.3071074892501819,2.0649740745271115,,,,,
2019-06-05T00:00:00,IBE,1.6961048267202334,1.6475315522184935,2.1759325790162016,,,,,
2019-06-06T00:00:00,IBE,1.8637099924860185,2.2882041995579541,2.3807743018374854,,,,,
2019-06-07T00:00:00,IBE,1.263259448132148,2.7270816040633585,2.0601761825821612,,,,,
2019-06-10T00:00:00,IBE,-0.45576735135179541,2.2884351390555069,2.1591623123874339,,,,,
2019-06-11T00:00:00,IBE,-0.3462061731690923,2.0116865341063033,2.0666922663748468,,,,,
2019-06-12T00:00:00,IBE,0.82173831356179405,2.1736917949450354,2.0957268149380761,,,,,
2019-06-13T00:00:00,IBE,0.4737963588026296,2.0768128532620258,2.2820475762581141,,,,,
2019-06-14T00:00:00,IBE,0.35980456321740883,2.1046194977920449,2.4160625466815655,,,,,
2019-06-17T00:00:00,IBE,-0.2415122148193477,2.1628281885938141,2.2999851297528111,,,,,
2019-06-18T00:00:00,IBE,1.6754299059605247,2.6012570582485792,2.3758456648288004,,,,,
2019-06-19T00:00:00,IBE,-1.5686194830559355,2.0634050284481584,1.9121596976689712,,,,,
2019-06-20T00:00:00,IBE,-0.4582127735412781,1.5295793803986764,1.8393987512334935,,,,,
2019-06-21T00:00:00,IBE,0.93045112486953452,1.8216377458791735,1.9738671159323244,,,,,
2019-06-24T00:00:00,IBE,-0.46402227065745338,1.3469957643909212,2.0163283445037488,,,,,
2019-06-25T00:00:00,IBE,0,1.1380544319523427,2.0473423400464257,,,,,
2019-06-26T00:00:00,IBE,-1.0504522071108,0.88208024298121557,1.7705553096089877,,,,,
2019-06-27T00:00:00,IBE,-1.0491224020772336,0.85368287899927808,1.5258742886653149,,,,,
2019-06-28T00:00:00,IBE,0.2395382525842118,0.89423430436436513,1.5102947164833076,,,,,
2019-07-01T00:00:00,IBE,0.12150437515549896,1.1683516111896877,1.5718151098976056,,,,,
2019-07-02T00:00:00,IBE,1.6675281311674819,1.3552839979874916,1.9311770650238471,,,,,
2019-07-03T00:00:00,IBE,0.94650123701252764,1.4412214554304252,1.9874021654590805,,,,,
2019-07-04T00:00:00,IBE,-2.7960847757972376,0.25058698690460929,1.1756715269402995,,,,,
2019-07-05T00:00:00,IBE,-0.82574091194826749,-0.29113788326553997,0.92269428083641536,,,,,
2019-07-08T00:00:00,IBE,-0.62995379712615884,-0.66871736193245568,0.87489743868840586,,,,,
2019-07-09T00:00:00,IBE,0,-0.59195557767803419,0.95270972847809621,,,,,
2019-07-10T00:00:00,IBE,0.32765425393334391,-0.46419429000590245,1.0125826347826383,,,,,
2019-07-11T00:00:00,IBE,-0.22099152604556221,-0.67794336977165159,0.99778269246875817,,,,,
2019-07-12T00:00:00,IBE,-0.22489457404066954,-0.82698606970955169,1.0826495813171069,,,,,
2019-07-15T00:00:00,IBE,0.22914351739779806,-0.86175753386214193,1.2882398141577243,,,,,
2019-07-16T00:00:00,IBE,-0.34764955387518259,-0.89994427030796931,1.2222638416547524,,,,,
2019-07-17T00:00:00,IBE,0.11824895506222621,-1.2174943658469204,1.3314625814762955,,,,,
2019-07-18T00:00:00,IBE,0.35983547416690076,-0.82884901227256058,1.3837414516017255,,,,,
2019-07-19T00:00:00,IBE,-0.72156917162023981,-0.88848230886465263,1.2916140349381489,,,,,
2019-07-22T00:00:00,IBE,-0.12308549192097237,-1.1250360896487872,1.16578516211242,,,,,
2019-07-23T00:00:00,IBE,0.49961684709229981,-0.93717736856880784,1.3443425732622316,,,,,
2019-07-24T00:00:00,IBE,0.99712969625829617,-0.73079986452060364,0.84327970881213632,,,,,
2019-07-25T00:00:00,IBE,-0.12546402858078801,-0.53577418861268,0.96591458689146803,,,,,
2019-07-26T00:00:00,IBE,-0.38177680295535643,-0.38388371810626787,1.1691625458945629,,,,,
2019-07-29T00:00:00,IBE,0.38896270031478097,-0.36108173249099379,0.9749056248523944,,,,,
2019-07-30T00:00:00,IBE,-1.3930714578727126,-0.67985176599740449,0.98735209816498182,,,,,
2019-07-31T00:00:00,IBE,0.51981868489986316,-0.94905164278853293,1.0515630125726065,,,,,
2019-08-01T00:00:00,IBE,0.90977562867140493,-0.97211778818961958,1.1038901769858067,,,,,
2019-08-02T00:00:00,IBE,0.13107894990869007,-0.19838524099453128,1.1210384463025023,,,,,
2019-08-05T00:00:00,IBE,0.26612705445272772,0.087211582831378837,1.3335129298149881,,,,,
2019-08-06T00:00:00,IBE,0.80335681153866367,0.44287501948127056,1.5369330071335221,,,,,
2019-08-07T00:00:00,IBE,1.0658823641282336,0.68042751702990534,1.463896517010548,,,,,
2019-08-08T00:00:00,IBE,-0.53291503656645456,0.47599679611207746,1.2630793422605144,,,,,
2019-08-09T00:00:00,IBE,0.67715492374983755,0.69400636903733703,1.3303838074046701,,,,,
2019-08-12T00:00:00,IBE,1.0799663006685074,1.0005552311087744,1.3206111266761469,,,,,
2019-08-13T00:00:00,IBE,0.94322380754064461,1.1577713734093527,1.3989078126542844,,,,,
2019-08-14T00:00:00,IBE,-0.67122128526303271,1.1052327204815895,1.3727455270764597,,,,,
2019-08-15T00:00:00,IBE,2.5932446245451799,1.5708201482801663,1.6500277678508397,,,,,
2019-08-16T00:00:00,IBE,1.5498741546992241,1.8231334574120985,1.8300800017651246,,,,,
2019-08-19T00:00:00,IBE,0.5966756334503136,2.174611862452295,1.6570175081400877,,,,,
2019-08-20T00:00:00,IBE,-0.24024043498367875,2.1747343223106061,1.6809949430447115,,,,,
2019-08-21T00:00:00,IBE,0.73206486899213263,2.2516292946675609,1.5588330556867669,,,,,
2019-08-22T00:00:00,IBE,-0.72689170110316037,1.8291934383806137,1.3083283182978267,,,,,
2019-08-23T00:00:00,IBE,-0.3694934518222574,1.7920082385379346,1.2707160753737832,,,,,
2019-08-26T00:00:00,IBE,0.37683392443812619,2.004965071645163,1.4953156904565132,,,,,
2019-08-27T00:00:00,IBE,0.25462086618141244,2.0017121220552547,1.5363162212209782,,,,,
2019-08-28T00:00:00,IBE,0.25834538394470896,2.4617117803720814,1.7584168361952388,,,,,
2019-08-29T00:00:00,IBE,0.52370298848261176,2.4887940895960985,1.7367959044704067,,,,,
2019-08-30T00:00:00,IBE,-0.13219175388577414,2.2528462780213503,1.6401327421642995,3.0770744938767285,,,,
2019-09-02T00:00:00,IBE,1.065413838639762,2.4847452610165108,1.5142231326771818,3.1208504402791921,,,,
2019-09-03T00:00:00,IBE,0.66984712101722443,2.6106261933790371,1.3083103053239646,3.2231161924064913,,,,
2019-09-04T00:00:00,IBE,0.27099636451307879,2.5075537349823827,1.1495291824078147,2.8053355207024189,,,,
2019-09-05T00:00:00,IBE,-0.9378105449205123,1.988498698846954,1.0896717068523281,2.8241288993300908,,,,
2019-09-06T00:00:00,IBE,-0.54301771125711129,2.0092212164025272,1.0814283939915783,2.7239700562081657,,,,
2019-09-09T00:00:00,IBE,-1.8059081116801563,1.3201728846045413,0.65380773073418741,2.2745030155781021,,,,
2019-09-10T00:00:00,IBE,-0.65838445649957389,0.92687382290759146,0.49948132218505387,2.2849382631872199,,,,
2019-09-11T00:00:00,IBE,0.26916897129656414,0.78406338960125543,0.48859251351293115,2.3871142561370577,,,,
2019-09-12T00:00:00,IBE,1.0770608121920238,1.1857000031378371,0.66626267762450586,2.4209515342076786,,,,
2019-09-13T00:00:00,IBE,-1.1844776230962453,0.26358127242568424,0.25531273044926495,2.1387764823610875,,,,
2019-09-16T00:00:00,IBE,-0.13497412901342187,-0.14663132086673028,0.49164136250402435,2.0554829467963547,,,,
2019-09-17T00:00:00,IBE,0.95109475956139722,-0.087990777151990246,0.69169075751100118,2.1502330128941205,,,,
2019-09-18T00:00:00,IBE,0.9498854025412381,0.17747861429393419,0.67216275911487444,2.2475143190155906,,,,
2019-09-19T00:00:00,IBE,0,0,0.75839321407443594,2.3725557700573185,,,,
2019-09-20T00:00:00,IBE,0.55540962477157185,0.30496196150651539,0.84264550177070363,2.4667005188576301,,,,
2019-09-23T00:00:00,IBE,-0.41919759919198324,0.30921140512030321,0.97252686405818545,2.3568420816029096,,,,
2019-09-24T00:00:00,IBE,1.1235632558454807,0.4631869284458392,1.30622800153287,2.4090398647793796,,,,
2019-09-25T00:00:00,IBE,-0.96895732419613867,0.18377371792705241,1.1264980265552562,2.2196977527839969,,,,
2019-09-26T00:00:00,IBE,1.513229231015244,0.45222605268566757,1.2949330245870685,2.3677580780982623,,,,
2019-09-27T00:00:00,IBE,-0.54788927664403608,0.2116901873628694,0.95382128079431894,2.4693635867663679,,,,
2019-09-30T00:00:00,IBE,1.4950799808026431,0.56835504752715982,0.98795854540047956,2.511971943493934,,,,
2019-10-01T00:00:00,IBE,-1.3133081956391133,0.028993390502008911,1.3231006654932362,2.193207706436445,,,,
2019-10-02T00:00:00,IBE,-1.6580172262935242,-0.4711364159858108,1.1953325640600405,1.7879914012401437,,,,
2019-10-03T00:00:00,IBE,0.26288625758742817,-0.47785253950931744,1.367383672016929,1.876674715321849,,,,
2019-10-04T00:00:00,IBE,0.39956060117844916,-0.20128657278225792,1.4433124817664567,2.0131588822430642,,,,
2019-10-07T00:00:00,IBE,0.53845477223725668,0.029281165831580275,1.4768194326979927,2.0979774180575124,,,,
2019-10-08T00:00:00,IBE,-0.67420064626483955,0.29902199442340327,1.4332580210781849,2.0391962970073063,,,,
2019-12-05T00:00:00,IBE,-3.8286785676563371,-0.82026729157162215,0.10564792682328607,0.59914890920374109,,,,
2019-12-06T00:00:00,IBE,0.90329697004039011,-0.6641503065717439,0.20124977223206383,0.76334414247485693,,,,
2019-12-09T00:00:00,IBE,-0.075493886155099263,-0.80962568974888416,0.22490856177145799,0.75140939847505983,,,,
2019-12-10T00:00:00,IBE,0.15357653963062862,-0.65490884753356982,0.23816027759672628,0.81387468715926126,,,,
2019-12-11T00:00:00,IBE,1.0679039127341416,-0.4139436324265825,0.34459065764308616,0.90946931205133807,,,,
2019-12-12T00:00:00,IBE,-0.076341929428811614,-0.54622663559841245,0.4032410274285998,0.91688206463922439,,,,
2019-12-13T00:00:00,IBE,0.54113652656996258,-0.54835434617541756,0.49002142239442936,0.91911001879166643,,,,
2019-12-16T00:00:00,IBE,0.69627378086458325,-0.40667356360227208,0.54317116152198452,1.0446293607649475,,,,
2019-12-17T00:00:00,IBE,0.54272685515750108,-0.36069702715570773,0.53443069458486225,0.79554553616616897,,,,
2019-12-18T00:00:00,IBE,0,-0.31775935806041061,0.55449751112040913,0.87139046675404386,,,,
2019-12-19T00:00:00,IBE,-0.23835879364720511,-0.50523301547805632,0.56512360650340765,0.98130002521837689,,,,
2019-12-20T00:00:00,IBE,0.80254979627538903,-0.22206950332274791,0.64186033285696931,0.93843565929342865,,,,
2019-12-23T00:00:00,IBE,0.24201089888918931,-0.3602990375747871,0.81484775996110326,1.0932264023971265,,,,
2019-12-24T00:00:00,IBE,0,-0.29781738540631897,0.78005158905850869,1.1016727986772861,,,,
2019-12-27T00:00:00,IBE,0.49720642021200812,-0.3861422679642692,0.77303429314573402,1.1281558234990483,,,,
2019-12-30T00:00:00,IBE,-0.16728226909020388,-0.25227620641683546,0.75029570646884669,1.1186237785559376,,,,
2019-12-31T00:00:00,IBE,-0.92272883228365021,-0.21942482975831179,0.6015706057203869,1.1044783593529215,,,,
2020-01-02T00:00:00,IBE,0.3447174755932022,-0.18523388302255339,0.58361673540430437,1.1985034786029982,,,,
2020-01-03T00:00:00,IBE,-0.52080781216288441,-0.35488652001361692,0.42442380545315667,1.0440251737913928,,,,
2020-01-06T00:00:00,IBE,-0.35453302947335347,-0.50942553307874205,0.43252934780882096,0.95121290781208645,,,,
2020-01-07T00:00:00,IBE,-1.3184995930963097,-0.69299289160151967,0.19511001121116728,0.78664167823354147,,,,
2020-01-08T00:00:00,IBE,0.18160904190944421,0.67730817133399368,0.12711867555109491,0.73807853581611405,,,,
2020-01-09T00:00:00,IBE,-1.4265874773791061,0.099610233373482571,-0.13540230343467799,0.55801890967854595,,,,
2020-01-10T00:00:00,IBE,1.3394429145893392,0.41200615852467859,0.08929422234288581,0.70588194687131167,,,,
2020-01-13T00:00:00,IBE,0.089261817092943133,0.39799125855242173,-0.13302542480934229,0.74567796269998377,,,,
2020-01-14T00:00:00,IBE,0.090642929401058336,0.13938965979411252,-0.26666291369466572,0.757128629830918,,,,
2020-01-15T00:00:00,IBE,1.6672932975634582,0.52166316892338327,-0.10710627713422248,0.75444494768251125,,,,
2020-01-16T00:00:00,IBE,0.94828999033728911,0.59615109686652734,0.032302433305352846,0.86945789430348353,,,,
2020-01-17T00:00:00,IBE,0.68865898177912699,0.57719549995537878,0.05405243504198802,0.82259798923362148,,,,
2020-01-20T00:00:00,IBE,0.34676377072228098,0.5236119946692509,0.16577453335550157,0.79353584588922521,,,,
2020-01-21T00:00:00,IBE,-0.34994470565216329,0.45205099912959679,0.15731717122657735,0.7696395601512287,,,,
2020-01-22T00:00:00,IBE,0.44575169320756164,0.62027323800485956,0.18184267412247665,0.90353449779762518,,,,
2020-01-23T00:00:00,IBE,1.8023845841308987,0.8045417469552566,0.38416864678234292,1.0447258213284876,,,,
2020-01-24T00:00:00,IBE,1.8673802035307474,1.1447805912448745,0.59313017591987727,1.2791517106337789,,,,
2020-01-27T00:00:00,IBE,-0.48011485167786161,1.0433924495544675,0.4895386533510428,1.1810426923655934,,,,
2020-01-28T00:00:00,IBE,0.16372225365391277,0.97879274389174253,0.53079357208106093,1.168379237295301,,,,
2020-01-29T00:00:00,IBE,0.083053018126434439,1.0547420611117972,0.45860316742838175,1.0583772929750426,,,,
2020-01-30T00:00:00,IBE,0.33733015669103539,1.3808165591796548,0.45264098807468395,0.95471862066804802,,,,
2020-01-31T00:00:00,IBE,0.085386153313137925,1.3377612986672385,0.44798956445403726,0.87370057930770317,,,,
2020-02-03T00:00:00,IBE,0.086717130250398247,1.5119164334107187,0.55058103604534792,0.93555879667836273,,,,
2020-02-04T00:00:00,IBE,0.17617023718073818,1.6692571274190917,0.63249687582763026,0.99871606035024341,,,,
2020-02-05T00:00:00,IBE,2.0249265607992548,2.4230064958838091,1.0499177762579477,1.0940421777302609,,,,
2020-02-06T00:00:00,IBE,1.3152774679697943,2.6963322576304058,1.2938495018152691,1.1871461017466913,,,,
2020-02-07T00:00:00,IBE,-0.24574999097710648,3.050243132284792,1.2489521607595351,1.1469754704507129,,,,
2020-02-10T00:00:00,IBE,0.4175381702326259,2.8398439651314789,1.2236152034343442,1.2286116100818039,,,,
2020-02-11T00:00:00,IBE,1.1677861172002499,3.119412013556202,1.5118464296938745,1.2141098898219425,,,,
2020-02-12T00:00:00,IBE,-0.57831310882664411,2.9600103880568489,1.4481059031130692,1.2985376968401925,,,,
2020-02-13T00:00:00,IBE,1.4077553569249823,2.8452382484231129,1.5481807621397807,1.4805266006368483,,,,
2020-02-14T00:00:00,IBE,2.1150625839657837,3.0142844165921412,1.701127226615448,1.567438172572057,,,,
2020-02-17T00:00:00,IBE,1.3014907149860706,3.1692263143125174,1.8956435481707119,1.7524327856612865,,,,
2020-02-18T00:00:00,IBE,0.3832191952906559,3.2283620898568395,1.9306248883302319,1.8241040992320579,,,,
2020-02-19T00:00:00,IBE,1.2275539015186805,3.6553372471451588,2.165274006739442,2.0674327616679586,,,,
2020-02-20T00:00:00,IBE,-1.1092004869622263,3.1707438070770904,1.8436796381180773,1.9914384807390557,,,,
2020-02-21T00:00:00,IBE,0.68480346232470424,2.9198997972719556,2.0675341935179614,2.0772331214335837,,,,
2020-02-24T00:00:00,IBE,-1.5165150592790761,1.9439285741350174,1.6114263227834449,1.8047369402126592,,,,
2020-02-25T00:00:00,IBE,-1.9822639836872833,1.4331572432607882,1.2524571660743364,1.327308982985439,,,,
2020-02-26T00:00:00,IBE,2.9681701769544313,1.9334045895745591,1.4130704623923604,1.4203981690768896,,,,
2020-02-27T00:00:00,IBE,-1.7900127150191412,1.3693405019586129,1.1666137026458896,1.3603669844703918,,,,
2020-02-28T00:00:00,IBE,-2.6314627977277825,0.52050416758464013,0.74987780255119685,0.9572304687116191,,,,
2020-03-02T00:00:00,IBE,1.9807184016324382,0.93582765389051137,0.97680909342124889,1.1661959550340846,,,,
2020-03-03T00:00:00,IBE,0.24874766624141104,0.99734834645077308,1.0041970432345606,1.2132711361955513,,,,
2020-03-04T00:00:00,IBE,1.9517838900431908,1.3959076978138991,1.2153286497305247,1.3639894885998873,,,,
2020-03-05T00:00:00,IBE,-0.50872879434574159,0.98660765415896956,1.190520254513594,1.3305874271387883,,,,
2020-03-06T00:00:00,IBE,-2.0484267817139425,0.26477005685268823,1.3452342850157155,1.0186606170380947,,,,
2020-03-09T00:00:00,IBE,-2.7202830714043031,-0.35005028756519202,0.68021168143173638,0.58516238366863627,,,,
2020-03-10T00:00:00,IBE,-2.1985833712504799,-0.82683804696509389,0.32974146982665364,0.33439310938258338,,,,
2020-03-11T00:00:00,IBE,0.64009024951718496,-0.81417302463963082,0.4060324675054065,0.39494241863102664,,,,
2020-03-12T00:00:00,IBE,-4.0554330458922525,-1.3440478917088015,-0.3174011728560065,-0.13139541992763981,,,,
2020-03-13T00:00:00,IBE,0.55784950253331111,-1.338837229234588,-0.2522278473616652,-0.068169574268714353,,,,
2020-03-16T00:00:00,IBE,-0.41674078041828339,-1.5517962343704204,-0.33084393005021506,-0.10247156513025989,,,,
2020-03-17T00:00:00,IBE,2.5666226034137125,-1.0279571575258162,-0.03193424147759967,0.11723883871822377,,,,
2020-03-18T00:00:00,IBE,-0.71794782895473053,-1.1857993894445522,-0.14574882342200762,0.029316301972898681,,,,
2020-03-19T00:00:00,IBE,0.56684394059301779,-1.1653591020498906,-0.078986460378918807,0.083539235325082131,,,,
2020-03-20T00:00:00,IBE,0,-1.1226025773218542,-0.069586576495386604,0.093484038038338949,,,,
2020-03-23T00:00:00,IBE,-1.8564922320919652,-1.4400124964212229,-0.32761056329156207,-0.089622616183990589,,,,
2020-03-24T00:00:00,IBE,1.158819617781027,-1.1562991688781443,-0.2029095945907135,0.039649617806625119,,,,
2020-03-25T00:00:00,IBE,0.6757348303912688,-0.92621603735505853,-0.12475468221766209,0.090135088759218038,,,,
2020-03-26T00:00:00,IBE,0.17446637069195564,-1.1130134268444747,-0.12593451747015488,0.088162447635979774,,,,
2020-03-27T00:00:00,IBE,-0.52660657888376738,-1.0868407838811875,-0.18465206361727307,0.037841537900621065,,,,
2020-03-30T00:00:00,IBE,-0.33352784240044125,-0.92865549696672078,-0.18977080066079993,0.0027386568692073141,,,,
2020-03-31T00:00:00,IBE,0.89193747817304536,-0.95060245292296341,-0.098269076643971623,0.06538259012503915,,,,
2020-04-01T00:00:00,IBE,-0.54241608365434402,-1.0840022098357329,-0.14467115460698798,-0.0054668723951841903,,,,
2020-04-02T00:00:00,IBE,0.062525856038786409,-1.2705850706979223,-0.12499080665314261,0.011165955939326771,,,,
2020-04-03T00:00:00,IBE,0.75324308434205645,-1.1005055331453342,0.0232488416244164,0.064235140399270599,,,,
2020-04-06T00:00:00,IBE,0.12421436123124815,-0.87333567600160766,0.03143833879970296,0.053450888892678565,,,,
2020-04-07T00:00:00,IBE,-0.094300141334410975,-0.54044559981478224,0.085425335360573063,0.025540687158876755,,,,
2020-04-08T00:00:00,IBE,-0.54275729680092344,-0.32332937222065355,-0.044542157953097412,-0.0086670470744776382,,,,
2020-04-09T00:00:00,IBE,0.78531553389003261,-0.26000872435278016,0.048809891895915544,0,,,,
2020-04-14T00:00:00,IBE,-0.22659585177287492,0.7203001271018018,0.016512753551319044,-0.056865000059418185,,,,
2020-04-15T00:00:00,IBE,-0.39711961567480919,0.49611789858219668,-0.11073540592425081,-0.10614737569069671,,,,
2020-04-16T00:00:00,IBE,-0.10229851007027586,0.58494320540429834,-0.16894429915660017,-0.11107888150686475,,,,
2020-04-17T00:00:00,IBE,0.17382596454980601,-0.037510000488645313,-0.18265264597748693,-0.11509172392832445,,,,
2020-04-20T00:00:00,IBE,-0.035151794032093606,0.14907936514204234,-0.20594910842460729,-0.10268308876550905,,,,
2020-04-21T00:00:00,IBE,-0.64019731293849536,-0.13970250696418984,-0.26875728000746635,-0.15004849266411302,,,,
2020-04-22T00:00:00,IBE,0.76670432454233151,0.023419456905996745,-0.20060075425707308,-0.095172912151820055,,,,
2020-04-23T00:00:00,IBE,-0.28969362275762522,0.5130600790851424,-0.32227249487452858,-0.12756743630624243,,,,
2020-04-24T00:00:00,IBE,-0.59142694786752092,0.049626974923622127,-0.4818418359871996,-0.18531524585532608,,,,
2020-04-27T00:00:00,IBE,0.60809771647353494,-0.008135017031120944,-0.39583440673866704,-0.14841262593688243,,,,
2020-04-28T00:00:00,IBE,0.60324343124763524,0.073467525338947626,-0.33899155832813804,-0.095802025352216727,,,,
2020-04-29T00:00:00,IBE,1.1773932367808213,0.48829554261087438,-0.20441645533287597,-0.018873613795642456,,,,
2020-04-30T00:00:00,IBE,-0.78633101422244001,0.40464322302893618,-0.31569163446464144,-0.10385735585890406,,,,
2020-05-04T00:00:00,IBE,-0.66507528969259444,0.0082340181551998227,-0.40009293744098218,-0.16802305915418073,,,,
2020-05-05T00:00:00,IBE,0.076637565503050994,0.17940302777389536,-0.40197780310622239,-0.14286841132376851,0.49383987414570185,,,
2020-05-06T00:00:00,IBE,-0.34925682569674354,0.086512767934963597,-0.45586264659431336,-0.16217604267703223,0.45634377304662144,,,
2020-05-07T00:00:00,IBE,-0.15938721963832869,-0.15408855124210938,-0.57544335247479395,-0.13319951015975864,0.44821226436209727,,,
2020-05-08T00:00:00,IBE,-0.24402104551377418,-0.24247133341241875,-0.67229636430513562,-0.13956563993217225,0.34540626582627576,,,
2020-05-11T00:00:00,IBE,-0.5390856695661258,-0.33435577499536001,-0.72745354545403074,-0.19391932764258549,0.33839972708022747,,,
2020-05-12T00:00:00,IBE,0.51090372653990923,-0.081636609347069428,-0.70082486378572451,-0.18032041821611877,0.36833689652969276,,,
2020-05-13T00:00:00,IBE,-0.42595728720979331,-0.3852130572554735,-0.80928504704975712,-0.1883175572546924,0.32166613948124922,,,
2020-05-14T00:00:00,IBE,-0.61025652576567868,-0.4566632343158516,-0.85629759454243659,-0.23840573280885818,0.29598245526678379,,,
2020-05-15T00:00:00,IBE,0,-0.35761570164392614,-0.93450517133692801,-0.26646717714694484,0.30807989394978941,,,
2020-05-18T00:00:00,IBE,1.6946104534465241,0.036434408872682789,-0.82730254539621151,-0.14172818313184873,0.39871216491031475,,,
2020-05-19T00:00:00,IBE,-0.16893945819887696,-0.046030469303933612,-0.91843896139687264,-0.15845586726600475,0.36783875854584375,,,
2020-05-20T00:00:00,IBE,0.51530915053049131,0.074630654461463761,-0.89503020961385127,-0.13066702602638156,0.38791558593765618,,,
2020-05-21T00:00:00,IBE,-0.34399102651363372,0.17391487231386576,-0.9996770514114568,-0.1515073232773036,0.36507834691112007,,,
2020-05-22T00:00:00,IBE,0.43970235556472764,0.066940759284588494,-0.91528022013075239,-0.14482338120712634,0.39796034140469611,,,
2020-05-25T00:00:00,IBE,0.35302738930387423,0.22522229895903575,-0.92586983913863052,-0.091121429155606767,0.44841866522885415,,,
2020-05-26T00:00:00,IBE,0.7495393227353897,0.5628929019631852,-0.77569739044375074,-0.068086337573796868,0.50728403302090841,,,
2020-05-27T00:00:00,IBE,1.1639010357652408,0.65864660302124212,-0.52903401345410639,0.04918214248778989,0.5727686874131408,,,
2020-05-28T00:00:00,IBE,0.25542944024125225,0.55939663641052217,-0.70745472507339369,0.030404291428695104,0.58563167917030212,,,
2020-05-29T00:00:00,IBE,0.59967440254753734,0.37427427177770128,-0.5171730519369202,0.12444110994964143,0.62269420587554047,,,
2020-06-01T00:00:00,IBE,-0.2997047926925806,0.53819316798534134,-0.32137483975076736,0.15195522542415213,0.61232507071164888,,,
2020-06-02T00:00:00,IBE,0.91083208476899336,0.95095436157101121,-0.40042884053773337,0.22875366132378949,0.72026495215854391,,,
2020-06-03T00:00:00,IBE,0.9392989389898706,1.1594977280103551,-0.31672232552296781,0.30576949176903184,0.77720263084924335,,,
2020-06-04T00:00:00,IBE,-0.58932556917698098,1.1282120952907975,-0.57172988815903447,0.23418309045083546,0.70546990256485875,,,
2020-06-05T00:00:00,IBE,0,1.1947359099981452,-0.53271879012700551,0.25996519882573654,0.67851351785124381,,,
