timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2019-04-12T00:00:00,US2000.cash,126,313,0.010813636892595364,-0.0033565304075155594,0.4326039042781768,0.47634013922831864,1.1674150592980717,-0.057960936610911701,0.018547551905264123,0.81896131904143432,0.88389738831915876,-0.25450647220248429,0.99987001849898471,0.40233655624748155
2019-04-15T00:00:00,US2000.cash,126,314,0.010664771561207808,0.0021650365587312665,-0.31473064268199541,0.32195272268516828,1.032545813545318,-0.063343749505703137,-0.020886489318051163,0.86190280006297537,0.92404773298167886,-0.23627731787196152,0.99997882512993708,0.45258070655722499
2019-04-16T00:00:00,US2000.cash,126,315,0.010490787062539104,-0.010119577782410115,0.20637503609832497,0.23856080544715144,0.93624950095313553,0.11019806851023796,0.042335062426794183,0.90076045795686421,0.95749854838457416,-0.21330203930976846,0.99998898591473639,0.44454773406767228
2019-04-17T00:00:00,US2000.cash,126,316,0.010508179641209472,-0.00098911968348167219,-0.96301910777434929,0.16173103710300485,0.66748064016053499,0.14219646039928147,0.013123387785082067,0.87084833573725018,0.95491717034254264,-0.19912205847697634,0.99999369873547428,0.43653528080229814
2019-04-18T00:00:00,US2000.cash,126,317,0.010338501640167986,-0.0031299904183967366,-0.095673407802025226,0.35493929213401348,0.74866688463734932,0.1448464495800082,0.010056910220919268,0.84470291417826315,0.95768748958395011,-0.18781677011346989,0.99999607735590978,0.42889355094183729
2019-04-22T00:00:00,US2000.cash,126,318,0.010189224037401662,0.016243752402922043,-0.30718633792990607,-0.014810882897660124,0.85796594597605902,0.18782412411360247,0.018529132332830781,0.81772327931792366,0.96953529189102183,-0.18306224409449007,0.99999780881488731,0.42065290794204752
2019-04-23T00:00:00,US2000.cash,126,319,0.010414790973967492,-0.0011538825309752227,1.5596810769917884,1.1255232303563714,1.0991637170423922,0.63925138637113321,0.12377542507499023,0.90014810695942205,1.038879289280928,-0.16225735345046849,0.99999743319556966,0.41269838221136612
2019-04-24T00:00:00,US2000.cash,126,320,0.010249672925699414,-0.006438906143473865,-0.11257749777381511,0.95284119002950873,1.0244597484053948,0.54928350958203787,0.093883782055720053,0.96702214854599888,1.1020223159638396,-0.14111469608966384,0.99999498822536059,0.40476938647910332
2019-04-25T00:00:00,US2000.cash,126,321,0.01016584237963682,0.0097018908203720527,-0.63338638383491241,0.64929495436561635,0.76344673954468456,0.52255162164346458,0.065214852784259064,0.96929300336366742,1.1252045926492,-0.12424037173670258,0.9999962495018746,0.39684006876590183
2019-04-26T00:00:00,US2000.cash,126,322,0.010129049091446664,0.0061037383824464322,0.9578283936410894,0.98244506467257764,0.97748800709509687,0.6703095278379001,0.19089525555646239,1.0495728360621439,1.1940549587983234,-0.096624892340006055,0.99999735338245821,0.38885984355439529
