timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2008-11-04T00:00:00,NZDCHF,126,313,0.02154229284386075,-0.016728097533314477,0.69463491585776549,-0.26432713348757853,-0.40655744508608799,-0.50715845282630723,-0.56127923792207013,-1.9022083227388493,-2.2308108708367334,-1.2400866836362479,1,0.68760271289152375
2008-11-05T00:00:00,NZDCHF,126,314,0.0213878312127668,-0.0086505190311418761,-0.782131547930357,-0.2356726058461435,-0.52665490518114988,-0.56523730626053015,-0.55744179972953167,-1.7678176285639406,-2.1812945129641199,-1.2451863865765782,1,0.67772615545837378
2008-11-06T00:00:00,NZDCHF,126,315,0.021079723337522744,0.012361838278068736,-0.41037156383089823,0.14967523792560916,-0.55795574284964622,-0.57965042138821032,-0.54799442340122873,-1.6751911097121162,-2.1440641248780197,-1.2494933801465755,1,0.66756617129983842
2008-11-07T00:00:00,NZDCHF,126,316,0.020873845930121766,-0.014509409567590859,0.59221661017580829,0.27908517026690205,-0.45237630752012964,-0.57964758536798144,-0.5630017664426028,-1.5427091519077683,-2.0802852835293959,-1.2514191354420612,1,0.65810814688774799
2008-11-10T00:00:00,NZDCHF,126,317,0.020676849102233334,-0.01239067055393595,-0.70172246727977794,0.14978682955373018,-0.60267685509921531,-0.66183038406382777,-0.59519884995626593,-1.4806522195963385,-2.0492395293293906,-1.2577077343301468,1,0.64866734455623487
2008-11-11T00:00:00,NZDCHF,126,318,0.020434003405744635,-0.024354243542435365,-0.60637508509235849,-0.38150696161614167,-0.70164595641472027,-0.72438869645939907,-0.61641162372910441,-1.4664372246019781,-2.0392549627799412,-1.2655772787131832,1,0.63302146004941606
2008-11-12T00:00:00,NZDCHF,126,319,0.020508410020309228,0.023903177004538465,-1.1875247041734394,-0.63427682075390668,-0.89281170871825788,-0.76281520074756604,-0.66698487716365928,-1.5335868191585187,-2.0701670608132434,-1.2763509167363385,0.99999999999791878,0.74339033802521082
2008-11-13T00:00:00,NZDCHF,126,320,0.020711873969620247,-0.023049645390070844,1.1540808446207744,0.0093486099848645744,-0.79532330598082901,-0.64686231195240995,-0.58076327991016463,-1.5110071063624353,-2.0674267136572815,-1.2951225619375335,1,0.62361032783347048
2008-11-14T00:00:00,NZDCHF,126,321,0.020735187257664756,-0.0012099213551119523,-1.111619832685645,-0.4988342268703102,-0.91019739850562753,-0.78580105390225652,-0.6508784624966939,-1.5632408877338353,-2.0972755744300606,-1.3121901216556331,0.9999999999985616,0.7272862641934783
2008-11-17T00:00:00,NZDCHF,126,322,0.02039315951202909,0.003634161114476011,-0.059329764688905363,-0.54732664972323442,-0.96932399908725664,-0.77666676063106854,-0.61828514678898427,-1.6114942204192559,-2.1330664429514861,-1.3358564122235312,1,0.60545006227915155
2008-11-18T00:00:00,NZDCHF,126,323,0.020082817789023301,-0.010561255280627483,0.18095872564568352,-0.77069602055491071,-0.95489665637381094,-0.78450605982353583,-0.62091918047977657,-1.6354772294094027,-2.160121403314168,-1.3613617636703923,1,0.59006531450074429
2008-11-19T00:00:00,NZDCHF,126,324,0.019811327491071465,-0.026837450442208081,-0.5330917519478281,-0.71169679554131193,-0.99886721081119367,-0.87705601465404182,-0.67941726462226903,-1.6816843075664667,-2.1959083218585347,-1.3841460613931871,1,0.58129065850208905
2008-11-20T00:00:00,NZDCHF,126,325,0.01997868827132826,0.027734252585396503,-1.3433039285528545,-0.77881859334420489,-1.0848372090767737,-0.96303533596819235,-0.70803717574239278,-1.7871143064401063,-2.251148381187499,-1.3955452133839021,1,0.5795668990746341
2008-11-21T00:00:00,NZDCHF,126,326,0.020410704896720082,-0.0025918585150175861,1.3588091506753059,-0.51952431330150384,-0.88169204466450113,-0.86579638568177486,-0.6679791534619034,-1.7816031301874207,-2.2599484273817825,-1.4116937089821531,1,0.56637451766082914
2008-11-24T00:00:00,NZDCHF,126,327,0.020073570054506315,-0.0100886579027821,-0.12911796496486608,0.088789953816338307,-0.94389338290145774,-0.87737335228345847,-0.73262065782298513,-1.7841638947345642,-2.27753224698961,-1.4336074945503285,0.99999999999999867,0.49687304873929244
2008-11-25T00:00:00,NZDCHF,126,328,0.019794509093421359,0.025941939468807965,-0.50966951770150548,0.26497038920474297,-1.0242401856946448,-0.91650102343707329,-0.78147221851373616,-1.8150631469602765,-2.3113065214907507,-1.4580331688596087,0.99999999998487743,0.66674757309979349
2008-11-26T00:00:00,NZDCHF,126,329,0.020117573604284202,-0.0052679108970498907,1.289516319367835,0.021265670384140612,-0.86517844002380317,-0.80807192780729231,-0.71660711989549764,-1.7566776674795852,-2.3071378090989492,-1.4884090215693841,1,0.54741197245571971
2008-11-27T00:00:00,NZDCHF,126,330,0.019797320016357395,0.0077167498865183736,-0.26609212220125489,0.026749819519877937,-0.85374469127455188,-0.78846113190007727,-0.7351048039486231,-1.7146168512143372,-2.3038656938995552,-1.5138874621461422,0.99999999996733968,0.65086346158553754
2008-11-28T00:00:00,NZDCHF,126,331,0.019540465205862462,-0.048948948948949057,0.39491126773190222,-0.061698822943045878,-0.7847936338175362,-0.73833790077188699,-0.69444136344305429,-1.6455877119320916,-2.2841396319069509,-1.537671374753691,1,0.52937524233383593
2008-12-01T00:00:00,NZDCHF,126,332,0.021043088850840531,0.012946005683612229,-2.3261294620724797,-0.65349725378731505,-0.97755866046069473,-0.80185076342782902,-0.80822661463326095,-1.7454940488408135,-2.3386508775511947,-1.5529385490285565,1,0.52520943641520146
2008-12-02T00:00:00,NZDCHF,126,333,0.020886897504891911,0.0049875311720699684,0.61981467954156766,-0.80273623921496284,-0.81477310004565295,-0.75004206886118396,-0.80143141035128507,-1.7725402932417782,-2.3551741677735669,-1.5618170723191229,1,0.5157843177283481
2008-12-03T00:00:00,NZDCHF,126,334,0.020582809438859741,-0.013802729528536008,0.24231537423912822,-0.91079967760720915,-0.84027093063242042,-0.77120341107410384,-0.79988605370102672,-1.7812729367619693,-2.3719614255806185,-1.5785096459927617,0.99999999998691891,0.62196061895630572
2008-12-04T00:00:00,NZDCHF,126,335,0.020352847332368768,0.022802327409970052,-0.67817191880491412,-0.89193233046668441,-0.99026815663248957,-0.80039289741862563,-0.8558317958856464,-1.8396996204902469,-2.4226086041012103,-1.6038031799183876,1,0.4984043627556996
2008-12-05T00:00:00,NZDCHF,126,336,0.02052198693541123,0.010147601476014838,1.1111169440725057,-0.57527833356164682,-0.83578945365051394,-0.71803160684739431,-0.78921796492891538,-1.8084948382716246,-2.4326669581771605,-1.6322257053090139,1,0.49037628561694924
2008-12-08T00:00:00,NZDCHF,126,337,0.02029235462748042,-0.0077625570776255603,0.5000701822090553,-0.60403629195403374,-0.71271504503951211,-0.71210257693456691,-0.80964745673883354,-1.7324805757236332,-2.4119658359200069,-1.6533125943466456,1,0.48181173280836409
2008-12-09T00:00:00,NZDCHF,126,338,0.019991728676817984,0.0010737843227487695,-0.38828843683872266,-0.54258810285955017,-0.7592685733507466,-0.7626244264116443,-0.84022410070503772,-1.69102851412343,-2.4069680748110764,-1.6751548158688614,1,0.47308115394906858
2008-12-10T00:00:00,NZDCHF,126,339,0.019666328738588628,0.0004596996628870334,0.054600141034045931,-0.40780928137778943,-0.86520968199173487,-0.77216668592915438,-0.82550674041130001,-1.6650866005801137,-2.4258476578887076,-1.715070696348197,0.99999999999999978,0.45889913104043889
2008-12-11T00:00:00,NZDCHF,126,340,0.019343913025939165,-0.014090978710369101,0.023764564194975166,-0.1382386809463218,-0.66626153707300095,-0.77744152083145701,-0.79140025031149497,-1.6145257510294679,-2.4081813704001522,-1.7294813201709263,0.99999999999999956,0.45036576734296452
